count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
642,97547,0,97547,-3242521089,125977
643,105638,0,105638,-3242521089,125977
644,116000,0,116000,-3242521089,125977
645,112011,0,112011,-3242521089,125977
646,121473,0,121473,-3242521089,125977
647,122544,0,122544,-3242521089,125977
648,132136,0,132136,-3242521089,125977
649,133747,0,133747,-3242521089,125977
650,128899,0,128899,-3242521089,125977
651,130371,0,130371,-3242521089,125977
652,135173,0,135173,-3242521089,125977
653,73575,0,73575,-3242521089,125977
654,66646,0,66646,-3242521089,125977
655,76898,0,76898,-3242521089,125977
656,77999,0,77999,-3242521089,125977
657,89081,0,89081,-3242521089,125977
658,90852,0,90852,-3242521089,125977
659,104664,0,104664,-3242521089,125977
660,103925,0,103925,-3242521089,125977
661,99697,0,99697,-3242521089,125977
662,95199,0,95199,-3242521089,125977
663,107690,0,107690,-3242521089,125977
664,111822,0,111822,-3242521089,125977
665,120053,0,120053,-3242521089,125977
666,124275,0,124275,-3242521089,125977
667,133506,0,133506,-3242521089,125977
668,64127,0,64127,-3242521089,125977
669,67068,0,67068,-3242521089,125977
670,61500,0,61500,-3242521089,125977
671,58192,0,58192,-3242521089,125977
672,74734,0,74734,-3242521089,125977
673,70396,0,70396,-3242521089,125977
674,81317,0,81317,-3242521089,125977
675,82049,0,82049,-3242521089,125977
676,91540,0,91540,-3242521089,125977
677,93722,0,93722,-3242521089,125977
678,106473,0,106473,-3242521089,125977
679,112445,0,112445,-3242521089,125977
680,109406,0,109406,-3242521089,125977
681,112398,0,112398,-3242521089,125977
682,113799,0,113799,-3242521089,125977
683,113811,0,113811,-3242521089,125977
684,122713,0,122713,-3242521089,125977
685,126414,0,126414,-3242521089,125977
686,134776,0,134776,-3242521089,125977
687,123797,0,123797,-3242521089,125977
688,132119,0,132119,-3242521089,125977
689,138290,0,138290,-3242521089,125977
690,70932,0,70932,-3242521089,125977
691,71424,0,71424,-3242521089,125977
692,84586,0,84586,-3242521089,125977
693,79877,0,79877,-3242521089,125977
694,87209,0,87209,-3242521089,125977
695,91630,0,91630,-3242521089,125977
696,95572,0,95572,-3242521089,125977
697,98813,0,98813,-3242521089,125977
698,103625,0,103625,-3242521089,125977
699,101157,0,101157,-3242521089,125977
700,111588,0,111588,-3242521089,125977
701,116580,0,116580,-3242521089,125977
702,124821,0,124821,-3242521089,125977
703,128723,0,128723,-3242521089,125977
704,139594,0,139594,-3242521089,125977
705,122786,0,122786,-3242521089,125977
706,135137,0,135137,-3242521089,125977
707,139568,0,139568,-3242521089,125977
708,73669,0,73669,-3242521089,125977
709,70521,0,70521,-3242521089,125977
710,79503,0,79503,-3242521089,125977
711,79505,0,79505,-3242521089,125977
712,88397,0,88397,-3242521089,125977
713,88518,0,88518,-3242521089,125977
714,96160,0,96160,-3242521089,125977
715,84221,0,84221,-3242521089,125977
716,93703,0,93703,-3242521089,125977
717,96474,0,96474,-3242521089,125977
718,108746,0,108746,-3242521089,125977
719,111238,0,111238,-3242521089,125977
720,124599,0,124599,-3242521089,125977
721,128630,0,128630,-3242521089,125977
722,136222,0,136222,-3242521089,125977
723,66393,0,66393,-3242521089,125977
724,61145,0,61145,-3242521089,125977
725,60167,0,60167,-3242521089,125977
726,62638,0,62638,-3242521089,125977
727,72770,0,72770,-3242521089,125977
728,75411,0,75411,-3242521089,125977
729,83413,0,83413,-3242521089,125977
730,86985,0,86985,-3242521089,125977
731,98987,0,98987,-3242521089,125977
732,103258,0,103258,-3242521089,125977
733,117840,0,117840,-3242521089,125977
734,119221,0,119221,-3242521089,125977
735,111643,0,111643,-3242521089,125977
736,108955,0,108955,-3242521089,125977
737,117596,0,117596,-3242521089,125977
738,121218,0,121218,-3242521089,125977
739,130939,0,130939,-3242521089,125977
740,132311,0,132311,-3242521089,125977
741,142102,0,142102,-3242521089,125977
742,145924,0,145924,-3242521089,125977
743,75936,0,75936,-3242521089,125977
744,60917,0,60917,-3242521089,125977
745,62148,0,62148,-3242521089,125977
746,75609,0,75609,-3242521089,125977
747,77301,0,77301,-3242521089,125977
748,78413,0,78413,-3242521089,125977
749,87615,0,87615,-3242521089,125977
750,91547,0,91547,-3242521089,125977
751,99698,0,99698,-3242521089,125977
752,101820,0,101820,-3242521089,125977
753,109611,0,109611,-3242521089,125977
754,104103,0,104103,-3242521089,125977
755,110254,0,110254,-3242521089,125977
756,112506,0,112506,-3242521089,125977
757,120907,0,120907,-3242521089,125977
758,127779,0,127779,-3242521089,125977
759,135530,0,135530,-3242521089,125977
760,130632,0,130632,-3242521089,125977
761,132284,0,132284,-3242521089,125977
762,123006,0,123006,-3242521089,125977
763,133457,0,133457,-3242521089,125977
764,138089,0,138089,-3242521089,125977
765,68610,0,68610,-3242521089,125977
766,65342,0,65342,-3242521089,125977
767,74163,0,74163,-3242521089,125977
768,76546,0,76546,-3242521089,125977
769,74077,0,74077,-3242521089,125977
770,75069,0,75069,-3242521089,125977
771,82760,0,82760,-3242521089,125977
772,86372,0,86372,-3242521089,125977
773,94043,0,94043,-3242521089,125977
774,95845,0,95845,-3242521089,125977
775,105106,0,105106,-3242521089,125977
776,107878,0,107878,-3242521089,125977
777,104700,0,104700,-3242521089,125977
778,103321,0,103321,-3242521089,125977
779,114183,0,114183,-3242521089,125977
780,122544,0,122544,-3242521089,125977
781,131336,0,131336,-3242521089,125977
782,134647,0,134647,-3242521089,125977
783,67778,0,67778,-3242521089,125977
784,64329,0,64329,-3242521089,125977
785,76401,0,76401,-3242521089,125977
786,66353,0,66353,-3242521089,125977
787,77205,0,77205,-3242521089,125977
788,85136,0,85136,-3242521089,125977
789,95358,0,95358,-3242521089,125977
790,98769,0,98769,-3242521089,125977
791,108861,0,108861,-3242521089,125977
792,109272,0,109272,-3242521089,125977
793,122524,0,122524,-3242521089,125977
794,108286,0,108286,-3242521089,125977
795,119107,0,119107,-3242521089,125977
796,124769,0,124769,-3242521089,125977
797,137320,0,137320,-3242521089,125977
798,138552,0,138552,-3242521089,125977
799,71053,0,71053,-3242521089,125977
800,65445,0,65445,-3242521089,125977
801,74846,0,74846,-3242521089,125977
802,80898,0,80898,-3242521089,125977
803,92959,0,92959,-3242521089,125977
804,96811,0,96811,-3242521089,125977
805,89062,0,89062,-3242521089,125977
806,98084,0,98084,-3242521089,125977
807,104756,0,104756,-3242521089,125977
808,109048,0,109048,-3242521089,125977
809,116959,0,116959,-3242521089,125977
810,124911,0,124911,-3242521089,125977
811,129732,0,129732,-3242521089,125977
812,131574,0,131574,-3242521089,125977
813,130126,0,130126,-3242521089,125977
814,120047,0,120047,-3242521089,125977
815,131969,0,131969,-3242521089,125977
816,134240,0,134240,-3242521089,125977
817,139432,0,139432,-3242521089,125977
818,70303,0,70303,-3242521089,125977
819,68045,0,68045,-3242521089,125977
820,80356,0,80356,-3242521089,125977
821,69748,0,69748,-3242521089,125977
822,78699,0,78699,-3242521089,125977
823,84120,0,84120,-3242521089,125977
824,87982,0,87982,-3242521089,125977
825,78684,0,78684,-3242521089,125977
826,88906,0,88906,-3242521089,125977
827,89928,0,89928,-3242521089,125977
828,100089,0,100089,-3242521089,125977
829,102461,0,102461,-3242521089,125977
830,112802,0,112802,-3242521089,125977
831,101554,0,101554,-3242521089,125977
832,110236,0,110236,-3242521089,125977
833,111897,0,111897,-3242521089,125977
834,124769,0,124769,-3242521089,125977
