count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1334,80616,0,80616,-3243537904,134668
1335,77517,0,77517,-3243537904,134668
1336,76839,0,76839,-3243537904,134668
1337,83910,0,83910,-3243537904,134668
1338,95772,0,95772,-3243537904,134668
1339,105103,0,105103,-3243537904,134668
1340,108655,0,108655,-3243537904,134668
1341,105256,0,105256,-3243537904,134668
1342,118408,0,118408,-3243537904,134668
1343,124499,0,124499,-3243537904,134668
1344,133171,0,133171,-3243537904,134668
1345,137882,0,137882,-3243537904,134668
1346,145594,0,145594,-3243537904,134668
1347,79335,0,79335,-3243537904,134668
1348,78947,0,78947,-3243537904,134668
1349,71989,0,71989,-3243537904,134668
1350,75190,0,75190,-3243537904,134668
1351,87402,0,87402,-3243537904,134668
1352,92613,0,92613,-3243537904,134668
1353,105815,0,105815,-3243537904,134668
1354,110066,0,110066,-3243537904,134668
1355,122418,0,122418,-3243537904,134668
1356,126169,0,126169,-3243537904,134668
1357,138481,0,138481,-3243537904,134668
1358,140172,0,140172,-3243537904,134668
1359,150924,0,150924,-3243537904,134668
1360,84835,0,84835,-3243537904,134668
1361,82017,0,82017,-3243537904,134668
1362,95278,0,95278,-3243537904,134668
1363,98370,0,98370,-3243537904,134668
1364,110311,0,110311,-3243537904,134668
1365,116302,0,116302,-3243537904,134668
1366,121044,0,121044,-3243537904,134668
1367,107597,0,107597,-3243537904,134668
1368,119308,0,119308,-3243537904,134668
1369,128030,0,128030,-3243537904,134668
1370,138111,0,138111,-3243537904,134668
1371,142743,0,142743,-3243537904,134668
1372,150444,0,150444,-3243537904,134668
1373,83936,0,83936,-3243537904,134668
1374,81227,0,81227,-3243537904,134668
1375,77279,0,77279,-3243537904,134668
1376,82231,0,82231,-3243537904,134668
1377,92622,0,92622,-3243537904,134668
1378,93034,0,93034,-3243537904,134668
1379,96185,0,96185,-3243537904,134668
1380,100637,0,100637,-3243537904,134668
1381,110928,0,110928,-3243537904,134668
1382,118360,0,118360,-3243537904,134668
1383,129901,0,129901,-3243537904,134668
1384,130173,0,130173,-3243537904,134668
1385,121195,0,121195,-3243537904,134668
1386,114347,0,114347,-3243537904,134668
1387,126628,0,126628,-3243537904,134668
1388,134799,0,134799,-3243537904,134668
1389,145701,0,145701,-3243537904,134668
1390,153992,0,153992,-3243537904,134668
1391,87764,0,87764,-3243537904,134668
1392,83465,0,83465,-3243537904,134668
1393,94137,0,94137,-3243537904,134668
1394,99018,0,99018,-3243537904,134668
1395,87350,0,87350,-3243537904,134668
1396,80132,0,80132,-3243537904,134668
1397,90773,0,90773,-3243537904,134668
1398,97805,0,97805,-3243537904,134668
1399,104836,0,104836,-3243537904,134668
1400,108588,0,108588,-3243537904,134668
1401,120519,0,120519,-3243537904,134668
1402,124111,0,124111,-3243537904,134668
1403,121432,0,121432,-3243537904,134668
1404,124594,0,124594,-3243537904,134668
1405,140206,0,140206,-3243537904,134668
1406,143618,0,143618,-3243537904,134668
1407,155039,0,155039,-3243537904,134668
1408,89021,0,89021,-3243537904,134668
1409,79492,0,79492,-3243537904,134668
1410,92164,0,92164,-3243537904,134668
1411,95155,0,95155,-3243537904,134668
1412,92307,0,92307,-3243537904,134668
1413,96228,0,96228,-3243537904,134668
1414,109520,0,109520,-3243537904,134668
1415,112641,0,112641,-3243537904,134668
1416,123653,0,123653,-3243537904,134668
1417,126824,0,126824,-3243537904,134668
1418,138666,0,138666,-3243537904,134668
1419,142137,0,142137,-3243537904,134668
1420,146799,0,146799,-3243537904,134668
1421,143011,0,143011,-3243537904,134668
1422,144802,0,144802,-3243537904,134668
1423,145624,0,145624,-3243537904,134668
1424,149515,0,149515,-3243537904,134668
1425,85178,0,85178,-3243537904,134668
1426,82868,0,82868,-3243537904,134668
