count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
311,3443,0,3443,0,0
312,3391,0,3391,0,0
313,3387,0,3387,0,0
314,3353,0,3353,0,0
315,4065,0,4065,0,0
316,3440,0,3440,0,0
317,3374,0,3374,0,0
318,3420,0,3420,0,0
319,3441,0,3441,0,0
320,3508,0,3508,0,0
321,3421,0,3421,0,0
322,3485,0,3485,0,0
323,3448,0,3448,0,0
324,13913,0,13913,0,0
325,8254,0,8254,0,0
326,3957,0,3957,0,0
327,3662,0,3662,0,0
328,3532,0,3532,0,0
329,3602,0,3602,0,0
330,3536,0,3536,0,0
331,3511,0,3511,0,0
332,3519,0,3519,0,0
333,3546,0,3546,0,0
334,3456,0,3456,0,0
335,3612,0,3612,0,0
336,3553,0,3553,0,0
337,3446,0,3446,0,0
338,3521,0,3521,0,0
339,3484,0,3484,0,0
340,3581,0,3581,0,0
341,3552,0,3552,0,0
342,3586,0,3586,0,0
343,3381,0,3381,0,0
344,3395,0,3395,0,0
345,3300,0,3300,0,0
346,3330,0,3330,0,0
347,3437,0,3437,0,0
348,3389,0,3389,0,0
349,3294,0,3294,0,0
350,3244,0,3244,0,0
351,3326,0,3326,0,0
352,3729,0,3729,0,0
353,3375,0,3375,0,0
354,3313,0,3313,0,0
355,3395,0,3395,0,0
356,3392,0,3392,0,0
357,3360,0,3360,0,0
358,3296,0,3296,0,0
359,3421,0,3421,0,0
360,3336,0,3336,0,0
361,3338,0,3338,0,0
362,3345,0,3345,0,0
363,3334,0,3334,0,0
364,3339,0,3339,0,0
365,3314,0,3314,0,0
366,3337,0,3337,0,0
367,3429,0,3429,0,0
368,3394,0,3394,0,0
369,3361,0,3361,0,0
370,3445,0,3445,0,0
371,3515,0,3515,0,0
372,3575,0,3575,0,0
373,3425,0,3425,0,0
374,3395,0,3395,0,0
375,3364,0,3364,0,0
376,3379,0,3379,0,0
377,3409,0,3409,0,0
378,3384,0,3384,0,0
379,7720,0,7720,0,0
380,9923,0,9923,0,0
381,4009,0,4009,0,0
382,3563,0,3563,0,0
383,3678,0,3678,0,0
384,7822,0,7822,0,0
385,7174,0,7174,0,0
386,3885,0,3885,0,0
387,3667,0,3667,0,0
388,4920,0,4920,0,0
389,4436,0,4436,0,0
390,5608,0,5608,0,0
391,4054,0,4054,0,0
392,3644,0,3644,0,0
393,3560,0,3560,0,0
394,3607,0,3607,0,0
395,3671,0,3671,0,0
396,3504,0,3504,0,0
397,3620,0,3620,0,0
398,3532,0,3532,0,0
399,3491,0,3491,0,0
400,3588,0,3588,0,0
401,3529,0,3529,0,0
402,3576,0,3576,0,0
403,3580,0,3580,0,0
404,3590,0,3590,0,0
405,3563,0,3563,0,0
406,3615,0,3615,0,0
407,3649,0,3649,0,0
408,3546,0,3546,0,0
409,3552,0,3552,0,0
410,3567,0,3567,0,0
411,3590,0,3590,0,0
412,3591,0,3591,0,0
413,3612,0,3612,0,0
414,3649,0,3649,0,0
415,3587,0,3587,0,0
416,3610,0,3610,0,0
417,3636,0,3636,0,0
418,3675,0,3675,0,0
419,3650,0,3650,0,0
420,3570,0,3570,0,0
421,3461,0,3461,0,0
422,3477,0,3477,0,0
423,3569,0,3569,0,0
424,3502,0,3502,0,0
425,3478,0,3478,0,0
426,3572,0,3572,0,0
427,3552,0,3552,0,0
428,3573,0,3573,0,0
429,9797,0,9797,0,0
430,7709,0,7709,0,0
431,4299,0,4299,0,0
432,3864,0,3864,0,0
433,3692,0,3692,0,0
434,3577,0,3577,0,0
435,3581,0,3581,0,0
436,3640,0,3640,0,0
437,3714,0,3714,0,0
438,3604,0,3604,0,0
439,3617,0,3617,0,0
440,3588,0,3588,0,0
441,3669,0,3669,0,0
442,3656,0,3656,0,0
443,3737,0,3737,0,0
444,3655,0,3655,0,0
445,3603,0,3603,0,0
446,3642,0,3642,0,0
447,3578,0,3578,0,0
448,3594,0,3594,0,0
449,3670,0,3670,0,0
450,3595,0,3595,0,0
451,3631,0,3631,0,0
452,3649,0,3649,0,0
453,3626,0,3626,0,0
454,3561,0,3561,0,0
455,3748,0,3748,0,0
456,3600,0,3600,0,0
457,5910,0,5910,0,0
458,7237,0,7237,0,0
459,3808,0,3808,0,0
460,3604,0,3604,0,0
461,3552,0,3552,0,0
462,3474,0,3474,0,0
463,3529,0,3529,0,0
464,3549,0,3549,0,0
