count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1072,852067927,0,852067927,0,0
1073,852069499,0,852069499,0,0
1074,852070872,0,852070872,0,0
1075,852069263,0,852069263,0,0
1076,852070086,0,852070086,0,0
1077,852069368,0,852069368,0,0
1078,852069790,0,852069790,0,0
1079,852071271,0,852071271,0,0
1080,852070463,0,852070463,0,0
1081,852070676,0,852070676,0,0
1082,852070187,0,852070187,0,0
1083,852070520,0,852070520,0,0
1084,852073041,0,852073041,0,0
1085,852077633,0,852077633,0,0
1086,852077195,0,852077195,0,0
1087,852071667,0,852071667,0,0
1088,852070899,0,852070899,0,0
1089,852066871,0,852066871,0,0
1090,852068673,0,852068673,0,0
1091,852069405,0,852069405,0,0
1092,852068077,0,852068077,0,0
1093,852071158,0,852071158,0,0
1094,852069670,0,852069670,0,0
1095,852070372,0,852070372,0,0
1096,852071004,0,852071004,0,0
1097,852069716,0,852069716,0,0
1098,852067868,0,852067868,0,0
1099,852069929,0,852069929,0,0
1100,852070212,0,852070212,0,0
1101,852069853,0,852069853,0,0
1102,852069796,0,852069796,0,0
1103,852069727,0,852069727,0,0
1104,852070299,0,852070299,0,0
1105,852067531,0,852067531,0,0
1106,852068783,0,852068783,0,0
1107,852069735,0,852069735,0,0
1108,852068267,0,852068267,0,0
1109,852068010,0,852068010,0,0
1110,852070082,0,852070082,0,0
1111,852070524,0,852070524,0,0
1112,852069736,0,852069736,0,0
1113,852070017,0,852070017,0,0
1114,852077370,0,852077370,0,0
1115,852070711,0,852070711,0,0
1116,852069644,0,852069644,0,0
1117,852072035,0,852072035,0,0
1118,852070717,0,852070717,0,0
1119,852070939,0,852070939,0,0
1120,852070242,0,852070242,0,0
1121,852067284,0,852067284,0,0
1122,852071296,0,852071296,0,0
1123,852073488,0,852073488,0,0
1124,852067910,0,852067910,0,0
1125,852070241,0,852070241,0,0
1126,852069114,0,852069114,0,0
1127,852067725,0,852067725,0,0
1128,852070118,0,852070118,0,0
1129,852069590,0,852069590,0,0
1130,852067772,0,852067772,0,0
1131,852071574,0,852071574,0,0
1132,852070334,0,852070334,0,0
1133,852068657,0,852068657,0,0
1134,852069278,0,852069278,0,0
1135,852066771,0,852066771,0,0
1136,852070572,0,852070572,0,0
1137,852070275,0,852070275,0,0
1138,852070296,0,852070296,0,0
1139,852071878,0,852071878,0,0
1140,852069680,0,852069680,0,0
1141,852067722,0,852067722,0,0
1142,852075514,0,852075514,0,0
1143,852067766,0,852067766,0,0
1144,852070718,0,852070718,0,0
1145,852067610,0,852067610,0,0
1146,852071142,0,852071142,0,0
1147,852070664,0,852070664,0,0
1148,852066986,0,852066986,0,0
1149,852070118,0,852070118,0,0
1150,852074830,0,852074830,0,0
1151,852067281,0,852067281,0,0
1152,852070134,0,852070134,0,0
1153,852069425,0,852069425,0,0
1154,852069448,0,852069448,0,0
1155,852072039,0,852072039,0,0
1156,852069242,0,852069242,0,0
1157,852070203,0,852070203,0,0
1158,852066955,0,852066955,0,0
1159,852070547,0,852070547,0,0
1160,852067529,0,852067529,0,0
1161,852067451,0,852067451,0,0
1162,852067963,0,852067963,0,0
1163,852070026,0,852070026,0,0
1164,852068737,0,852068737,0,0
1165,852067709,0,852067709,0,0
1166,852067521,0,852067521,0,0
1167,852069764,0,852069764,0,0
1168,852067116,0,852067116,0,0
1169,852070638,0,852070638,0,0
1170,852078580,0,852078580,0,0
1171,852074341,0,852074341,0,0
1172,852070262,0,852070262,0,0
1173,852070595,0,852070595,0,0
1174,852069626,0,852069626,0,0
1175,852069059,0,852069059,0,0
1176,852069630,0,852069630,0,0
1177,852066982,0,852066982,0,0
1178,852066525,0,852066525,0,0
1179,852067506,0,852067506,0,0
1180,852070999,0,852070999,0,0
1181,852066860,0,852066860,0,0
1182,852069503,0,852069503,0,0
1183,852078244,0,852078244,0,0
1184,852070086,0,852070086,0,0
1185,852070838,0,852070838,0,0
1186,852070160,0,852070160,0,0
1187,852073872,0,852073872,0,0
1188,852070424,0,852070424,0,0
1189,852067005,0,852067005,0,0
1190,852067068,0,852067068,0,0
1191,852069589,0,852069589,0,0
1192,852069532,0,852069532,0,0
1193,852069833,0,852069833,0,0
1194,852066416,0,852066416,0,0
1195,852067567,0,852067567,0,0
1196,852069769,0,852069769,0,0
1197,852069652,0,852069652,0,0
1198,852075093,0,852075093,0,0
1199,852069656,0,852069656,0,0
1200,852067867,0,852067867,0,0
1201,852066290,0,852066290,0,0
1202,852070161,0,852070161,0,0
1203,852072223,0,852072223,0,0
1204,852066485,0,852066485,0,0
1205,852070967,0,852070967,0,0
1206,852069119,0,852069119,0,0
1207,852070871,0,852070871,0,0
1208,852070183,0,852070183,0,0
1209,852073975,0,852073975,0,0
1210,852070946,0,852070946,0,0
1211,852070188,0,852070188,0,0
1212,852067970,0,852067970,0,0
1213,852069762,0,852069762,0,0
1214,852070265,0,852070265,0,0
1215,852066916,0,852066916,0,0
1216,852092369,0,852092369,0,0
1217,852070430,0,852070430,0,0
1218,852069483,0,852069483,0,0
1219,852072514,0,852072514,0,0
1220,852068817,0,852068817,0,0
1221,852066688,0,852066688,0,0
1222,852069960,0,852069960,0,0
1223,852070692,0,852070692,0,0
1224,852070194,0,852070194,0,0
1225,852070276,0,852070276,0,0
1226,852075868,0,852075868,0,0
1227,852067979,0,852067979,0,0
1228,852068532,0,852068532,0,0
1229,852072143,0,852072143,0,0
1230,852069496,0,852069496,0,0
1231,852070687,0,852070687,0,0
1232,852071120,0,852071120,0,0
1233,852070521,0,852070521,0,0
1234,852067343,0,852067343,0,0
1235,852070696,0,852070696,0,0
1236,852068227,0,852068227,0,0
1237,852070630,0,852070630,0,0
1238,852069221,0,852069221,0,0
1239,852069964,0,852069964,0,0
1240,852068235,0,852068235,0,0
1241,852070047,0,852070047,0,0
1242,852067039,0,852067039,0,0
1243,852070421,0,852070421,0,0
1244,852069623,0,852069623,0,0
1245,852070405,0,852070405,0,0
1246,852070107,0,852070107,0,0
1247,852069709,0,852069709,0,0
1248,852071220,0,852071220,0,0
1249,852073362,0,852073362,0,0
1250,852069753,0,852069753,0,0
1251,852073466,0,852073466,0,0
1252,852070087,0,852070087,0,0
1253,852067069,0,852067069,0,0
1254,852075551,0,852075551,0,0
1255,852067873,0,852067873,0,0
1256,852069976,0,852069976,0,0
1257,852069227,0,852069227,0,0
1258,852069340,0,852069340,0,0
1259,852067781,0,852067781,0,0
1260,852070034,0,852070034,0,0
1261,852070216,0,852070216,0,0
1262,852070278,0,852070278,0,0
1263,852067100,0,852067100,0,0
1264,852070922,0,852070922,0,0
1265,852066944,0,852066944,0,0
1266,852069986,0,852069986,0,0
1267,852074147,0,852074147,0,0
1268,852066450,0,852066450,0,0
1269,852069811,0,852069811,0,0
1270,852070534,0,852070534,0,0
1271,852069805,0,852069805,0,0
1272,852069538,0,852069538,0,0
1273,852067169,0,852067169,0,0
1274,852068301,0,852068301,0,0
1275,852070404,0,852070404,0,0
1276,852066385,0,852066385,0,0
1277,852069138,0,852069138,0,0
1278,852070979,0,852070979,0,0
1279,852067881,0,852067881,0,0
1280,852070383,0,852070383,0,0
1281,852067075,0,852067075,0,0
1282,852081557,0,852081557,0,0
