count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1183,66143,0,66143,0,0
1184,53820,0,53820,0,0
1185,82302,0,82302,0,0
1186,70658,0,70658,0,0
1187,70549,0,70549,0,0
1188,69490,0,69490,0,0
1189,67186,0,67186,0,0
1190,68467,0,68467,0,0
1191,69464,0,69464,0,0
1192,68971,0,68971,0,0
1193,68193,0,68193,0,0
1194,68133,0,68133,0,0
1195,69219,0,69219,0,0
1196,68968,0,68968,0,0
1197,69321,0,69321,0,0
1198,37063,0,37063,0,0
1199,76022,0,76022,0,0
1200,79284,0,79284,0,0
1201,68109,0,68109,0,0
1202,71543,0,71543,0,0
1203,80692,0,80692,0,0
1204,67506,0,67506,0,0
1205,70124,0,70124,0,0
1206,68284,0,68284,0,0
1207,68856,0,68856,0,0
1208,69877,0,69877,0,0
1209,75789,0,75789,0,0
1210,73838,0,73838,0,0
1211,73045,0,73045,0,0
1212,67740,0,67740,0,0
1213,190513,0,190513,0,0
1214,83182,0,83182,0,0
1215,49168,0,49168,0,0
1216,84265,0,84265,0,0
1217,39666,0,39666,0,0
1218,35079,0,35079,0,0
1219,78440,0,78440,0,0
1220,69270,0,69270,0,0
1221,68752,0,68752,0,0
1222,68697,0,68697,0,0
1223,68552,0,68552,0,0
1224,68800,0,68800,0,0
1225,66902,0,66902,0,0
1226,73246,0,73246,0,0
1227,65660,0,65660,0,0
1228,209827,0,209827,0,0
1229,155951,0,155951,0,0
1230,109089,0,109089,0,0
1231,88062,0,88062,0,0
1232,67581,0,67581,0,0
1233,71387,0,71387,0,0
1234,82981,0,82981,0,0
1235,61513,0,61513,0,0
1236,51880,0,51880,0,0
1237,78144,0,78144,0,0
1238,53557,0,53557,0,0
1239,46241,0,46241,0,0
1240,34900,0,34900,0,0
1241,63858,0,63858,0,0
1242,412416,0,412416,0,0
1243,370129,0,370129,0,0
1244,329306,0,329306,0,0
1245,285933,0,285933,0,0
1246,239851,0,239851,0,0
1247,199429,0,199429,0,0
1248,158977,0,158977,0,0
1249,114032,0,114032,0,0
1250,76077,0,76077,0,0
1251,48068,0,48068,0,0
1252,75212,0,75212,0,0
1253,48087,0,48087,0,0
1254,73820,0,73820,0,0
1255,33641,0,33641,0,0
1256,58356,0,58356,0,0
1257,189916,0,189916,0,0
1258,74868,0,74868,0,0
1259,49350,0,49350,0,0
1260,72152,0,72152,0,0
1261,45260,0,45260,0,0
1262,70655,0,70655,0,0
1263,68397,0,68397,0,0
1264,73733,0,73733,0,0
1265,73345,0,73345,0,0
1266,71191,0,71191,0,0
1267,70155,0,70155,0,0
1268,68857,0,68857,0,0
1269,68706,0,68706,0,0
1270,67417,0,67417,0,0
1271,65627,0,65627,0,0
1272,204156,0,204156,0,0
1273,193820,0,193820,0,0
1274,136552,0,136552,0,0
1275,71003,0,71003,0,0
1276,73600,0,73600,0,0
1277,73906,0,73906,0,0
1278,74167,0,74167,0,0
1279,234180,0,234180,0,0
1280,166655,0,166655,0,0
1281,88914,0,88914,0,0
1282,87490,0,87490,0,0
1283,71742,0,71742,0,0
1284,48147,0,48147,0,0
1285,70896,0,70896,0,0
1286,48124,0,48124,0,0
1287,425525,0,425525,0,0
1288,488454,0,488454,0,0
1289,524027,0,524027,0,0
1290,442206,0,442206,0,0
1291,360527,0,360527,0,0
1292,278795,0,278795,0,0
1293,195795,0,195795,0,0
1294,107112,0,107112,0,0
1295,50316,0,50316,0,0
1296,74686,0,74686,0,0
1297,42184,0,42184,0,0
1298,64925,0,64925,0,0
1299,49261,0,49261,0,0
1300,70973,0,70973,0,0
1301,48051,0,48051,0,0
1302,153415,0,153415,0,0
1303,99814,0,99814,0,0
1304,67097,0,67097,0,0
