count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
528,178549,0,178549,-940336423,245140
529,177570,0,177570,-940336423,245140
530,178031,0,178031,-940336423,245140
531,178852,0,178852,-940336423,245140
532,178143,0,178143,-940336423,245140
533,179244,0,179244,-940336423,245140
534,178745,0,178745,-940336423,245140
535,179377,0,179377,-940336423,245140
536,178179,0,178179,-940336423,245140
537,179010,0,179010,-940336423,245140
538,181732,0,181732,-940336423,245140
539,181353,0,181353,-940336423,245140
540,179104,0,179104,-940336423,245140
541,180786,0,180786,-940336423,245140
542,178317,0,178317,-940336423,245140
543,178128,0,178128,-940336423,245140
544,178309,0,178309,-940336423,245140
545,178521,0,178521,-940336423,245140
546,178402,0,178402,-940336423,245140
547,178604,0,178604,-940336423,245140
548,177946,0,177946,-940336423,245140
549,179047,0,179047,-940336423,245140
550,179278,0,179278,-940336423,245140
551,178330,0,178330,-940336423,245140
552,178251,0,178251,-940336423,245140
553,178432,0,178432,-940336423,245140
554,180863,0,180863,-940336423,245140
555,179465,0,179465,-940336423,245140
556,178646,0,178646,-940336423,245140
557,177947,0,177947,-940336423,245140
558,177909,0,177909,-940336423,245140
559,181370,0,181370,-940336423,245140
560,179551,0,179551,-940336423,245140
561,180244,0,180244,-940336423,245140
562,177385,0,177385,-940336423,245140
563,178306,0,178306,-940336423,245140
564,178057,0,178057,-940336423,245140
565,178789,0,178789,-940336423,245140
566,179390,0,179390,-940336423,245140
567,181261,0,181261,-940336423,245140
568,178933,0,178933,-940336423,245140
569,178574,0,178574,-940336423,245140
570,180755,0,180755,-940336423,245140
571,179216,0,179216,-940336423,245140
572,179488,0,179488,-940336423,245140
573,178920,0,178920,-940336423,245140
574,177581,0,177581,-940336423,245140
575,179023,0,179023,-940336423,245140
576,177754,0,177754,-940336423,245140
577,178975,0,178975,-940336423,245140
578,178807,0,178807,-940336423,245140
579,178148,0,178148,-940336423,245140
580,178349,0,178349,-940336423,245140
581,178220,0,178220,-940336423,245140
582,179222,0,179222,-940336423,245140
583,178933,0,178933,-940336423,245140
584,178764,0,178764,-940336423,245140
585,177986,0,177986,-940336423,245140
586,181456,0,181456,-940336423,245140
587,178718,0,178718,-940336423,245140
588,178781,0,178781,-940336423,245140
589,178322,0,178322,-940336423,245140
590,177513,0,177513,-940336423,245140
591,179094,0,179094,-940336423,245140
592,178806,0,178806,-940336423,245140
593,178777,0,178777,-940336423,245140
594,179248,0,179248,-940336423,245140
595,181880,0,181880,-940336423,245140
596,178681,0,178681,-940336423,245140
597,178002,0,178002,-940336423,245140
598,178864,0,178864,-940336423,245140
599,178775,0,178775,-940336423,245140
600,178666,0,178666,-940336423,245140
601,178928,0,178928,-940336423,245140
602,180410,0,180410,-940336423,245140
603,179341,0,179341,-940336423,245140
604,177952,0,177952,-940336423,245140
605,178384,0,178384,-940336423,245140
606,178665,0,178665,-940336423,245140
607,178726,0,178726,-940336423,245140
608,182007,0,182007,-940336423,245140
609,179059,0,179059,-940336423,245140
610,179440,0,179440,-940336423,245140
611,178131,0,178131,-940336423,245140
612,179353,0,179353,-940336423,245140
613,179504,0,179504,-940336423,245140
614,179545,0,179545,-940336423,245140
615,178308,0,178308,-940336423,245140
616,179059,0,179059,-940336423,245140
617,179210,0,179210,-940336423,245140
618,181311,0,181311,-940336423,245140
619,179283,0,179283,-940336423,245140
620,177244,0,177244,-940336423,245140
621,177245,0,177245,-940336423,245140
622,183977,0,183977,-940336423,245140
623,192088,0,192088,-940336423,245140
624,193199,0,193199,-940336423,245140
625,189301,0,189301,-940336423,245140
626,184152,0,184152,-940336423,245140
627,193513,0,193513,-940336423,245140
628,188464,0,188464,-940336423,245140
629,195667,0,195667,-940336423,245140
630,189538,0,189538,-940336423,245140
631,197379,0,197379,-940336423,245140
632,193021,0,193021,-940336423,245140
633,200642,0,200642,-940336423,245140
634,199223,0,199223,-940336423,245140
635,193275,0,193275,-940336423,245140
636,201556,0,201556,-940336423,245140
637,196897,0,196897,-940336423,245140
638,204109,0,204109,-940336423,245140
639,200350,0,200350,-940336423,245140
640,196271,0,196271,-940336423,245140
641,205031,0,205031,-940336423,245140
642,199523,0,199523,-940336423,245140
643,207855,0,207855,-940336423,245140
644,204076,0,204076,-940336423,245140
645,212118,0,212118,-940336423,245140
646,207949,0,207949,-940336423,245140
647,203840,0,203840,-940336423,245140
648,211862,0,211862,-940336423,245140
649,208233,0,208233,-940336423,245140
650,207684,0,207684,-940336423,245140
651,212435,0,212435,-940336423,245140
652,207277,0,207277,-940336423,245140
653,215398,0,215398,-940336423,245140
654,211330,0,211330,-940336423,245140
655,207922,0,207922,-940336423,245140
656,214983,0,214983,-940336423,245140
657,211215,0,211215,-940336423,245140
658,219817,0,219817,-940336423,245140
659,214928,0,214928,-940336423,245140
660,210809,0,210809,-940336423,245140
661,218730,0,218730,-940336423,245140
662,215222,0,215222,-940336423,245140
663,203193,0,203193,-940336423,245140
664,196474,0,196474,-940336423,245140
665,186565,0,186565,-940336423,245140
666,181767,0,181767,-940336423,245140
667,178058,0,178058,-940336423,245140
668,178719,0,178719,-940336423,245140
669,178021,0,178021,-940336423,245140
670,179293,0,179293,-940336423,245140
671,178074,0,178074,-940336423,245140
672,177485,0,177485,-940336423,245140
673,178577,0,178577,-940336423,245140
674,177498,0,177498,-940336423,245140
675,177949,0,177949,-940336423,245140
