count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
51,799372,0,799372,0,0
52,792549,0,792549,0,0
53,786220,0,786220,0,0
54,910636,0,910636,0,0
55,909529,0,909529,0,0
56,902513,0,902513,0,0
57,897399,0,897399,0,0
58,893035,0,893035,0,0
59,887868,0,887868,0,0
60,883305,0,883305,0,0
61,876977,0,876977,0,0
62,871359,0,871359,0,0
63,864775,0,864775,0,0
64,643528,0,643528,0,0
65,634426,0,634426,0,0
66,627434,0,627434,0,0
67,621006,0,621006,0,0
68,916841,0,916841,0,0
69,915400,0,915400,0,0
70,909208,0,909208,0,0
71,902257,0,902257,0,0
72,895953,0,895953,0,0
73,888889,0,888889,0,0
74,882003,0,882003,0,0
75,875940,0,875940,0,0
76,869301,0,869301,0,0
77,861112,0,861112,0,0
78,857021,0,857021,0,0
79,850998,0,850998,0,0
80,844288,0,844288,0,0
81,836576,0,836576,0,0
82,829806,0,829806,0,0
83,881758,0,881758,0,0
84,877521,0,877521,0,0
85,869247,0,869247,0,0
86,862693,0,862693,0,0
87,914733,0,914733,0,0
88,915529,0,915529,0,0
89,909678,0,909678,0,0
90,903411,0,903411,0,0
91,897006,0,897006,0,0
92,890436,0,890436,0,0
93,883043,0,883043,0,0
94,934013,0,934013,0,0
95,922390,0,922390,0,0
96,916751,0,916751,0,0
97,910452,0,910452,0,0
98,1150022,0,1150022,0,0
99,1152494,0,1152494,0,0
100,1146372,0,1146372,0,0
101,1140097,0,1140097,0,0
102,1132983,0,1132983,0,0
103,1125823,0,1125823,0,0
104,1121188,0,1121188,0,0
105,1114533,0,1114533,0,0
106,1107441,0,1107441,0,0
107,1099535,0,1099535,0,0
108,1167137,0,1167137,0,0
109,1151737,0,1151737,0,0
110,1133936,0,1133936,0,0
111,1118399,0,1118399,0,0
112,1113234,0,1113234,0,0
113,1103844,0,1103844,0,0
114,1095964,0,1095964,0,0
115,1089277,0,1089277,0,0
116,1081032,0,1081032,0,0
117,1112474,0,1112474,0,0
118,1108174,0,1108174,0,0
119,1101977,0,1101977,0,0
120,1096313,0,1096313,0,0
121,1131434,0,1131434,0,0
122,1130237,0,1130237,0,0
123,1123067,0,1123067,0,0
124,1115671,0,1115671,0,0
125,1108827,0,1108827,0,0
126,1152465,0,1152465,0,0
127,1140838,0,1140838,0,0
128,1382997,0,1382997,0,0
129,1383075,0,1383075,0,0
130,1377691,0,1377691,0,0
131,1371319,0,1371319,0,0
132,1364530,0,1364530,0,0
133,1357614,0,1357614,0,0
134,1349477,0,1349477,0,0
135,1341661,0,1341661,0,0
136,1334709,0,1334709,0,0
137,1321015,0,1321015,0,0
138,1379777,0,1379777,0,0
139,1376654,0,1376654,0,0
140,1369258,0,1369258,0,0
141,1361759,0,1361759,0,0
142,1355298,0,1355298,0,0
143,1348001,0,1348001,0,0
144,1340779,0,1340779,0,0
145,1333413,0,1333413,0,0
146,1387871,0,1387871,0,0
147,1383928,0,1383928,0,0
148,1377059,0,1377059,0,0
149,1369106,0,1369106,0,0
150,1362187,0,1362187,0,0
151,1386539,0,1386539,0,0
152,1383276,0,1383276,0,0
153,1377240,0,1377240,0,0
154,1370998,0,1370998,0,0
155,1412130,0,1412130,0,0
156,1409007,0,1409007,0,0
157,1401949,0,1401949,0,0
158,1722093,0,1722093,0,0
159,1721773,0,1721773,0,0
160,1715688,0,1715688,0,0
161,1707135,0,1707135,0,0
162,1699461,0,1699461,0,0
163,1692578,0,1692578,0,0
164,1684496,0,1684496,0,0
165,1676626,0,1676626,0,0
166,1666467,0,1666467,0,0
