count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1195,234643,0,234643,-852156915,239743
1196,202796,0,202796,-852156915,239743
1197,221727,0,221727,-852156915,239743
1198,200249,0,200249,-852156915,239743
1199,218801,0,218801,-852156915,239743
1200,193673,0,193673,-852156915,239743
1201,212525,0,212525,-852156915,239743
1202,234637,0,234637,-852156915,239743
1203,200829,0,200829,-852156915,239743
1204,196541,0,196541,-852156915,239743
1205,208213,0,208213,-852156915,239743
1206,228845,0,228845,-852156915,239743
1207,196706,0,196706,-852156915,239743
1208,214778,0,214778,-852156915,239743
1209,232009,0,232009,-852156915,239743
1210,200181,0,200181,-852156915,239743
1211,205444,0,205444,-852156915,239743
1212,203867,0,203867,-852156915,239743
1213,224028,0,224028,-852156915,239743
1214,197709,0,197709,-852156915,239743
1215,214342,0,214342,-852156915,239743
1216,233713,0,233713,-852156915,239743
1217,202206,0,202206,-852156915,239743
1218,214137,0,214137,-852156915,239743
1219,233080,0,233080,-852156915,239743
1220,211771,0,211771,-852156915,239743
1221,197823,0,197823,-852156915,239743
1222,212276,0,212276,-852156915,239743
1223,225917,0,225917,-852156915,239743
1224,208300,0,208300,-852156915,239743
1225,220061,0,220061,-852156915,239743
1226,196333,0,196333,-852156915,239743
1227,215385,0,215385,-852156915,239743
1228,190027,0,190027,-852156915,239743
1229,195080,0,195080,-852156915,239743
1230,216681,0,216681,-852156915,239743
1231,191453,0,191453,-852156915,239743
1232,204275,0,204275,-852156915,239743
1233,222756,0,222756,-852156915,239743
1234,200049,0,200049,-852156915,239743
1235,214440,0,214440,-852156915,239743
1236,188234,0,188234,-852156915,239743
1237,200086,0,200086,-852156915,239743
1238,221878,0,221878,-852156915,239743
1239,198040,0,198040,-852156915,239743
1240,216071,0,216071,-852156915,239743
1241,196064,0,196064,-852156915,239743
1242,201245,0,201245,-852156915,239743
1243,217408,0,217408,-852156915,239743
1244,194649,0,194649,-852156915,239743
1245,205401,0,205401,-852156915,239743
1246,222403,0,222403,-852156915,239743
1247,196354,0,196354,-852156915,239743
1248,213216,0,213216,-852156915,239743
1249,232978,0,232978,-852156915,239743
1250,207540,0,207540,-852156915,239743
1251,197212,0,197212,-852156915,239743
1252,216064,0,216064,-852156915,239743
1253,199286,0,199286,-852156915,239743
1254,204587,0,204587,-852156915,239743
1255,223950,0,223950,-852156915,239743
1256,196601,0,196601,-852156915,239743
1257,213814,0,213814,-852156915,239743
1258,336126,0,336126,-852156915,239743
1259,281988,0,281988,-852156915,239743
1260,216759,0,216759,-852156915,239743
1261,195881,0,195881,-852156915,239743
1262,212254,0,212254,-852156915,239743
1263,233345,0,233345,-852156915,239743
1264,197167,0,197167,-852156915,239743
1265,215349,0,215349,-852156915,239743
1266,193181,0,193181,-852156915,239743
1267,203003,0,203003,-852156915,239743
1268,220875,0,220875,-852156915,239743
1269,218738,0,218738,-852156915,239743
1270,189889,0,189889,-852156915,239743
1271,206391,0,206391,-852156915,239743
1272,226143,0,226143,-852156915,239743
1273,195594,0,195594,-852156915,239743
1274,208517,0,208517,-852156915,239743
1275,228138,0,228138,-852156915,239743
1276,202640,0,202640,-852156915,239743
1277,197563,0,197563,-852156915,239743
1278,205724,0,205724,-852156915,239743
1279,230187,0,230187,-852156915,239743
1280,194968,0,194968,-852156915,239743
1281,202411,0,202411,-852156915,239743
1282,221034,0,221034,-852156915,239743
1283,196235,0,196235,-852156915,239743
1284,206508,0,206508,-852156915,239743
1285,223529,0,223529,-852156915,239743
1286,245441,0,245441,-852156915,239743
1287,196952,0,196952,-852156915,239743
1288,217135,0,217135,-852156915,239743
1289,194516,0,194516,-852156915,239743
1290,205998,0,205998,-852156915,239743
1291,224360,0,224360,-852156915,239743
1292,195852,0,195852,-852156915,239743
1293,209463,0,209463,-852156915,239743
1294,184836,0,184836,-852156915,239743
1295,209628,0,209628,-852156915,239743
1296,223791,0,223791,-852156915,239743
