round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
0,1,528330,557510,1790179727635279479,1790179727635119260,276391,0,0.000000,1,0
1,5,2016747,394727,1790179727637435608,1790179727637184062,251636,0,0.000000,1,0
