count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
51,103686,0,103686,0,0
52,205655,0,205655,0,0
53,172953,0,172953,0,0
54,97429,0,97429,0,0
55,224699,0,224699,0,0
56,164592,0,164592,0,0
57,107819,0,107819,0,0
58,207578,0,207578,0,0
59,233262,0,233262,0,0
60,93632,0,93632,0,0
61,86434,0,86434,0,0
62,98831,0,98831,0,0
63,137038,0,137038,0,0
64,135455,0,135455,0,0
65,86781,0,86781,0,0
66,118005,0,118005,0,0
67,144896,0,144896,0,0
68,82151,0,82151,0,0
69,109061,0,109061,0,0
70,80782,0,80782,0,0
71,79425,0,79425,0,0
72,103903,0,103903,0,0
73,87687,0,87687,0,0
74,119003,0,119003,0,0
75,94498,0,94498,0,0
76,128636,0,128636,0,0
77,96805,0,96805,0,0
78,104906,0,104906,0,0
79,159806,0,159806,0,0
80,124180,0,124180,0,0
81,111822,0,111822,0,0
82,242805,0,242805,0,0
83,203685,0,203685,0,0
84,171434,0,171434,0,0
85,103401,0,103401,0,0
86,102785,0,102785,0,0
87,145458,0,145458,0,0
88,100525,0,100525,0,0
89,92273,0,92273,0,0
90,92744,0,92744,0,0
91,100235,0,100235,0,0
92,203538,0,203538,0,0
93,173223,0,173223,0,0
94,98327,0,98327,0,0
95,96372,0,96372,0,0
96,107338,0,107338,0,0
97,126470,0,126470,0,0
98,138697,0,138697,0,0
99,117211,0,117211,0,0
100,68179,0,68179,0,0
101,143352,0,143352,0,0
102,89719,0,89719,0,0
103,115972,0,115972,0,0
104,144866,0,144866,0,0
105,98868,0,98868,0,0
106,215274,0,215274,0,0
107,159599,0,159599,0,0
108,138388,0,138388,0,0
109,147009,0,147009,0,0
110,135973,0,135973,0,0
111,104869,0,104869,0,0
112,262069,0,262069,0,0
113,122318,0,122318,0,0
114,101513,0,101513,0,0
115,265983,0,265983,0,0
116,151646,0,151646,0,0
117,114580,0,114580,0,0
118,102734,0,102734,0,0
119,183265,0,183265,0,0
120,112395,0,112395,0,0
121,226656,0,226656,0,0
122,129765,0,129765,0,0
123,177158,0,177158,0,0
124,123654,0,123654,0,0
125,120699,0,120699,0,0
126,108502,0,108502,0,0
127,198197,0,198197,0,0
128,164479,0,164479,0,0
129,102695,0,102695,0,0
130,147323,0,147323,0,0
131,120980,0,120980,0,0
132,174248,0,174248,0,0
133,148027,0,148027,0,0
134,95554,0,95554,0,0
135,176848,0,176848,0,0
136,167656,0,167656,0,0
137,149147,0,149147,0,0
138,130950,0,130950,0,0
139,136779,0,136779,0,0
140,147176,0,147176,0,0
141,125672,0,125672,0,0
142,95470,0,95470,0,0
143,135473,0,135473,0,0
144,148576,0,148576,0,0
145,108774,0,108774,0,0
146,228188,0,228188,0,0
147,111126,0,111126,0,0
148,190689,0,190689,0,0
149,123638,0,123638,0,0
150,94591,0,94591,0,0
151,106246,0,106246,0,0
152,170150,0,170150,0,0
153,198616,0,198616,0,0
154,128645,0,128645,0,0
155,112269,0,112269,0,0
156,101561,0,101561,0,0
157,189715,0,189715,0,0
158,138497,0,138497,0,0
159,172136,0,172136,0,0
160,94786,0,94786,0,0
161,145584,0,145584,0,0
162,110045,0,110045,0,0
163,96148,0,96148,0,0
164,107454,0,107454,0,0
165,119527,0,119527,0,0
166,93542,0,93542,0,0
167,157338,0,157338,0,0
168,78641,0,78641,0,0
169,88949,0,88949,0,0
170,87273,0,87273,0,0
171,133596,0,133596,0,0
172,123455,0,123455,0,0
173,134653,0,134653,0,0
174,186359,0,186359,0,0
175,109672,0,109672,0,0
176,128181,0,128181,0,0
177,137384,0,137384,0,0
178,184099,0,184099,0,0
179,128908,0,128908,0,0
180,122036,0,122036,0,0
181,179695,0,179695,0,0
182,138268,0,138268,0,0
183,232159,0,232159,0,0
184,119846,0,119846,0,0
185,84196,0,84196,0,0
186,98508,0,98508,0,0
187,111591,0,111591,0,0
188,128486,0,128486,0,0
189,51287,0,51287,0,0
190,99939,0,99939,0,0
191,167973,0,167973,0,0
192,318536,0,318536,0,0
193,192862,0,192862,0,0
194,194912,0,194912,0,0
195,224808,0,224808,0,0
196,122164,0,122164,0,0
197,237280,0,237280,0,0
198,301585,0,301585,0,0
199,127283,0,127283,0,0
200,132636,0,132636,0,0
201,118838,0,118838,0,0
202,159298,0,159298,0,0
203,130053,0,130053,0,0
204,206566,0,206566,0,0
205,205265,0,205265,0,0
206,100820,0,100820,0,0
207,61646,0,61646,0,0
208,110567,0,110567,0,0
209,118287,0,118287,0,0
210,143255,0,143255,0,0
211,80183,0,80183,0,0
212,93911,0,93911,0,0
213,125991,0,125991,0,0
214,155006,0,155006,0,0
215,89117,0,89117,0,0
216,134175,0,134175,0,0
217,136539,0,136539,0,0
218,155833,0,155833,0,0
219,112800,0,112800,0,0
220,141830,0,141830,0,0
221,115092,0,115092,0,0
222,198126,0,198126,0,0
223,102680,0,102680,0,0
224,117556,0,117556,0,0
225,118136,0,118136,0,0
226,102459,0,102459,0,0
227,118613,0,118613,0,0
228,127114,0,127114,0,0
229,116306,0,116306,0,0
230,62036,0,62036,0,0
231,156591,0,156591,0,0
232,122216,0,122216,0,0
233,95336,0,95336,0,0
234,191798,0,191798,0,0
235,60062,0,60062,0,0
236,85276,0,85276,0,0
237,130531,0,130531,0,0
238,358540,0,358540,0,0
239,287123,0,287123,0,0
240,202659,0,202659,0,0
241,109647,0,109647,0,0
242,95269,0,95269,0,0
243,94749,0,94749,0,0
244,116628,0,116628,0,0
245,107096,0,107096,0,0
246,140114,0,140114,0,0
247,175946,0,175946,0,0
248,171676,0,171676,0,0
249,160650,0,160650,0,0
250,85177,0,85177,0,0
251,129145,0,129145,0,0
252,249492,0,249492,0,0
253,216643,0,216643,0,0
254,118888,0,118888,0,0
255,122604,0,122604,0,0
256,116098,0,116098,0,0
257,183741,0,183741,0,0
258,90767,0,90767,0,0
259,116388,0,116388,0,0
260,183848,0,183848,0,0
261,173044,0,173044,0,0
262,102462,0,102462,0,0
263,124736,0,124736,0,0
264,103237,0,103237,0,0
265,161380,0,161380,0,0
266,205050,0,205050,0,0
267,121194,0,121194,0,0
268,126349,0,126349,0,0
269,174846,0,174846,0,0
270,168507,0,168507,0,0
271,89635,0,89635,0,0
272,103610,0,103610,0,0
273,96365,0,96365,0,0
274,105417,0,105417,0,0
275,97622,0,97622,0,0
276,118735,0,118735,0,0
277,210579,0,210579,0,0
278,175990,0,175990,0,0
279,100676,0,100676,0,0
280,178874,0,178874,0,0
281,129029,0,129029,0,0
282,251492,0,251492,0,0
283,139015,0,139015,0,0
284,131408,0,131408,0,0
285,115153,0,115153,0,0
286,106712,0,106712,0,0
287,191345,0,191345,0,0
288,227808,0,227808,0,0
289,150672,0,150672,0,0
290,123235,0,123235,0,0
291,121919,0,121919,0,0
292,211084,0,211084,0,0
293,237644,0,237644,0,0
294,131136,0,131136,0,0
295,203517,0,203517,0,0
296,160169,0,160169,0,0
297,81066,0,81066,0,0
298,157110,0,157110,0,0
299,248239,0,248239,0,0
300,216355,0,216355,0,0
301,133328,0,133328,0,0
302,117272,0,117272,0,0
303,192690,0,192690,0,0
304,262769,0,262769,0,0
305,195600,0,195600,0,0
306,166342,0,166342,0,0
307,86412,0,86412,0,0
308,123843,0,123843,0,0
309,135318,0,135318,0,0
310,194094,0,194094,0,0
311,97916,0,97916,0,0
312,94533,0,94533,0,0
313,118116,0,118116,0,0
314,124575,0,124575,0,0
315,141297,0,141297,0,0
316,107264,0,107264,0,0
317,109570,0,109570,0,0
318,176345,0,176345,0,0
319,195628,0,195628,0,0
320,107012,0,107012,0,0
321,74528,0,74528,0,0
322,207037,0,207037,0,0
323,88933,0,88933,0,0
324,134752,0,134752,0,0
325,81747,0,81747,0,0
326,120542,0,120542,0,0
327,199748,0,199748,0,0
328,106112,0,106112,0,0
329,113479,0,113479,0,0
331,173444,0,173444,0,0
330,282055,0,282055,0,0
332,272661,0,272661,0,0
333,128770,0,128770,0,0
334,144914,0,144914,0,0
335,115034,0,115034,0,0
336,118462,0,118462,0,0
337,86775,0,86775,0,0
338,260354,0,260354,0,0
339,195355,0,195355,0,0
340,153137,0,153137,0,0
341,111053,0,111053,0,0
342,109673,0,109673,0,0
343,89553,0,89553,0,0
344,172910,0,172910,0,0
345,118333,0,118333,0,0
346,104397,0,104397,0,0
347,309837,0,309837,0,0
348,204257,0,204257,0,0
349,153702,0,153702,0,0
350,197257,0,197257,0,0
351,173342,0,173342,0,0
352,199617,0,199617,0,0
353,102013,0,102013,0,0
354,90728,0,90728,0,0
355,86573,0,86573,0,0
356,124966,0,124966,0,0
357,126685,0,126685,0,0
358,103829,0,103829,0,0
359,-2469605856,0,-2469605856,0,0
360,-2469587097,0,-2469587097,0,0
361,103057,0,103057,0,0
362,233002,0,233002,0,0
363,135892,0,135892,0,0
364,219345,0,219345,0,0
365,114945,0,114945,0,0
366,368523,0,368523,0,0
367,252140,0,252140,0,0
368,277610,0,277610,0,0
369,115186,0,115186,0,0
370,108083,0,108083,0,0
371,144738,0,144738,0,0
372,181430,0,181430,0,0
373,126834,0,126834,0,0
374,109897,0,109897,0,0
375,362549,0,362549,0,0
376,257366,0,257366,0,0
377,298953,0,298953,0,0
378,203714,0,203714,0,0
379,152549,0,152549,0,0
380,138808,0,138808,0,0
381,94033,0,94033,0,0
382,97064,0,97064,0,0
383,95784,0,95784,0,0
384,100905,0,100905,0,0
385,139967,0,139967,0,0
386,139082,0,139082,0,0
387,117599,0,117599,0,0
388,105885,0,105885,0,0
389,113921,0,113921,0,0
390,138319,0,138319,0,0
391,109851,0,109851,0,0
392,119968,0,119968,0,0
393,159153,0,159153,0,0
394,154161,0,154161,0,0
395,133915,0,133915,0,0
396,85909,0,85909,0,0
397,97072,0,97072,0,0
398,69232,0,69232,0,0
399,84949,0,84949,0,0
400,107985,0,107985,0,0
401,82599,0,82599,0,0
402,137358,0,137358,0,0
403,101952,0,101952,0,0
404,91808,0,91808,0,0
405,112317,0,112317,0,0
406,119847,0,119847,0,0
407,169098,0,169098,0,0
408,80622,0,80622,0,0
409,164669,0,164669,0,0
