count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1855,104091,0,104091,0,0
1856,95021,0,95021,0,0
1857,61015,0,61015,0,0
1858,97365,0,97365,0,0
1859,161317,0,161317,0,0
1860,66184,0,66184,0,0
1861,86038,0,86038,0,0
1862,83452,0,83452,0,0
1863,82206,0,82206,0,0
1864,81346,0,81346,0,0
1865,88217,0,88217,0,0
1866,84224,0,84224,0,0
1867,104492,0,104492,0,0
1868,60943,0,60943,0,0
1869,77644,0,77644,0,0
1870,90459,0,90459,0,0
1871,82270,0,82270,0,0
1872,90996,0,90996,0,0
1873,107645,0,107645,0,0
1874,82988,0,82988,0,0
1875,119754,0,119754,0,0
1876,95138,0,95138,0,0
1877,115095,0,115095,0,0
1878,106705,0,106705,0,0
1879,145418,0,145418,0,0
1880,63986,0,63986,0,0
1881,99954,0,99954,0,0
1882,87227,0,87227,0,0
1883,115619,0,115619,0,0
1884,96984,0,96984,0,0
1885,96770,0,96770,0,0
1886,83222,0,83222,0,0
1887,113134,0,113134,0,0
1888,143872,0,143872,0,0
1889,101309,0,101309,0,0
1890,105714,0,105714,0,0
1891,80448,0,80448,0,0
1892,88437,0,88437,0,0
1893,97376,0,97376,0,0
1894,112575,0,112575,0,0
1895,105810,0,105810,0,0
1896,179734,0,179734,0,0
1897,93164,0,93164,0,0
1898,107264,0,107264,0,0
1899,100223,0,100223,0,0
1900,79827,0,79827,0,0
1901,93163,0,93163,0,0
1902,97392,0,97392,0,0
1903,96293,0,96293,0,0
1904,116366,0,116366,0,0
1905,109659,0,109659,0,0
1906,114325,0,114325,0,0
1907,119433,0,119433,0,0
1908,79782,0,79782,0,0
1909,64841,0,64841,0,0
1910,101703,0,101703,0,0
1911,99880,0,99880,0,0
1912,112506,0,112506,0,0
1913,97553,0,97553,0,0
1914,97324,0,97324,0,0
1915,117316,0,117316,0,0
1916,79312,0,79312,0,0
1917,107326,0,107326,0,0
1918,92186,0,92186,0,0
1919,78508,0,78508,0,0
1920,95143,0,95143,0,0
1921,114260,0,114260,0,0
1922,101831,0,101831,0,0
1923,90568,0,90568,0,0
1924,79686,0,79686,0,0
1925,90047,0,90047,0,0
1926,92990,0,92990,0,0
