count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
346,122574,0,122574,0,0
347,50950,0,50950,0,0
348,109091,0,109091,0,0
349,109781,0,109781,0,0
350,104013,0,104013,0,0
351,115821,0,115821,0,0
352,93667,0,93667,0,0
353,88580,0,88580,0,0
354,80090,0,80090,0,0
355,100457,0,100457,0,0
356,140192,0,140192,0,0
357,77934,0,77934,0,0
358,106109,0,106109,0,0
359,91599,0,91599,0,0
360,78385,0,78385,0,0
361,102003,0,102003,0,0
362,137863,0,137863,0,0
363,76473,0,76473,0,0
364,102259,0,102259,0,0
365,122380,0,122380,0,0
366,54107,0,54107,0,0
367,133789,0,133789,0,0
368,73515,0,73515,0,0
369,101105,0,101105,0,0
370,117931,0,117931,0,0
371,48246,0,48246,0,0
372,103604,0,103604,0,0
373,102370,0,102370,0,0
374,100706,0,100706,0,0
375,86143,0,86143,0,0
376,81150,0,81150,0,0
377,78053,0,78053,0,0
378,94458,0,94458,0,0
379,141589,0,141589,0,0
380,79141,0,79141,0,0
381,156443,0,156443,0,0
382,152525,0,152525,0,0
383,68260,0,68260,0,0
384,108650,0,108650,0,0
385,68618,0,68618,0,0
386,70036,0,70036,0,0
387,77005,0,77005,0,0
388,70255,0,70255,0,0
389,110561,0,110561,0,0
390,111674,0,111674,0,0
391,41026,0,41026,0,0
392,102180,0,102180,0,0
393,99999,0,99999,0,0
394,95011,0,95011,0,0
395,63547,0,63547,0,0
396,101791,0,101791,0,0
397,122814,0,122814,0,0
398,55302,0,55302,0,0
399,125092,0,125092,0,0
400,58373,0,58373,0,0
401,114528,0,114528,0,0
402,48388,0,48388,0,0
403,80425,0,80425,0,0
404,93621,0,93621,0,0
405,145352,0,145352,0,0
406,137005,0,137005,0,0
407,189689,0,189689,0,0
408,128317,0,128317,0,0
409,156477,0,156477,0,0
410,145933,0,145933,0,0
411,195661,0,195661,0,0
412,92508,0,92508,0,0
413,93263,0,93263,0,0
414,122780,0,122780,0,0
415,165162,0,165162,0,0
416,100861,0,100861,0,0
417,87539,0,87539,0,0
418,64605,0,64605,0,0
419,151405,0,151405,0,0
420,63976,0,63976,0,0
421,101615,0,101615,0,0
422,107484,0,107484,0,0
423,59121,0,59121,0,0
424,109458,0,109458,0,0
425,88643,0,88643,0,0
426,82058,0,82058,0,0
427,63921,0,63921,0,0
428,58246,0,58246,0,0
429,114433,0,114433,0,0
430,116980,0,116980,0,0
431,77211,0,77211,0,0
432,69814,0,69814,0,0
433,118082,0,118082,0,0
434,94479,0,94479,0,0
435,77234,0,77234,0,0
436,69775,0,69775,0,0
437,120056,0,120056,0,0
438,99936,0,99936,0,0
439,75251,0,75251,0,0
440,83075,0,83075,0,0
441,63834,0,63834,0,0
442,102516,0,102516,0,0
443,90419,0,90419,0,0
444,50651,0,50651,0,0
445,61364,0,61364,0,0
446,119128,0,119128,0,0
447,77865,0,77865,0,0
448,62067,0,62067,0,0
449,107008,0,107008,0,0
450,81696,0,81696,0,0
451,50670,0,50670,0,0
452,49925,0,49925,0,0
453,96138,0,96138,0,0
454,68550,0,68550,0,0
455,75509,0,75509,0,0
456,74440,0,74440,0,0
457,72367,0,72367,0,0
458,119895,0,119895,0,0
459,84864,0,84864,0,0
460,68005,0,68005,0,0
461,115375,0,115375,0,0
462,120467,0,120467,0,0
463,78408,0,78408,0,0
464,98868,0,98868,0,0
465,73347,0,73347,0,0
466,71694,0,71694,0,0
467,114030,0,114030,0,0
468,84952,0,84952,0,0
469,67248,0,67248,0,0
470,108346,0,108346,0,0
471,80369,0,80369,0,0
472,59443,0,59443,0,0
473,80319,0,80319,0,0
474,76942,0,76942,0,0
475,71221,0,71221,0,0
476,65430,0,65430,0,0
477,79794,0,79794,0,0
478,73101,0,73101,0,0
479,108109,0,108109,0,0
480,152859,0,152859,0,0
481,55365,0,55365,0,0
482,129922,0,129922,0,0
483,163542,0,163542,0,0
484,91328,0,91328,0,0
485,210126,0,210126,0,0
486,111605,0,111605,0,0
487,98315,0,98315,0,0
488,125018,0,125018,0,0
489,177560,0,177560,0,0
490,68201,0,68201,0,0
491,111915,0,111915,0,0
492,173682,0,173682,0,0
493,142062,0,142062,0,0
494,219483,0,219483,0,0
495,178219,0,178219,0,0
496,91343,0,91343,0,0
497,178922,0,178922,0,0
498,138167,0,138167,0,0
499,72608,0,72608,0,0
500,72988,0,72988,0,0
501,102645,0,102645,0,0
502,93518,0,93518,0,0
503,67514,0,67514,0,0
504,90531,0,90531,0,0
505,75358,0,75358,0,0
506,71767,0,71767,0,0
507,247479,0,247479,0,0
508,96765,0,96765,0,0
509,106138,0,106138,0,0
510,78145,0,78145,0,0
511,249856,0,249856,0,0
512,96231,0,96231,0,0
513,109269,0,109269,0,0
514,60024,0,60024,0,0
