count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
362,2757,0,2757,0,0
363,17841,0,17841,0,0
364,15348,0,15348,0,0
365,13619,0,13619,0,0
366,11711,0,11711,0,0
367,9815,0,9815,0,0
368,7412,0,7412,0,0
369,5594,0,5594,0,0
370,3757,0,3757,0,0
371,16187,0,16187,0,0
372,13041,0,13041,0,0
373,11266,0,11266,0,0
374,9339,0,9339,0,0
375,6804,0,6804,0,0
376,4893,0,4893,0,0
377,3051,0,3051,0,0
378,15164,0,15164,0,0
379,12701,0,12701,0,0
380,10840,0,10840,0,0
381,8815,0,8815,0,0
382,6488,0,6488,0,0
383,4532,0,4532,0,0
384,2694,0,2694,0,0
385,14787,0,14787,0,0
386,12372,0,12372,0,0
387,10580,0,10580,0,0
388,8610,0,8610,0,0
389,6329,0,6329,0,0
390,4370,0,4370,0,0
391,2588,0,2588,0,0
392,14720,0,14720,0,0
393,12432,0,12432,0,0
394,10603,0,10603,0,0
395,8706,0,8706,0,0
396,6415,0,6415,0,0
397,4478,0,4478,0,0
398,2718,0,2718,0,0
399,14889,0,14889,0,0
400,12478,0,12478,0,0
401,10715,0,10715,0,0
402,8828,0,8828,0,0
403,6559,0,6559,0,0
404,4611,0,4611,0,0
405,2812,0,2812,0,0
406,14694,0,14694,0,0
407,12168,0,12168,0,0
408,10431,0,10431,0,0
409,8646,0,8646,0,0
410,5832,0,5832,0,0
411,9287,0,9287,0,0
412,5523,0,5523,0,0
413,3342,0,3342,0,0
414,10807,0,10807,0,0
415,8322,0,8322,0,0
416,6607,0,6607,0,0
417,4292,0,4292,0,0
418,2565,0,2565,0,0
419,11512,0,11512,0,0
420,9146,0,9146,0,0
421,7280,0,7280,0,0
422,4964,0,4964,0,0
423,3203,0,3203,0,0
424,10371,0,10371,0,0
425,6448,0,6448,0,0
426,7861,0,7861,0,0
427,5182,0,5182,0,0
428,2848,0,2848,0,0
429,8775,0,8775,0,0
430,6465,0,6465,0,0
431,3678,0,3678,0,0
432,11175,0,11175,0,0
433,8430,0,8430,0,0
434,6681,0,6681,0,0
435,4195,0,4195,0,0
436,2379,0,2379,0,0
437,11301,0,11301,0,0
438,9088,0,9088,0,0
439,7272,0,7272,0,0
440,4893,0,4893,0,0
441,3076,0,3076,0,0
442,8688,0,8688,0,0
443,6769,0,6769,0,0
444,8107,0,8107,0,0
445,4688,0,4688,0,0
446,7608,0,7608,0,0
447,5013,0,5013,0,0
448,2736,0,2736,0,0
449,8389,0,8389,0,0
450,6224,0,6224,0,0
451,3796,0,3796,0,0
452,11205,0,11205,0,0
453,8346,0,8346,0,0
454,6626,0,6626,0,0
455,4275,0,4275,0,0
456,2516,0,2516,0,0
457,11324,0,11324,0,0
458,8950,0,8950,0,0
459,7167,0,7167,0,0
460,4789,0,4789,0,0
461,2873,0,2873,0,0
462,11835,0,11835,0,0
463,9497,0,9497,0,0
464,7580,0,7580,0,0
465,5206,0,5206,0,0
466,3369,0,3369,0,0
467,12471,0,12471,0,0
468,10012,0,10012,0,0
469,8208,0,8208,0,0
470,16402,0,16402,0,0
471,17052,0,17052,0,0
472,15760,0,15760,0,0
473,14263,0,14263,0,0
474,12303,0,12303,0,0
475,10455,0,10455,0,0
476,8641,0,8641,0,0
477,6825,0,6825,0,0
478,4910,0,4910,0,0
479,3069,0,3069,0,0
480,33319,0,33319,0,0
481,30977,0,30977,0,0
482,29307,0,29307,0,0
483,27389,0,27389,0,0
484,25507,0,25507,0,0
485,23529,0,23529,0,0
486,21627,0,21627,0,0
487,19449,0,19449,0,0
488,17698,0,17698,0,0
489,14881,0,14881,0,0
490,12842,0,12842,0,0
491,10989,0,10989,0,0
492,8962,0,8962,0,0
493,7035,0,7035,0,0
494,5083,0,5083,0,0
495,3232,0,3232,0,0
496,28603,0,28603,0,0
497,26273,0,26273,0,0
498,24225,0,24225,0,0
499,22276,0,22276,0,0
500,20442,0,20442,0,0
501,18426,0,18426,0,0
502,16569,0,16569,0,0
503,14687,0,14687,0,0
504,12512,0,12512,0,0
505,10591,0,10591,0,0
506,8652,0,8652,0,0
507,6804,0,6804,0,0
508,4797,0,4797,0,0
509,2937,0,2937,0,0
510,24792,0,24792,0,0
511,22413,0,22413,0,0
512,20501,0,20501,0,0
513,18613,0,18613,0,0
514,16933,0,16933,0,0
515,15102,0,15102,0,0
516,13039,0,13039,0,0
517,10644,0,10644,0,0
518,8725,0,8725,0,0
519,6710,0,6710,0,0
520,4842,0,4842,0,0
521,2994,0,2994,0,0
522,21294,0,21294,0,0
523,18901,0,18901,0,0
524,17048,0,17048,0,0
525,15152,0,15152,0,0
526,13220,0,13220,0,0
527,11349,0,11349,0,0
528,9386,0,9386,0,0
529,7513,0,7513,0,0
530,5620,0,5620,0,0
531,3366,0,3366,0,0
532,13255,0,13255,0,0
533,8817,0,8817,0,0
534,7014,0,7014,0,0
535,4595,0,4595,0,0
536,2809,0,2809,0,0
537,11519,0,11519,0,0
538,9109,0,9109,0,0
539,7276,0,7276,0,0
540,4883,0,4883,0,0
541,3087,0,3087,0,0
542,10717,0,10717,0,0
543,7055,0,7055,0,0
544,8458,0,8458,0,0
545,4991,0,4991,0,0
546,2853,0,2853,0,0
547,8597,0,8597,0,0
548,6344,0,6344,0,0
549,3629,0,3629,0,0
550,10982,0,10982,0,0
551,8140,0,8140,0,0
552,6388,0,6388,0,0
553,4037,0,4037,0,0
554,2244,0,2244,0,0
555,11075,0,11075,0,0
556,8830,0,8830,0,0
