count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1669,5064,0,5064,0,0
1670,21888,0,21888,0,0
1671,10534,0,10534,0,0
1672,7643,0,7643,0,0
1673,5629,0,5629,0,0
1674,3400,0,3400,0,0
1675,3441,0,3441,0,0
1676,5448,0,5448,0,0
1677,2481,0,2481,0,0
1678,2357,0,2357,0,0
1679,16789,0,16789,0,0
1680,17584,0,17584,0,0
1681,17012,0,17012,0,0
1682,17165,0,17165,0,0
1683,16972,0,16972,0,0
1684,16925,0,16925,0,0
1685,16979,0,16979,0,0
1686,17919,0,17919,0,0
1687,17147,0,17147,0,0
1688,17064,0,17064,0,0
1689,17199,0,17199,0,0
1690,16559,0,16559,0,0
1691,17040,0,17040,0,0
1692,16959,0,16959,0,0
1693,17102,0,17102,0,0
1694,16942,0,16942,0,0
1695,16944,0,16944,0,0
1696,16997,0,16997,0,0
1697,16920,0,16920,0,0
1698,16858,0,16858,0,0
1699,16926,0,16926,0,0
1700,17056,0,17056,0,0
1701,17094,0,17094,0,0
1702,17041,0,17041,0,0
1703,16980,0,16980,0,0
1704,16911,0,16911,0,0
1705,16907,0,16907,0,0
1706,16902,0,16902,0,0
1707,16883,0,16883,0,0
1708,16982,0,16982,0,0
1709,16860,0,16860,0,0
1710,16995,0,16995,0,0
1711,16968,0,16968,0,0
1712,16787,0,16787,0,0
1713,16847,0,16847,0,0
1714,16857,0,16857,0,0
1715,16840,0,16840,0,0
1716,16968,0,16968,0,0
1717,16928,0,16928,0,0
1718,16805,0,16805,0,0
1719,16846,0,16846,0,0
1720,16931,0,16931,0,0
1721,16855,0,16855,0,0
1722,16901,0,16901,0,0
1723,16888,0,16888,0,0
1724,16913,0,16913,0,0
1725,57584,0,57584,0,0
1726,40477,0,40477,0,0
1727,35595,0,35595,0,0
1728,31952,0,31952,0,0
1729,29047,0,29047,0,0
1730,25736,0,25736,0,0
1731,22311,0,22311,0,0
1732,11729,0,11729,0,0
1733,5862,0,5862,0,0
1734,20836,0,20836,0,0
1735,17347,0,17347,0,0
1736,17205,0,17205,0,0
1737,17103,0,17103,0,0
1738,16989,0,16989,0,0
1739,17014,0,17014,0,0
1740,17007,0,17007,0,0
1741,17090,0,17090,0,0
1742,17097,0,17097,0,0
1743,16886,0,16886,0,0
1744,17018,0,17018,0,0
1745,16901,0,16901,0,0
1746,16865,0,16865,0,0
1747,16876,0,16876,0,0
1748,16870,0,16870,0,0
1749,16827,0,16827,0,0
1750,16960,0,16960,0,0
1751,16977,0,16977,0,0
1752,16986,0,16986,0,0
1753,17041,0,17041,0,0
1754,16863,0,16863,0,0
1755,17060,0,17060,0,0
1756,17028,0,17028,0,0
1757,16975,0,16975,0,0
1758,16923,0,16923,0,0
1759,16874,0,16874,0,0
1760,16900,0,16900,0,0
1761,16834,0,16834,0,0
1762,16946,0,16946,0,0
1763,17039,0,17039,0,0
1764,16917,0,16917,0,0
1765,16884,0,16884,0,0
1766,16916,0,16916,0,0
1767,16937,0,16937,0,0
1768,16792,0,16792,0,0
1769,16934,0,16934,0,0
1770,16886,0,16886,0,0
1771,17008,0,17008,0,0
1772,16783,0,16783,0,0
1773,16930,0,16930,0,0
1774,29622,0,29622,0,0
1775,11690,0,11690,0,0
1776,6913,0,6913,0,0
1777,3311,0,3311,0,0
1778,5259,0,5259,0,0
1779,17465,0,17465,0,0
1780,17216,0,17216,0,0
1781,17022,0,17022,0,0
1782,16976,0,16976,0,0
1783,16995,0,16995,0,0
1784,17044,0,17044,0,0
1785,17073,0,17073,0,0
1786,16954,0,16954,0,0
1787,18457,0,18457,0,0
1788,17159,0,17159,0,0
1789,17027,0,17027,0,0
1790,17238,0,17238,0,0
1791,16922,0,16922,0,0
1792,17063,0,17063,0,0
1793,16957,0,16957,0,0
1794,16973,0,16973,0,0
1795,16926,0,16926,0,0
1796,17004,0,17004,0,0
1797,17054,0,17054,0,0
1798,17076,0,17076,0,0
1799,17075,0,17075,0,0
1800,16817,0,16817,0,0
1801,17012,0,17012,0,0
1802,16925,0,16925,0,0
1803,16814,0,16814,0,0
1804,76194,0,76194,0,0
1805,7164,0,7164,0,0
1806,21187,0,21187,0,0
1807,6566,0,6566,0,0
1808,7865,0,7865,0,0
1809,17559,0,17559,0,0
1810,17138,0,17138,0,0
1811,17382,0,17382,0,0
1812,16903,0,16903,0,0
1813,16714,0,16714,0,0
1814,16846,0,16846,0,0
1815,16947,0,16947,0,0
1816,16850,0,16850,0,0
1817,17102,0,17102,0,0
1818,17237,0,17237,0,0
1819,17157,0,17157,0,0
1820,16979,0,16979,0,0
1821,16918,0,16918,0,0
1822,16908,0,16908,0,0
1823,16840,0,16840,0,0
1824,17088,0,17088,0,0
1825,16870,0,16870,0,0
1826,16922,0,16922,0,0
1827,16927,0,16927,0,0
1828,16947,0,16947,0,0
1829,16869,0,16869,0,0
1830,16940,0,16940,0,0
1831,16887,0,16887,0,0
1832,16823,0,16823,0,0
1833,16964,0,16964,0,0
1834,17006,0,17006,0,0
1835,16946,0,16946,0,0
1836,16811,0,16811,0,0
1837,17009,0,17009,0,0
1838,16658,0,16658,0,0
1839,16880,0,16880,0,0
1840,16989,0,16989,0,0
1841,24128,0,24128,0,0
1842,4168,0,4168,0,0
1843,61933,0,61933,0,0
1844,42675,0,42675,0,0
1845,37826,0,37826,0,0
1846,35054,0,35054,0,0
1847,24544,0,24544,0,0
1848,20832,0,20832,0,0
1849,18231,0,18231,0,0
1850,7749,0,7749,0,0
1851,8503,0,8503,0,0
1852,21864,0,21864,0,0
1853,7095,0,7095,0,0
1854,2745,0,2745,0,0
1855,17665,0,17665,0,0
1856,18049,0,18049,0,0
1857,18012,0,18012,0,0
1858,17978,0,17978,0,0
1859,18124,0,18124,0,0
1860,17881,0,17881,0,0
1861,17959,0,17959,0,0
1862,17858,0,17858,0,0
1863,17893,0,17893,0,0
1864,18099,0,18099,0,0
1865,18008,0,18008,0,0
1866,17910,0,17910,0,0
1867,17937,0,17937,0,0
1868,17846,0,17846,0,0
1869,17904,0,17904,0,0
1870,17763,0,17763,0,0
1871,17961,0,17961,0,0
1872,17900,0,17900,0,0
1873,17930,0,17930,0,0
1874,18143,0,18143,0,0
1875,18178,0,18178,0,0
1876,17874,0,17874,0,0
1877,17939,0,17939,0,0
1878,17904,0,17904,0,0
1879,17914,0,17914,0,0
1880,18097,0,18097,0,0
1881,17851,0,17851,0,0
1882,17818,0,17818,0,0
1883,17808,0,17808,0,0
1884,17800,0,17800,0,0
1885,17787,0,17787,0,0
1886,17693,0,17693,0,0
1887,17731,0,17731,0,0
1888,17824,0,17824,0,0
1889,17894,0,17894,0,0
1890,17603,0,17603,0,0
1891,17664,0,17664,0,0
1892,17752,0,17752,0,0
1893,17796,0,17796,0,0
1894,17604,0,17604,0,0
1895,17625,0,17625,0,0
1896,17735,0,17735,0,0
1897,17847,0,17847,0,0
1898,17717,0,17717,0,0
