count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1889,2638282,0,2638282,0,0
1890,2648443,0,2648443,0,0
1891,2681458,0,2681458,0,0
1892,2703356,0,2703356,0,0
1893,2713442,0,2713442,0,0
1894,2986178,0,2986178,0,0
1895,2999907,0,2999907,0,0
1896,3069121,0,3069121,0,0
1897,3062097,0,3062097,0,0
1898,3053304,0,3053304,0,0
1899,3127247,0,3127247,0,0
1900,3119685,0,3119685,0,0
1901,3112012,0,3112012,0,0
1902,3184543,0,3184543,0,0
1903,3177586,0,3177586,0,0
1904,3170623,0,3170623,0,0
1905,3295946,0,3295946,0,0
1906,3288877,0,3288877,0,0
1907,3281649,0,3281649,0,0
1908,3274674,0,3274674,0,0
1909,2893706,0,2893706,0,0
1910,2885435,0,2885435,0,0
1911,2878120,0,2878120,0,0
1912,2892046,0,2892046,0,0
1913,2984988,0,2984988,0,0
1914,2977012,0,2977012,0,0
1915,2646143,0,2646143,0,0
1916,2657118,0,2657118,0,0
1917,2674247,0,2674247,0,0
1918,2704830,0,2704830,0,0
1919,2720795,0,2720795,0,0
1920,2769210,0,2769210,0,0
1921,2761716,0,2761716,0,0
1922,2795028,0,2795028,0,0
1923,2805761,0,2805761,0,0
1924,3215581,0,3215581,0,0
1925,3207568,0,3207568,0,0
1926,3200326,0,3200326,0,0
1927,3193145,0,3193145,0,0
1928,3186303,0,3186303,0,0
1929,3363677,0,3363677,0,0
1930,3354609,0,3354609,0,0
1931,3347162,0,3347162,0,0
1932,3340028,0,3340028,0,0
1933,3332884,0,3332884,0,0
1934,3347493,0,3347493,0,0
1935,3490894,0,3490894,0,0
1936,3483710,0,3483710,0,0
1937,3476845,0,3476845,0,0
1938,3470036,0,3470036,0,0
1939,2786995,0,2786995,0,0
1940,2835519,0,2835519,0,0
1941,2940340,0,2940340,0,0
1942,2933119,0,2933119,0,0
1943,2925663,0,2925663,0,0
1944,2918772,0,2918772,0,0
1945,2685219,0,2685219,0,0
1946,2786017,0,2786017,0,0
1947,2778638,0,2778638,0,0
