count_index,ts_swap,swap_to_recv_ns,werner,success_bit
695,1789567812230485651,265745,0.931000,1
696,1789567812230892726,268525,0.000000,0
697,1789567812231299820,262947,0.000000,0
698,1789567812231706945,263827,0.000000,0
699,1789567812232114130,261297,0.931000,1
700,1789567812232521234,263139,0.931000,1
701,1789567812232928409,264239,0.000000,0
702,1789567812233335693,263211,0.931000,1
703,1789567812233743068,273971,0.931000,1
704,1789567812234150653,264051,0.931000,1
705,1789567812234557727,262793,0.931000,1
706,1789567812234968972,262733,0.000000,0
707,1789567812235376026,261574,0.000000,0
708,1789567812235783271,260525,0.931000,1
709,1789567812236190496,261895,0.000000,0
710,1789567812236599180,263337,0.931000,1
711,1789567812237006655,262567,0.931000,1
712,1789567812237414399,263268,0.931000,1
713,1789567812237821964,262619,0.931000,1
714,1789567812238229229,262819,0.931000,1
715,1789567812238636273,263770,0.931000,1
716,1789567812239043448,262271,0.000000,0
717,1789567812239450412,261882,0.931000,1
718,1789567812239857617,262682,0.000000,0
719,1789567812240264781,261124,0.931000,1
720,1789567812240671886,263814,0.000000,0
721,1789567812241079181,261415,0.931000,1
722,1789567812241486675,264456,0.000000,0
723,1789567812241894030,263026,0.931000,1
724,1789567812242301354,262488,0.931000,1
725,1789567812242708569,263308,0.931000,1
726,1789567812243115674,262288,0.000000,0
727,1789567812243522708,261300,0.931000,1
728,1789567812243930163,262160,0.931000,1
729,1789567812244337497,260781,0.000000,0
730,1789567812244744862,262382,0.931000,1
731,1789567812245152087,261582,0.000000,0
732,1789567812245559671,262334,0.000000,0
733,1789567812245969126,264044,0.931000,1
734,1789567812246375980,262525,0.931000,1
735,1789567812246783425,261796,0.000000,0
736,1789567812247190590,269466,0.931000,1
737,1789567812247597614,262417,0.931000,1
738,1789567812248004819,262668,0.931000,1
739,1789567812248411824,260458,0.931000,1
740,1789567812248819048,261489,0.931000,1
741,1789567812249226353,261220,0.000000,0
742,1789567812249633607,262061,0.000000,0
743,1789567812250040882,262682,0.000000,0
744,1789567812250447907,262382,0.000000,0
745,1789567812250855151,263553,0.931000,1
746,1789567812251262316,262784,0.931000,1
747,1789567812251669400,260295,0.000000,0
748,1789567812252076625,261435,0.931000,1
749,1789567812252483710,262846,0.931000,1
750,1789567812252890974,260917,0.931000,1
751,1789567812253298249,262267,0.931000,1
752,1789567812253705453,265949,0.931000,1
753,1789567812254112738,262649,0.931000,1
754,1789567812254519783,260939,0.000000,0
755,1789567812254927077,261131,0.000000,0
756,1789567812255334292,262921,0.000000,0
757,1789567812255741607,262892,0.000000,0
758,1789567812256149021,263113,0.931000,1
759,1789567812256556066,262373,0.931000,1
760,1789567812256963340,266615,0.931000,1
761,1789567812257376695,262785,0.000000,0
762,1789567812257784459,261456,0.000000,0
763,1789567812258191744,261877,0.000000,0
764,1789567812258599639,261817,0.000000,0
765,1789567812259006913,263748,0.931000,1
766,1789567812259414168,260759,0.000000,0
767,1789567812259821503,261649,0.931000,1
768,1789567812260228667,262731,0.931000,1
769,1789567812260635742,268011,0.000000,0
770,1789567812261042856,263242,0.931000,1
771,1789567812261450461,260873,0.931000,1
772,1789567812261857996,261653,0.931000,1
773,1789567812262265170,261835,0.000000,0
774,1789567812262672105,261585,0.931000,1
775,1789567812263079409,260266,0.931000,1
776,1789567812263486494,263217,0.931000,1
777,1789567812263893789,262247,0.931000,1
778,1789567812264301053,261248,0.931000,1
779,1789567812264708238,263299,0.931000,1
780,1789567812265115472,261990,0.000000,0
781,1789567812265523037,262060,0.000000,0
782,1789567812265930342,260291,0.931000,1
783,1789567812266337596,260622,0.000000,0
784,1789567812266745331,263962,0.931000,1
785,1789567812267152795,260314,0.000000,0
786,1789567812267559720,261634,0.931000,1
787,1789567812267969074,262165,0.931000,1
788,1789567812268375939,261276,0.931000,1
789,1789567812268783213,261337,0.931000,1
790,1789567812269190348,261718,0.931000,1
791,1789567812269598143,260938,0.931000,1
792,1789567812270005397,260799,0.931000,1
793,1789567812270412472,260340,0.931000,1
794,1789567812270819757,259750,0.931000,1
795,1789567812271226961,260622,0.931000,1
796,1789567812271633876,261872,0.931000,1
797,1789567812272041180,262963,0.931000,1
798,1789567812272448315,262364,0.931000,1
799,1789567812272855520,263264,0.000000,0
800,1789567812273263104,262275,0.931000,1
801,1789567812273670629,260646,0.931000,1
802,1789567812274078093,268697,0.931000,1
803,1789567812274485668,261207,0.931000,1
804,1789567812274892833,260818,0.931000,1
805,1789567812275300057,261629,0.931000,1
806,1789567812275707182,262799,0.931000,1
807,1789567812276114326,261691,0.931000,1
808,1789567812276521581,261631,0.931000,1
809,1789567812276928886,260112,0.931000,1
810,1789567812277336220,265203,0.000000,0
811,1789567812277743635,261143,0.931000,1
812,1789567812278152580,263334,0.931000,1
813,1789567812278559974,263385,0.000000,0
814,1789567812278969259,262426,0.931000,1
815,1789567812279376343,261427,0.931000,1
816,1789567812279783698,262377,0.931000,1
817,1789567812280190953,261838,0.000000,0
818,1789567812280598007,263939,0.000000,0
819,1789567812281005292,264099,0.931000,1
820,1789567812281414186,260381,0.931000,1
821,1789567812281821791,260271,0.931000,1
822,1789567812282229036,262361,0.000000,0
823,1789567812282636340,263063,0.000000,0
824,1789567812283043585,262963,0.000000,0
825,1789567812283450809,261914,0.931000,1
826,1789567812283858154,261365,0.931000,1
827,1789567812284265339,260865,0.931000,1
828,1789567812284672273,260497,0.931000,1
829,1789567812285079548,261117,0.931000,1
830,1789567812285487452,261578,0.000000,0
831,1789567812285894877,262199,0.931000,1
832,1789567812286302252,262319,0.931000,1
833,1789567812286709496,265671,0.931000,1
834,1789567812287116861,263481,0.931000,1
835,1789567812287523905,269452,0.000000,0
836,1789567812287931090,261493,0.931000,1
837,1789567812288338285,260943,0.931000,1
838,1789567812288745759,261734,0.931000,1
839,1789567812289152984,262105,0.000000,0
840,1789567812289560728,265386,0.931000,1
841,1789567812289969423,261726,0.000000,0
842,1789567812290376418,263867,0.931000,1
843,1789567812290783722,264208,0.931000,1
844,1789567812291190937,265888,0.000000,0
845,1789567812291598101,263390,0.931000,1
846,1789567812292005316,264140,0.931000,1
847,1789567812292412390,260291,0.000000,0
848,1789567812292820135,261822,0.931000,1
849,1789567812293227540,260522,0.000000,0
850,1789567812293634844,265184,0.931000,1
851,1789567812294042089,262194,0.931000,1
852,1789567812294449123,262965,0.000000,0
853,1789567812294856348,262536,0.931000,1
854,1789567812295263533,262796,0.000000,0
855,1789567812295670757,261377,0.931000,1
856,1789567812296078032,261708,0.000000,0
857,1789567812296485256,261939,0.000000,0
858,1789567812296892611,264870,0.000000,0
859,1789567812297299896,262720,0.931000,1
860,1789567812297707170,264371,0.931000,1
861,1789567812298116255,267492,0.931000,1
862,1789567812298523619,262823,0.000000,0
863,1789567812298931114,261593,0.000000,0
864,1789567812299339719,262454,0.931000,1
865,1789567812299747283,261665,0.000000,0
866,1789567812300154768,263405,0.000000,0
867,1789567812300562152,261507,0.931000,1
868,1789567812300969627,273277,0.931000,1
869,1789567812301377672,263167,0.931000,1
870,1789567812301785216,261739,0.000000,0
871,1789567812302192451,261959,0.931000,1
872,1789567812302599436,263559,0.931000,1
873,1789567812303006780,263231,0.931000,1
874,1789567812303413815,261411,0.931000,1
875,1789567812303821129,262282,0.000000,0
876,1789567812304228454,263193,0.000000,0
877,1789567812304635589,262983,0.000000,0
878,1789567812305042793,266085,0.000000,0
879,1789567812305450548,261995,0.000000,0
880,1789567812305857812,265786,0.931000,1
881,1789567812306265117,263487,0.931000,1
882,1789567812306672332,263107,0.931000,1
883,1789567812307079496,260669,0.931000,1
884,1789567812307486721,262419,0.931000,1
885,1789567812307894105,265110,0.931000,1
886,1789567812308301290,263001,0.931000,1
887,1789567812308708445,263901,0.931000,1
888,1789567812309115579,262062,0.931000,1
889,1789567812309523214,262023,0.931000,1
890,1789567812309930519,261983,0.931000,1
891,1789567812310337553,263784,0.000000,0
892,1789567812310745228,265285,0.931000,1
893,1789567812311152462,267186,0.000000,0
894,1789567812311559527,264306,0.000000,0
895,1789567812311969752,265387,0.931000,1
896,1789567812312376796,265508,0.931000,1
897,1789567812312784041,264939,0.000000,0
898,1789567812313191255,267570,0.000000,0
899,1789567812313598710,264310,0.000000,0
900,1789567812314006145,266741,0.000000,0
901,1789567812314413369,273722,0.931000,1
902,1789567812314820724,264913,0.931000,1
903,1789567812315227978,261794,0.931000,1
904,1789567812315635093,263014,0.931000,1
905,1789567812316042408,262085,0.931000,1
906,1789567812316449492,262826,0.931000,1
907,1789567812316856787,261996,0.931000,1
908,1789567812317264191,262778,0.000000,0
909,1789567812317671426,264898,0.000000,0
910,1789567812318078751,263468,0.931000,1
911,1789567812318485985,260160,0.931000,1
912,1789567812318893250,264680,0.931000,1
913,1789567812319300524,262871,0.931000,1
914,1789567812319710349,266562,0.000000,0
915,1789567812320117953,262763,0.000000,0
916,1789567812320525308,262954,0.931000,1
917,1789567812320932632,261055,0.931000,1
918,1789567812321340127,264365,0.931000,1
919,1789567812321748162,262136,0.931000,1
920,1789567812322155576,264237,0.931000,1
921,1789567812322562861,264088,0.931000,1
922,1789567812322969896,262828,0.000000,0
923,1789567812323376920,263319,0.931000,1
924,1789567812323784075,263680,0.931000,1
925,1789567812324191299,264531,0.931000,1
926,1789567812324598674,264131,0.931000,1
927,1789567812325005899,262392,0.000000,0
928,1789567812325413613,262033,0.931000,1
929,1789567812325821258,259233,0.931000,1
930,1789567812326228342,261065,0.000000,0
931,1789567812326635497,261375,0.931000,1
932,1789567812327042682,261715,0.931000,1
933,1789567812327449976,261487,0.000000,0
934,1789567812327857251,270767,0.000000,0
935,1789567812328264455,262158,0.000000,0
936,1789567812328671630,261359,0.931000,1
937,1789567812329079625,262009,0.000000,0
938,1789567812329487379,262591,0.931000,1
939,1789567812329894884,262411,0.931000,1
940,1789567812330302208,265402,0.000000,0
941,1789567812330709353,265453,0.931000,1
942,1789567812331116628,261603,0.931000,1
943,1789567812331523742,262844,0.000000,0
944,1789567812331931047,262195,0.931000,1
945,1789567812332338292,260625,0.000000,0
946,1789567812332745986,261787,0.931000,1
947,1789567812333153291,262487,0.000000,0
948,1789567812333560955,263008,0.931000,1
949,1789567812333969560,261879,0.000000,0
950,1789567812334376765,261229,0.931000,1
951,1789567812334784059,261640,0.931000,1
952,1789567812335191314,263011,0.000000,0
953,1789567812335598718,262432,0.931000,1
954,1789567812336006153,262622,0.000000,0
955,1789567812336413488,259903,0.000000,0
956,1789567812336820912,259614,0.931000,1
957,1789567812337228457,262654,0.000000,0
958,1789567812337635891,261276,0.931000,1
959,1789567812338043236,262636,0.931000,1
960,1789567812338450321,262476,0.931000,1
961,1789567812338857495,261648,0.000000,0
962,1789567812339264710,261998,0.931000,1
963,1789567812339671954,259669,0.000000,0
964,1789567812340079129,259110,0.931000,1
965,1789567812340487804,261340,0.931000,1
966,1789567812340895528,263522,0.931000,1
967,1789567812341302823,269822,0.000000,0
968,1789567812341710088,261612,0.000000,0
969,1789567812342117432,262124,0.931000,1
970,1789567812342524337,261724,0.931000,1
971,1789567812342931641,260705,0.931000,1
972,1789567812343338936,260916,0.000000,0
973,1789567812343746351,261596,0.931000,1
974,1789567812344153665,262048,0.931000,1
975,1789567812344560700,262038,0.000000,0
976,1789567812344969614,265049,0.931000,1
977,1789567812345377219,261060,0.931000,1
978,1789567812345784513,262091,0.931000,1
979,1789567812346191708,262751,0.000000,0
980,1789567812346598943,264782,0.931000,1
981,1789567812347006217,261483,0.000000,0
982,1789567812347413192,260093,0.931000,1
983,1789567812347820486,259475,0.931000,1
984,1789567812348227721,262335,0.931000,1
985,1789567812348634785,263547,0.000000,0
986,1789567812349042050,265167,0.931000,1
987,1789567812349449635,264387,0.931000,1
988,1789567812349856969,262079,0.931000,1
989,1789567812350264244,262869,0.000000,0
990,1789567812350671288,261830,0.931000,1
991,1789567812351078543,260101,0.931000,1
992,1789567812351485738,262341,0.931000,1
993,1789567812351893002,263353,0.931000,1
994,1789567812352300197,262183,0.000000,0
995,1789567812352707292,260803,0.000000,0
996,1789567812353114476,263895,0.931000,1
997,1789567812353522181,262255,0.000000,0
998,1789567812353929635,261676,0.000000,0
999,1789567812354336710,260817,0.931000,1
1000,1789567812354744415,269227,0.931000,1
1001,1789567812355151809,261268,0.000000,0
1002,1789567812355558934,262799,0.931000,1
1003,1789567812355969688,263770,0.931000,1
1004,1789567812356376783,261420,0.931000,1
1005,1789567812356784038,265421,0.000000,0
1006,1789567812357191282,261732,0.931000,1
1007,1789567812357599117,262083,0.000000,0
1008,1789567812358006561,265684,0.931000,1
1009,1789567812358413586,260424,0.931000,1
1010,1789567812358821091,260645,0.931000,1
1011,1789567812359228475,262816,0.000000,0
1012,1789567812359635840,261717,0.931000,1
1013,1789567812360043004,264328,0.931000,1
1014,1789567812360450089,261668,0.000000,0
1015,1789567812360857444,261809,0.000000,0
1016,1789567812361266548,261840,0.931000,1
1017,1789567812361674003,261410,0.931000,1
1018,1789567812362081587,259532,0.931000,1
1019,1789567812362488692,260752,0.931000,1
1020,1789567812362895797,263092,0.000000,0
1021,1789567812363303081,263874,0.931000,1
1022,1789567812363710146,265004,0.931000,1
1023,1789567812364117751,261834,0.931000,1
1024,1789567812364524795,264106,0.931000,1
1025,1789567812364932030,261916,0.000000,0
1026,1789567812365339264,263258,0.000000,0
1027,1789567812365746739,261488,0.000000,0
1028,1789567812366154404,262358,0.931000,1
1029,1789567812366561518,263420,0.000000,0
1030,1789567812366969593,264620,0.000000,0
1031,1789567812367376617,262761,0.931000,1
1032,1789567812367783852,262732,0.000000,0
1033,1789567812368191127,269022,0.000000,0
1034,1789567812368598071,261993,0.931000,1
1035,1789567812369005426,262314,0.000000,0
1036,1789567812369413000,262975,0.931000,1
1037,1789567812369820425,260565,0.931000,1
1038,1789567812370227700,261136,0.000000,0
1039,1789567812370634794,262397,0.000000,0
1040,1789567812371041949,262138,0.931000,1
1041,1789567812371449064,262248,0.931000,1
1042,1789567812371856368,261259,0.000000,0
1043,1789567812372263563,260660,0.931000,1
1044,1789567812372670517,260571,0.931000,1
1045,1789567812373077722,263751,0.931000,1
1046,1789567812373485357,260532,0.931000,1
1047,1789567812373892751,261453,0.000000,0
1048,1789567812374299996,263383,0.000000,0
1049,1789567812374707100,266335,0.000000,0
1050,1789567812375114395,262695,0.931000,1
1051,1789567812375521319,261236,0.931000,1
1052,1789567812375928594,262497,0.931000,1
1053,1789567812376335818,263848,0.931000,1
1054,1789567812376743223,262549,0.931000,1
1055,1789567812377150548,261919,0.000000,0
1056,1789567812377558032,266130,0.931000,1
1057,1789567812377970137,262081,0.000000,0
1058,1789567812378377311,262592,0.931000,1
1059,1789567812378784556,261163,0.000000,0
1060,1789567812379191841,262733,0.931000,1
1061,1789567812379598875,263314,0.000000,0
1062,1789567812380006210,262555,0.931000,1
1063,1789567812380413304,263336,0.000000,0
1064,1789567812380820589,267766,0.931000,1
1065,1789567812381228024,262157,0.000000,0
1066,1789567812381635438,268798,0.931000,1
1067,1789567812382042673,261578,0.000000,0
1068,1789567812382451247,262270,0.000000,0
1069,1789567812382858792,265940,0.931000,1
1070,1789567812383266027,262930,0.931000,1
1071,1789567812383673211,263362,0.000000,0
1072,1789567812384080576,263682,0.000000,0
1073,1789567812384487921,259602,0.931000,1
1074,1789567812384895165,262924,0.931000,1
1075,1789567812385302610,261704,0.931000,1
1076,1789567812385710044,262016,0.000000,0
1077,1789567812386117309,261926,0.931000,1
1078,1789567812386524464,263396,0.931000,1
1079,1789567812386931738,262758,0.931000,1
1080,1789567812387338953,264658,0.931000,1
1081,1789567812387746107,263840,0.931000,1
1082,1789567812388153722,261470,0.931000,1
1083,1789567812388560767,262530,0.931000,1
1084,1789567812388969581,267082,0.931000,1
1085,1789567812389377136,263342,0.931000,1
1086,1789567812389784560,263303,0.000000,0
1087,1789567812390191845,261464,0.000000,0
1088,1789567812390599160,300984,0.931000,1
1089,1789567812391006324,262775,0.000000,0
1090,1789567812391413539,262946,0.000000,0
1091,1789567812391820793,261277,0.000000,0
1092,1789567812392228018,264507,0.931000,1
1093,1789567812392635073,261048,0.931000,1
1094,1789567812393042427,262219,0.000000,0
1095,1789567812393449892,261070,0.000000,0
1096,1789567812393857417,261960,0.000000,0
1097,1789567812394264621,264911,0.931000,1
1098,1789567812394671546,264262,0.931000,1
1099,1789567812395078730,271573,0.931000,1
1100,1789567812395485915,264423,0.000000,0
1101,1789567812395893300,262694,0.931000,1
1102,1789567812396300524,263595,0.000000,0
1103,1789567812396707699,265006,0.931000,1
1104,1789567812397115223,266947,0.931000,1
1105,1789567812397522898,269347,0.931000,1
1106,1789567812397930423,266408,0.000000,0
1107,1789567812398337687,264609,0.000000,0
1108,1789567812398745102,265529,0.000000,0
1109,1789567812399152326,262451,0.931000,1
1110,1789567812399560001,263051,0.931000,1
1111,1789567812399969905,262542,0.000000,0
1112,1789567812400376820,261753,0.931000,1
1113,1789567812400784204,261064,0.931000,1
1114,1789567812401191369,265075,0.000000,0
1115,1789567812401598944,264265,0.931000,1
1116,1789567812402006318,264716,0.931000,1
1117,1789567812402413453,262357,0.000000,0
1118,1789567812402822067,261418,0.931000,1
1119,1789567812403229472,259758,0.931000,1
1120,1789567812403636587,262359,0.931000,1
1121,1789567812404043831,261650,0.000000,0
1122,1789567812404450726,264051,0.000000,0
1123,1789567812404857921,262571,0.931000,1
1124,1789567812405265385,263532,0.931000,1
1125,1789567812405672630,261213,0.931000,1
1126,1789567812406079834,263744,0.931000,1
1127,1789567812406486969,261894,0.000000,0
1128,1789567812406894264,262545,0.931000,1
1129,1789567812407301578,262276,0.931000,1
1130,1789567812407708553,265326,0.931000,1
1131,1789567812408115807,263088,0.000000,0
1132,1789567812408522782,275788,0.000000,0
1133,1789567812408930037,263718,0.931000,1
1134,1789567812409337281,262140,0.000000,0
1135,1789567812409744706,261020,0.000000,0
1136,1789567812410152180,262731,0.931000,1
1137,1789567812410559225,282242,0.000000,0
1138,1789567812410970120,263342,0.000000,0
1139,1789567812411377894,261893,0.000000,0
1140,1789567812411785029,260744,0.931000,1
1141,1789567812412192263,260805,0.000000,0
1142,1789567812412599428,261516,0.000000,0
1143,1789567812413006763,261356,0.931000,1
1144,1789567812413414527,261437,0.931000,1
1145,1789567812413821932,260198,0.931000,1
1146,1789567812414229136,258839,0.931000,1
1147,1789567812414636091,260570,0.000000,0
1148,1789567812415043276,263200,0.931000,1
1149,1789567812415450500,261781,0.931000,1
1150,1789567812415857555,260372,0.931000,1
1151,1789567812416264720,261662,0.931000,1
1152,1789567812416671964,261063,0.000000,0
1153,1789567812417079279,261084,0.931000,1
1154,1789567812417487183,260185,0.931000,1
1155,1789567812417894568,258945,0.931000,1
1156,1789567812418301873,260086,0.931000,1
1157,1789567812418708997,263627,0.000000,0
1158,1789567812419116202,259787,0.931000,1
1159,1789567812419523336,260529,0.931000,1
1160,1789567812419930621,260739,0.000000,0
1161,1789567812420337886,261370,0.000000,0
1162,1789567812420745490,259981,0.931000,1
1163,1789567812421152755,260151,0.931000,1
1164,1789567812421560389,268773,0.931000,1
1165,1789567812421969964,262723,0.931000,1
1166,1789567812422376979,260723,0.931000,1
1167,1789567812422784303,261855,0.931000,1
1168,1789567812423191568,262345,0.931000,1
1169,1789567812423601382,261377,0.931000,1
1170,1789567812424009057,263757,0.000000,0
1171,1789567812424416292,260617,0.931000,1
1172,1789567812424823786,261409,0.000000,0
1173,1789567812425231231,261299,0.000000,0
1174,1789567812425638585,262110,0.931000,1
1175,1789567812426045790,264511,0.931000,1
1176,1789567812426452835,262821,0.000000,0
1177,1789567812426860179,261402,0.000000,0
1178,1789567812427267224,261603,0.931000,1
1179,1789567812427674278,260954,0.931000,1
1180,1789567812428081483,260014,0.000000,0
1181,1789567812428488567,261546,0.000000,0
1182,1789567812428895622,262446,0.931000,1
1183,1789567812429302987,261727,0.000000,0
1184,1789567812429710441,259698,0.931000,1
1185,1789567812430117906,261368,0.931000,1
1186,1789567812430525070,262930,0.931000,1
1187,1789567812430932455,261350,0.931000,1
1188,1789567812431339800,261820,0.931000,1
1189,1789567812431747134,260862,0.931000,1
1190,1789567812432154569,261622,0.931000,1
1191,1789567812432561793,262034,0.931000,1
1192,1789567812432969738,261674,0.000000,0
1193,1789567812433377153,261164,0.931000,1
1194,1789567812433784267,262276,0.000000,0
1195,1789567812434191512,262656,0.931000,1
1196,1789567812434598666,263287,0.931000,1
1197,1789567812435006061,270568,0.931000,1
1198,1789567812435413226,260988,0.000000,0
1199,1789567812435820490,261549,0.000000,0
1200,1789567812436227555,260850,0.931000,1
1201,1789567812436634430,261500,0.931000,1
1202,1789567812437041674,263062,0.931000,1
1203,1789567812437449169,260692,0.931000,1
1204,1789567812437856593,261803,0.931000,1
1205,1789567812438263938,261524,0.931000,1
1206,1789567812438670913,262934,0.931000,1
1207,1789567812439078107,262225,0.931000,1
1208,1789567812439485272,262106,0.931000,1
1209,1789567812439892736,260607,0.000000,0
1210,1789567812440300071,261277,0.931000,1
1211,1789567812440707176,264118,0.931000,1
1212,1789567812441114370,263449,0.931000,1
1213,1789567812441521935,262970,0.931000,1
1214,1789567812441929379,261781,0.931000,1
1215,1789567812442336604,263551,0.931000,1
1216,1789567812442744249,260922,0.931000,1
1217,1789567812443151533,262403,0.000000,0
1218,1789567812443558738,261863,0.000000,0
1219,1789567812443970232,264075,0.931000,1
1220,1789567812444378927,260885,0.000000,0
1221,1789567812444786402,260756,0.000000,0
1222,1789567812445193706,260827,0.931000,1
1223,1789567812445601381,262737,0.931000,1
1224,1789567812446008785,263339,0.000000,0
1225,1789567812446416080,260699,0.000000,0
1226,1789567812446823355,261159,0.000000,0
1227,1789567812447230549,263241,0.931000,1
1228,1789567812447637854,261041,0.931000,1
1229,1789567812448045079,263772,0.931000,1
1230,1789567812448452243,268043,0.931000,1
1231,1789567812448859478,260793,0.931000,1
1232,1789567812449266792,262435,0.931000,1
1233,1789567812449674097,261475,0.000000,0
1234,1789567812450081322,261105,0.000000,0
1235,1789567812450488356,260647,0.000000,0
1236,1789567812450895531,264727,0.931000,1
1237,1789567812451302725,262118,0.931000,1
1238,1789567812451709700,262439,0.931000,1
1239,1789567812452116895,260359,0.931000,1
1240,1789567812452523999,262730,0.000000,0
1241,1789567812452931444,263941,0.931000,1
1242,1789567812453338948,263062,0.000000,0
1243,1789567812453746503,260872,0.931000,1
1244,1789567812454153918,260733,0.931000,1
1245,1789567812454561122,262624,0.000000,0
1246,1789567812454970387,263144,0.000000,0
1247,1789567812455377421,261376,0.000000,0
1248,1789567812455784716,262276,0.931000,1
1249,1789567812456193150,261998,0.000000,0
1250,1789567812456600475,262248,0.931000,1
1251,1789567812457007729,263459,0.931000,1
1252,1789567812457415414,261460,0.000000,0
1253,1789567812457822839,260840,0.000000,0
1254,1789567812458230113,264772,0.000000,0
1255,1789567812458637428,264782,0.931000,1
1256,1789567812459045013,262252,0.931000,1
1257,1789567812459452407,260724,0.931000,1
1258,1789567812459859562,259754,0.931000,1
1259,1789567812460266546,262125,0.000000,0
1260,1789567812460674491,263186,0.000000,0
1261,1789567812461081776,261836,0.000000,0
1262,1789567812461489450,270027,0.000000,0
1263,1789567812461896855,261978,0.000000,0
1264,1789567812462304109,261959,0.931000,1
1265,1789567812462711214,264979,0.931000,1
1266,1789567812463118289,259770,0.000000,0
1267,1789567812463525563,260221,0.000000,0
1268,1789567812463932988,261392,0.931000,1
1269,1789567812464340202,263983,0.931000,1
1270,1789567812464747697,263513,0.931000,1
1271,1789567812465154812,263214,0.000000,0
1272,1789567812465564146,262315,0.931000,1
1273,1789567812465971981,262485,0.000000,0
1274,1789567812466379145,261047,0.000000,0
1275,1789567812466786450,263247,0.931000,1
1276,1789567812467193655,259698,0.931000,1
1277,1789567812467600929,261179,0.000000,0
1278,1789567812468008024,261399,0.931000,1
1279,1789567812468415229,260070,0.000000,0
1280,1789567812468822693,260961,0.931000,1
1281,1789567812469229908,260661,0.000000,0
1282,1789567812469637292,262063,0.931000,1
1283,1789567812470044537,263813,0.931000,1
1284,1789567812470451702,260423,0.931000,1
1285,1789567812470859016,262085,0.000000,0
1286,1789567812471266211,262225,0.931000,1
1287,1789567812471673285,262086,0.931000,1
1288,1789567812472080700,263347,0.931000,1
1289,1789567812472487965,262407,0.931000,1
1290,1789567812472895179,263609,0.931000,1
1291,1789567812473302864,261309,0.931000,1
1292,1789567812473710228,264640,0.000000,0
1293,1789567812474117603,263321,0.000000,0
1294,1789567812474524788,273481,0.000000,0
1295,1789567812474932052,270073,0.000000,0
1296,1789567812475339597,266623,0.931000,1
1297,1789567812475747152,262493,0.000000,0
1298,1789567812476154656,263295,0.000000,0
1299,1789567812476561741,263015,0.931000,1
1300,1789567812476969935,262336,0.000000,0
1301,1789567812477377550,261607,0.931000,1
1302,1789567812477784994,261818,0.000000,0
1303,1789567812478192259,264018,0.000000,0
1304,1789567812478599314,264769,0.931000,1
1305,1789567812479006598,263730,0.931000,1
1306,1789567812479413613,265820,0.000000,0
1307,1789567812479820887,262432,0.000000,0
1308,1789567812480228122,263662,0.931000,1
1309,1789567812480635246,266884,0.000000,0
1310,1789567812481042521,267724,0.000000,0
1311,1789567812481450246,262714,0.931000,1
1312,1789567812481857790,288426,0.931000,1
1313,1789567812482265385,264296,0.931000,1
1314,1789567812482674059,268088,0.000000,0
1315,1789567812483083754,265778,0.000000,0
1316,1789567812483491369,262578,0.000000,0
1317,1789567812483898483,263030,0.931000,1
1318,1789567812484305638,262050,0.000000,0
1319,1789567812484712682,265091,0.000000,0
1320,1789567812485119857,265772,0.000000,0
1321,1789567812485527442,262792,0.000000,0
1322,1789567812485936066,260973,0.931000,1
1323,1789567812486343551,260124,0.000000,0
1324,1789567812486751025,263195,0.000000,0
1325,1789567812487158430,260925,0.000000,0
1326,1789567812487565515,263556,0.931000,1
1327,1789567812487972709,271237,0.931000,1
1328,1789567812488379614,262657,0.000000,0
1329,1789567812488786818,262389,0.931000,1
1330,1789567812489202303,263769,0.000000,0
1331,1789567812489609898,263039,0.931000,1
1332,1789567812490017272,262751,0.000000,0
1333,1789567812490424287,260181,0.931000,1
1334,1789567812490831611,259142,0.000000,0
1335,1789567812491238766,260063,0.931000,1
1336,1789567812491645871,261573,0.931000,1
1337,1789567812492053155,262425,0.931000,1
1338,1789567812492460120,264105,0.931000,1
1339,1789567812492867344,262386,0.931000,1
1340,1789567812493274649,263197,0.931000,1
1341,1789567812493681574,259797,0.931000,1
1342,1789567812494088668,263849,0.931000,1
1343,1789567812494495713,260909,0.931000,1
1344,1789567812494902998,263019,0.000000,0
1345,1789567812495310142,262871,0.000000,0
1346,1789567812495717347,263721,0.931000,1
1347,1789567812496124651,261352,0.000000,0
1348,1789567812496531846,262603,0.931000,1
1349,1789567812496939681,260943,0.931000,1
1350,1789567812497346985,260904,0.931000,1
1351,1789567812497754690,260805,0.931000,1
1352,1789567812498162184,261706,0.000000,0
1353,1789567812498569429,262366,0.000000,0
1354,1789567812498976594,261787,0.931000,1
1355,1789567812499383628,260908,0.931000,1
1356,1789567812499790693,262299,0.931000,1
1357,1789567812500197777,261050,0.931000,1
1358,1789567812500604782,262210,0.931000,1
1359,1789567812501012007,262111,0.931000,1
1360,1789567812501419701,267592,0.931000,1
1361,1789567812501827066,260373,0.931000,1
1362,1789567812502234241,260673,0.931000,1
1363,1789567812502641335,262134,0.000000,0
1364,1789567812503048550,263315,0.931000,1
1365,1789567812503455774,262606,0.000000,0
1366,1789567812503863009,262236,0.000000,0
1367,1789567812504270264,262117,0.931000,1
1368,1789567812504677428,259228,0.931000,1
1369,1789567812505084693,260978,0.931000,1
1370,1789567812505492617,260250,0.931000,1
1371,1789567812505900012,264210,0.931000,1
1372,1789567812506307286,262241,0.931000,1
1373,1789567812506715981,263902,0.931000,1
