count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
250,5746405,0,5746405,-31503035,11196132
251,5748012,0,5748012,-31503035,11196132
252,5749024,0,5749024,-31503035,11196132
253,5749562,0,5749562,-31503035,11196132
254,5749776,0,5749776,-31503035,11196132
255,5768792,0,5768792,-31503035,11196132
256,5768754,0,5768754,-31503035,11196132
257,5768913,0,5768913,-31503035,11196132
258,5768814,0,5768814,-31503035,11196132
259,5770259,0,5770259,-31503035,11196132
260,5770344,0,5770344,-31503035,11196132
261,5770315,0,5770315,-31503035,11196132
262,5770362,0,5770362,-31503035,11196132
263,5782392,0,5782392,-31503035,11196132
264,5782476,0,5782476,-31503035,11196132
265,5782399,0,5782399,-31503035,11196132
266,5782657,0,5782657,-31503035,11196132
267,5783727,0,5783727,-31503035,11196132
268,5783699,0,5783699,-31503035,11196132
269,5783939,0,5783939,-31503035,11196132
270,5796343,0,5796343,-31503035,11196132
271,5796510,0,5796510,-31503035,11196132
272,5795827,0,5795827,-31503035,11196132
273,5795651,0,5795651,-31503035,11196132
274,5795643,0,5795643,-31503035,11196132
275,5796752,0,5796752,-31503035,11196132
276,5806134,0,5806134,-31503035,11196132
277,5813592,0,5813592,-31503035,11196132
278,5813543,0,5813543,-31503035,11196132
279,5813395,0,5813395,-31503035,11196132
280,5813575,0,5813575,-31503035,11196132
281,5820796,0,5820796,-31503035,11196132
282,5820851,0,5820851,-31503035,11196132
283,5822068,0,5822068,-31503035,11196132
284,5822043,0,5822043,-31503035,11196132
285,5822236,0,5822236,-31503035,11196132
286,5829644,0,5829644,-31503035,11196132
287,5829622,0,5829622,-31503035,11196132
288,5829556,0,5829556,-31503035,11196132
289,5829381,0,5829381,-31503035,11196132
290,5841291,0,5841291,-31503035,11196132
291,5842779,0,5842779,-31503035,11196132
292,5842674,0,5842674,-31503035,11196132
293,5842596,0,5842596,-31503035,11196132
294,5842540,0,5842540,-31503035,11196132
295,5842267,0,5842267,-31503035,11196132
296,5842162,0,5842162,-31503035,11196132
297,5849554,0,5849554,-31503035,11196132
298,5849805,0,5849805,-31503035,11196132
299,5851078,0,5851078,-31503035,11196132
300,5851002,0,5851002,-31503035,11196132
301,5851002,0,5851002,-31503035,11196132
302,5858430,0,5858430,-31503035,11196132
303,5858359,0,5858359,-31503035,11196132
304,5858402,0,5858402,-31503035,11196132
305,5858359,0,5858359,-31503035,11196132
306,5870755,0,5870755,-31503035,11196132
307,5872179,0,5872179,-31503035,11196132
