count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1885,19750663,0,19750663,-33839321,11933549
1886,19750668,0,19750668,-33839321,11933549
1887,19750763,0,19750763,-33839321,11933549
1888,19759104,0,19759104,-33839321,11933549
1889,19760978,0,19760978,-33839321,11933549
1890,19759342,0,19759342,-33839321,11933549
1891,19758971,0,19758971,-33839321,11933549
1892,19758820,0,19758820,-33839321,11933549
1893,19758963,0,19758963,-33839321,11933549
1894,19767715,0,19767715,-33839321,11933549
1895,19767355,0,19767355,-33839321,11933549
1896,19767499,0,19767499,-33839321,11933549
1897,19767631,0,19767631,-33839321,11933549
1898,19774631,0,19774631,-33839321,11933549
1899,19774147,0,19774147,-33839321,11933549
1900,19774170,0,19774170,-33839321,11933549
1901,19774175,0,19774175,-33839321,11933549
1902,19777034,0,19777034,-33839321,11933549
1903,19775267,0,19775267,-33839321,11933549
1904,19788079,0,19788079,-33839321,11933549
1905,19787982,0,19787982,-33839321,11933549
1906,19788022,0,19788022,-33839321,11933549
1907,19787818,0,19787818,-33839321,11933549
1908,19787766,0,19787766,-33839321,11933549
1909,19787570,0,19787570,-33839321,11933549
1910,19786968,0,19786968,-33839321,11933549
1911,19804323,0,19804323,-33839321,11933549
1912,19804157,0,19804157,-33839321,11933549
1913,19804121,0,19804121,-33839321,11933549
1914,19806504,0,19806504,-33839321,11933549
1915,19804644,0,19804644,-33839321,11933549
1916,19804069,0,19804069,-33839321,11933549
1917,19803816,0,19803816,-33839321,11933549
1918,19803628,0,19803628,-33839321,11933549
1919,19817171,0,19817171,-33839321,11933549
1920,19817067,0,19817067,-33839321,11933549
1921,19817043,0,19817043,-33839321,11933549
1922,19816289,0,19816289,-33839321,11933549
1923,19816230,0,19816230,-33839321,11933549
1924,19816281,0,19816281,-33839321,11933549
1925,19816534,0,19816534,-33839321,11933549
1926,19821256,0,19821256,-33839321,11933549
1927,19819614,0,19819614,-33839321,11933549
1928,19818966,0,19818966,-33839321,11933549
1929,19827371,0,19827371,-33839321,11933549
1930,19827364,0,19827364,-33839321,11933549
1931,19827145,0,19827145,-33839321,11933549
1932,19827182,0,19827182,-33839321,11933549
1933,19827242,0,19827242,-33839321,11933549
1934,19829259,0,19829259,-33839321,11933549
1935,19828924,0,19828924,-33839321,11933549
1936,19837368,0,19837368,-33839321,11933549
1937,19837326,0,19837326,-33839321,11933549
1938,19839610,0,19839610,-33839321,11933549
1939,19839688,0,19839688,-33839321,11933549
1940,19839756,0,19839756,-33839321,11933549
1941,19839748,0,19839748,-33839321,11933549
1942,19852515,0,19852515,-33839321,11933549
1943,19852385,0,19852385,-33839321,11933549
1944,19852020,0,19852020,-33839321,11933549
1945,19852092,0,19852092,-33839321,11933549
1946,19852118,0,19852118,-33839321,11933549
1947,19852065,0,19852065,-33839321,11933549
1948,19866258,0,19866258,-33839321,11933549
1949,19866241,0,19866241,-33839321,11933549
1950,19868833,0,19868833,-33839321,11933549
1951,19868790,0,19868790,-33839321,11933549
1952,19868788,0,19868788,-33839321,11933549
1953,19868824,0,19868824,-33839321,11933549
1954,19868983,0,19868983,-33839321,11933549
1955,19869025,0,19869025,-33839321,11933549
1956,19869112,0,19869112,-33839321,11933549
1957,19877735,0,19877735,-33839321,11933549
1958,19877969,0,19877969,-33839321,11933549
1959,19877128,0,19877128,-33839321,11933549
1960,19877066,0,19877066,-33839321,11933549
1961,19876925,0,19876925,-33839321,11933549
1962,19889194,0,19889194,-33839321,11933549
1963,19891784,0,19891784,-33839321,11933549
1964,19891795,0,19891795,-33839321,11933549
1965,19891883,0,19891883,-33839321,11933549
1966,19890135,0,19890135,-33839321,11933549
1967,19889572,0,19889572,-33839321,11933549
1968,19889237,0,19889237,-33839321,11933549
1969,19892097,0,19892097,-33839321,11933549
1970,19893730,0,19893730,-33839321,11933549
1971,19893565,0,19893565,-33839321,11933549
1972,19902085,0,19902085,-33839321,11933549
1973,19902069,0,19902069,-33839321,11933549
1974,19902108,0,19902108,-33839321,11933549
1975,19904311,0,19904311,-33839321,11933549
1976,19904410,0,19904410,-33839321,11933549
1977,19904453,0,19904453,-33839321,11933549
1978,19912502,0,19912502,-33839321,11933549
1979,19911998,0,19911998,-33839321,11933549
1980,19911878,0,19911878,-33839321,11933549
1981,19911845,0,19911845,-33839321,11933549
