count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
609,1541230,0,1541230,-17421,312409
610,1540812,0,1540812,-17421,312409
611,1540241,0,1540241,-17421,312409
612,1539711,0,1539711,-17421,312409
613,1539209,0,1539209,-17421,312409
614,1538679,0,1538679,-17421,312409
615,1538230,0,1538230,-17421,312409
616,1537709,0,1537709,-17421,312409
617,1536057,0,1536057,-17421,312409
618,1538800,0,1538800,-17421,312409
619,1538222,0,1538222,-17421,312409
620,1538038,0,1538038,-17421,312409
621,1537499,0,1537499,-17421,312409
622,1537058,0,1537058,-17421,312409
623,1536534,0,1536534,-17421,312409
624,1536051,0,1536051,-17421,312409
625,1535499,0,1535499,-17421,312409
626,1534954,0,1534954,-17421,312409
627,1534463,0,1534463,-17421,312409
628,1533920,0,1533920,-17421,312409
629,1559900,0,1559900,-17421,312409
630,1559571,0,1559571,-17421,312409
631,1558883,0,1558883,-17421,312409
632,1559443,0,1559443,-17421,312409
633,1561416,0,1561416,-17421,312409
634,1562439,0,1562439,-17421,312409
635,1565006,0,1565006,-17421,312409
636,1567290,0,1567290,-17421,312409
637,1570100,0,1570100,-17421,312409
638,1570255,0,1570255,-17421,312409
639,1573109,0,1573109,-17421,312409
640,1572839,0,1572839,-17421,312409
641,1572331,0,1572331,-17421,312409
642,1571972,0,1571972,-17421,312409
643,1571429,0,1571429,-17421,312409
644,1570938,0,1570938,-17421,312409
645,1570657,0,1570657,-17421,312409
646,1570744,0,1570744,-17421,312409
647,1570328,0,1570328,-17421,312409
648,1570012,0,1570012,-17421,312409
649,1569466,0,1569466,-17421,312409
650,1577123,0,1577123,-17421,312409
651,1575764,0,1575764,-17421,312409
652,1575150,0,1575150,-17421,312409
653,1574726,0,1574726,-17421,312409
654,1574000,0,1574000,-17421,312409
655,1573535,0,1573535,-17421,312409
656,1572979,0,1572979,-17421,312409
657,1572390,0,1572390,-17421,312409
658,1571940,0,1571940,-17421,312409
659,1571063,0,1571063,-17421,312409
660,1570579,0,1570579,-17421,312409
661,1573040,0,1573040,-17421,312409
662,1572336,0,1572336,-17421,312409
663,1571988,0,1571988,-17421,312409
664,1571559,0,1571559,-17421,312409
665,1570944,0,1570944,-17421,312409
666,1570421,0,1570421,-17421,312409
667,1569757,0,1569757,-17421,312409
668,1418656,0,1418656,-17421,312409
669,1410917,0,1410917,-17421,312409
670,1408080,0,1408080,-17421,312409
671,1410236,0,1410236,-17421,312409
672,1408773,0,1408773,-17421,312409
673,1408080,0,1408080,-17421,312409
674,1407215,0,1407215,-17421,312409
675,1406617,0,1406617,-17421,312409
676,1405895,0,1405895,-17421,312409
677,1405103,0,1405103,-17421,312409
678,1404348,0,1404348,-17421,312409
679,1403587,0,1403587,-17421,312409
680,1402762,0,1402762,-17421,312409
681,1401965,0,1401965,-17421,312409
682,1404271,0,1404271,-17421,312409
683,1403611,0,1403611,-17421,312409
684,1402971,0,1402971,-17421,312409
685,1402363,0,1402363,-17421,312409
686,1401177,0,1401177,-17421,312409
687,1400575,0,1400575,-17421,312409
688,1399820,0,1399820,-17421,312409
689,1399117,0,1399117,-17421,312409
690,1398607,0,1398607,-17421,312409
691,1398090,0,1398090,-17421,312409
692,1397549,0,1397549,-17421,312409
693,1414793,0,1414793,-17421,312409
694,1414346,0,1414346,-17421,312409
695,1413757,0,1413757,-17421,312409
696,1413042,0,1413042,-17421,312409
697,1412680,0,1412680,-17421,312409
698,1412142,0,1412142,-17421,312409
699,1411463,0,1411463,-17421,312409
700,1410880,0,1410880,-17421,312409
701,1424412,0,1424412,-17421,312409
702,1424336,0,1424336,-17421,312409
703,1425822,0,1425822,-17421,312409
704,1425380,0,1425380,-17421,312409
705,1424940,0,1424940,-17421,312409
706,1424561,0,1424561,-17421,312409
707,1424005,0,1424005,-17421,312409
708,1423494,0,1423494,-17421,312409
