count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
258,178491,0,178491,-939929309,235709
259,173712,0,173712,-939929309,235709
260,174633,0,174633,-939929309,235709
261,172704,0,172704,-939929309,235709
262,173166,0,173166,-939929309,235709
263,175337,0,175337,-939929309,235709
264,172518,0,172518,-939929309,235709
265,171610,0,171610,-939929309,235709
266,173121,0,173121,-939929309,235709
267,172172,0,172172,-939929309,235709
268,172385,0,172385,-939929309,235709
269,172926,0,172926,-939929309,235709
270,172197,0,172197,-939929309,235709
271,172498,0,172498,-939929309,235709
272,171500,0,171500,-939929309,235709
273,172031,0,172031,-939929309,235709
274,174482,0,174482,-939929309,235709
275,173424,0,173424,-939929309,235709
276,172185,0,172185,-939929309,235709
277,172376,0,172376,-939929309,235709
278,172269,0,172269,-939929309,235709
279,172830,0,172830,-939929309,235709
280,172571,0,172571,-939929309,235709
281,172012,0,172012,-939929309,235709
282,173714,0,173714,-939929309,235709
283,171835,0,171835,-939929309,235709
284,173726,0,173726,-939929309,235709
285,172258,0,172258,-939929309,235709
286,175279,0,175279,-939929309,235709
287,172200,0,172200,-939929309,235709
288,172412,0,172412,-939929309,235709
289,173073,0,173073,-939929309,235709
290,175185,0,175185,-939929309,235709
291,173287,0,173287,-939929309,235709
292,172898,0,172898,-939929309,235709
293,179539,0,179539,-939929309,235709
294,172310,0,172310,-939929309,235709
295,172732,0,172732,-939929309,235709
296,172203,0,172203,-939929309,235709
297,171614,0,171614,-939929309,235709
298,172016,0,172016,-939929309,235709
299,172457,0,172457,-939929309,235709
300,173259,0,173259,-939929309,235709
301,172881,0,172881,-939929309,235709
302,172482,0,172482,-939929309,235709
303,172642,0,172642,-939929309,235709
304,171923,0,171923,-939929309,235709
305,174535,0,174535,-939929309,235709
306,175496,0,175496,-939929309,235709
307,173157,0,173157,-939929309,235709
308,172719,0,172719,-939929309,235709
309,172650,0,172650,-939929309,235709
310,172781,0,172781,-939929309,235709
311,177233,0,177233,-939929309,235709
312,173665,0,173665,-939929309,235709
313,173156,0,173156,-939929309,235709
314,186798,0,186798,-939929309,235709
315,181889,0,181889,-939929309,235709
316,178310,0,178310,-939929309,235709
317,189191,0,189191,-939929309,235709
318,184483,0,184483,-939929309,235709
319,178665,0,178665,-939929309,235709
320,186016,0,186016,-939929309,235709
321,181468,0,181468,-939929309,235709
322,187919,0,187919,-939929309,235709
323,193071,0,193071,-939929309,235709
324,187473,0,187473,-939929309,235709
325,183124,0,183124,-939929309,235709
326,192925,0,192925,-939929309,235709
327,184866,0,184866,-939929309,235709
328,192528,0,192528,-939929309,235709
329,187689,0,187689,-939929309,235709
330,193730,0,193730,-939929309,235709
331,188962,0,188962,-939929309,235709
332,196913,0,196913,-939929309,235709
333,191484,0,191484,-939929309,235709
334,197767,0,197767,-939929309,235709
335,193158,0,193158,-939929309,235709
336,200509,0,200509,-939929309,235709
337,196031,0,196031,-939929309,235709
338,206422,0,206422,-939929309,235709
339,198163,0,198163,-939929309,235709
340,205244,0,205244,-939929309,235709
341,200336,0,200336,-939929309,235709
342,207897,0,207897,-939929309,235709
343,202778,0,202778,-939929309,235709
344,197510,0,197510,-939929309,235709
345,204561,0,204561,-939929309,235709
346,200123,0,200123,-939929309,235709
347,207755,0,207755,-939929309,235709
348,201556,0,201556,-939929309,235709
349,208827,0,208827,-939929309,235709
350,204268,0,204268,-939929309,235709
351,211700,0,211700,-939929309,235709
352,205381,0,205381,-939929309,235709
353,213692,0,213692,-939929309,235709
354,211984,0,211984,-939929309,235709
355,198695,0,198695,-939929309,235709
356,188076,0,188076,-939929309,235709
357,178048,0,178048,-939929309,235709
358,172249,0,172249,-939929309,235709
359,177330,0,177330,-939929309,235709
360,173671,0,173671,-939929309,235709
361,173733,0,173733,-939929309,235709
362,172304,0,172304,-939929309,235709
363,172475,0,172475,-939929309,235709
364,171777,0,171777,-939929309,235709
365,172928,0,172928,-939929309,235709
366,173469,0,173469,-939929309,235709
367,173290,0,173290,-939929309,235709
368,171583,0,171583,-939929309,235709
369,171764,0,171764,-939929309,235709
370,178495,0,178495,-939929309,235709
371,172857,0,172857,-939929309,235709
372,175818,0,175818,-939929309,235709
373,174549,0,174549,-939929309,235709
