count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
346,252949,0,252949,644824599,231660
347,239349,0,239349,644824599,231660
348,225749,0,225749,644824599,231660
349,213719,0,213719,644824599,231660
350,201429,0,201429,644824599,231660
351,188729,0,188729,644824599,231660
352,284307,0,284307,644824599,231660
353,267177,0,267177,644824599,231660
354,254377,0,254377,644824599,231660
355,240227,0,240227,644824599,231660
356,226277,0,226277,644824599,231660
357,213907,0,213907,644824599,231660
358,202206,0,202206,644824599,231660
359,284554,0,284554,644824599,231660
360,272244,0,272244,644824599,231660
361,258494,0,258494,644824599,231660
362,244614,0,244614,644824599,231660
363,230844,0,230844,644824599,231660
364,218134,0,218134,644824599,231660
365,206084,0,206084,644824599,231660
366,285642,0,285642,644824599,231660
367,273402,0,273402,644824599,231660
368,260262,0,260262,644824599,231660
369,247402,0,247402,644824599,231660
370,234431,0,234431,644824599,231660
371,222651,0,222651,644824599,231660
372,209491,0,209491,644824599,231660
373,196771,0,196771,644824599,231660
374,285327,0,285327,644824599,231660
375,272647,0,272647,644824599,231660
376,258857,0,258857,644824599,231660
377,246057,0,246057,644824599,231660
378,231787,0,231787,644824599,231660
379,219027,0,219027,644824599,231660
380,209587,0,209587,644824599,231660
381,293445,0,293445,644824599,231660
382,279985,0,279985,644824599,231660
383,268944,0,268944,644824599,231660
384,255294,0,255294,644824599,231660
385,241544,0,241544,644824599,231660
386,227814,0,227814,644824599,231660
387,214374,0,214374,644824599,231660
388,200364,0,200364,644824599,231660
389,279682,0,279682,644824599,231660
390,266572,0,266572,644824599,231660
391,253152,0,253152,644824599,231660
392,240392,0,240392,644824599,231660
393,226322,0,226322,644824599,231660
394,213111,0,213111,644824599,231660
395,199691,0,199691,644824599,231660
396,187921,0,187921,644824599,231660
397,281379,0,281379,644824599,231660
398,268869,0,268869,644824599,231660
399,255309,0,255309,644824599,231660
400,242659,0,242659,644824599,231660
401,230288,0,230288,644824599,231660
402,217078,0,217078,644824599,231660
403,203198,0,203198,644824599,231660
