count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
426,3239496665,0,3239496665,0,0
427,3239495377,0,3239495377,0,0
428,3239491478,0,3239491478,0,0
429,3239492310,0,3239492310,0,0
430,3239493891,0,3239493891,0,0
431,3239490922,0,3239490922,0,0
432,3239498274,0,3239498274,0,0
433,3239495595,0,3239495595,0,0
434,3239492537,0,3239492537,0,0
435,3239493158,0,3239493158,0,0
436,3239493051,0,3239493051,0,0
437,3239492541,0,3239492541,0,0
438,3239491512,0,3239491512,0,0
439,3239491624,0,3239491624,0,0
440,3239491415,0,3239491415,0,0
441,3239491887,0,3239491887,0,0
442,3239491788,0,3239491788,0,0
443,3239491930,0,3239491930,0,0
444,3239491991,0,3239491991,0,0
445,3239492782,0,3239492782,0,0
446,3239496114,0,3239496114,0,0
447,3239492545,0,3239492545,0,0
448,3239495597,0,3239495597,0,0
449,3239493768,0,3239493768,0,0
450,3239491410,0,3239491410,0,0
451,3239492051,0,3239492051,0,0
452,3239493912,0,3239493912,0,0
453,3239495394,0,3239495394,0,0
454,3239495095,0,3239495095,0,0
455,3239494347,0,3239494347,0,0
456,3239491918,0,3239491918,0,0
457,3239492541,0,3239492541,0,0
458,3239491612,0,3239491612,0,0
459,3239494523,0,3239494523,0,0
460,3239493005,0,3239493005,0,0
461,3239492216,0,3239492216,0,0
462,3239493098,0,3239493098,0,0
463,3239492019,0,3239492019,0,0
464,3239494541,0,3239494541,0,0
465,3239492302,0,3239492302,0,0
466,3239492014,0,3239492014,0,0
467,3239492415,0,3239492415,0,0
468,3239491736,0,3239491736,0,0
469,3239493178,0,3239493178,0,0
470,3239493569,0,3239493569,0,0
471,3239491761,0,3239491761,0,0
472,3239491852,0,3239491852,0,0
473,3239499813,0,3239499813,0,0
474,3239491805,0,3239491805,0,0
475,3239491357,0,3239491357,0,0
476,3239491878,0,3239491878,0,0
477,3239492620,0,3239492620,0,0
478,3239495322,0,3239495322,0,0
479,3239492282,0,3239492282,0,0
480,3239493884,0,3239493884,0,0
481,3239493255,0,3239493255,0,0
482,3239495197,0,3239495197,0,0
483,3239494048,0,3239494048,0,0
484,3239491889,0,3239491889,0,0
485,3239492381,0,3239492381,0,0
486,3239500722,0,3239500722,0,0
487,3239493694,0,3239493694,0,0
488,3239493995,0,3239493995,0,0
489,3239492047,0,3239492047,0,0
490,3239491928,0,3239491928,0,0
491,3239492080,0,3239492080,0,0
492,3239492131,0,3239492131,0,0
493,3239492382,0,3239492382,0,0
494,3239494164,0,3239494164,0,0
495,3239493055,0,3239493055,0,0
496,3239493607,0,3239493607,0,0
497,3239493178,0,3239493178,0,0
498,3239492101,0,3239492101,0,0
499,3239492192,0,3239492192,0,0
500,3239492393,0,3239492393,0,0
501,3239493505,0,3239493505,0,0
502,3239492066,0,3239492066,0,0
503,3239491768,0,3239491768,0,0
504,3239491769,0,3239491769,0,0
505,3239492591,0,3239492591,0,0
506,3239491932,0,3239491932,0,0
507,3239492334,0,3239492334,0,0
508,3239492095,0,3239492095,0,0
509,3239492086,0,3239492086,0,0
510,3239500038,0,3239500038,0,0
511,3239493369,0,3239493369,0,0
512,3239494131,0,3239494131,0,0
513,3239491752,0,3239491752,0,0
514,3239491813,0,3239491813,0,0
515,3239491595,0,3239491595,0,0
516,3239492326,0,3239492326,0,0
517,3239491248,0,3239491248,0,0
518,3239493009,0,3239493009,0,0
519,3239495352,0,3239495352,0,0
520,3239492572,0,3239492572,0,0
521,3239492193,0,3239492193,0,0
522,3239491725,0,3239491725,0,0
523,3239491996,0,3239491996,0,0
524,3239492388,0,3239492388,0,0
525,3239492589,0,3239492589,0,0
526,3239494321,0,3239494321,0,0
