round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
0,1,636038,654958,1790179861946831729,1790179861947324609,149398,492880,0.500939,1,1
1,1,228149,249319,1790179861947728466,1790179861948658172,146031,929706,0.339695,1,1
