count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1927,56345,0,56345,-4839054035,121139
1928,57815,0,57815,-4839054035,121139
1929,57517,0,57517,-4839054035,121139
1930,53348,0,53348,-4839054035,121139
1931,52310,0,52310,-4839054035,121139
1932,52341,0,52341,-4839054035,121139
1933,52483,0,52483,-4839054035,121139
1934,54734,0,54734,-4839054035,121139
1935,53076,0,53076,-4839054035,121139
1936,52597,0,52597,-4839054035,121139
1937,53960,0,53960,-4839054035,121139
1938,53301,0,53301,-4839054035,121139
1939,53553,0,53553,-4839054035,121139
1940,52674,0,52674,-4839054035,121139
1941,52726,0,52726,-4839054035,121139
1942,51787,0,51787,-4839054035,121139
1943,52229,0,52229,-4839054035,121139
1944,52040,0,52040,-4839054035,121139
1945,53522,0,53522,-4839054035,121139
1946,53453,0,53453,-4839054035,121139
1947,51935,0,51935,-4839054035,121139
1948,52666,0,52666,-4839054035,121139
1949,52417,0,52417,-4839054035,121139
1950,54559,0,54559,-4839054035,121139
1951,52040,0,52040,-4839054035,121139
1952,52272,0,52272,-4839054035,121139
1953,50783,0,50783,-4839054035,121139
1954,51605,0,51605,-4839054035,121139
1955,76646,0,76646,-4839054035,121139
1956,53038,0,53038,-4839054035,121139
1957,55100,0,55100,-4839054035,121139
1958,51382,0,51382,-4839054035,121139
1959,60883,0,60883,-4839054035,121139
1960,54195,0,54195,-4839054035,121139
1961,52696,0,52696,-4839054035,121139
1962,56778,0,56778,-4839054035,121139
1963,53969,0,53969,-4839054035,121139
1964,53151,0,53151,-4839054035,121139
1965,54342,0,54342,-4839054035,121139
1966,55754,0,55754,-4839054035,121139
1967,53815,0,53815,-4839054035,121139
1968,53546,0,53546,-4839054035,121139
1969,51517,0,51517,-4839054035,121139
1970,52109,0,52109,-4839054035,121139
1971,54060,0,54060,-4839054035,121139
1972,51592,0,51592,-4839054035,121139
1973,57453,0,57453,-4839054035,121139
1974,53645,0,53645,-4839054035,121139
1975,50796,0,50796,-4839054035,121139
1976,51648,0,51648,-4839054035,121139
