count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1051,262144,0,262144,915947004,242547
1052,251633,0,251633,915947004,242547
1053,249203,0,249203,915947004,242547
1054,246913,0,246913,915947004,242547
1055,244723,0,244723,915947004,242547
1056,242613,0,242613,915947004,242547
1057,245863,0,245863,915947004,242547
1058,330273,0,330273,915947004,242547
1059,326473,0,326473,915947004,242547
1060,324353,0,324353,915947004,242547
1061,322093,0,322093,915947004,242547
1062,319783,0,319783,915947004,242547
1063,317553,0,317553,915947004,242547
1064,305593,0,305593,915947004,242547
1065,302413,0,302413,915947004,242547
1066,296513,0,296513,915947004,242547
1067,294203,0,294203,915947004,242547
1068,291983,0,291983,915947004,242547
1069,290683,0,290683,915947004,242547
1070,279283,0,279283,915947004,242547
1071,274573,0,274573,915947004,242547
1072,268093,0,268093,915947004,242547
1073,265803,0,265803,915947004,242547
1074,263553,0,263553,915947004,242547
1075,261383,0,261383,915947004,242547
1076,264743,0,264743,915947004,242547
1077,325053,0,325053,915947004,242547
1078,323033,0,323033,915947004,242547
1079,316683,0,316683,915947004,242547
1080,315842,0,315842,915947004,242547
1081,313562,0,313562,915947004,242547
1082,311302,0,311302,915947004,242547
1083,299692,0,299692,915947004,242547
1084,296332,0,296332,915947004,242547
1085,290072,0,290072,915947004,242547
1086,287682,0,287682,915947004,242547
1087,276502,0,276502,915947004,242547
1088,273202,0,273202,915947004,242547
1089,266852,0,266852,915947004,242547
1090,264622,0,264622,915947004,242547
1091,264392,0,264392,915947004,242547
1092,252192,0,252192,915947004,242547
1093,246062,0,246062,915947004,242547
1094,243792,0,243792,915947004,242547
1095,247132,0,247132,915947004,242547
1096,317372,0,317372,915947004,242547
1097,314552,0,314552,915947004,242547
1098,307842,0,307842,915947004,242547
1099,305642,0,305642,915947004,242547
1100,303372,0,303372,915947004,242547
1101,293072,0,293072,915947004,242547
1102,290442,0,290442,915947004,242547
1103,284772,0,284772,915947004,242547
1104,282572,0,282572,915947004,242547
1105,270291,0,270291,915947004,242547
1106,263941,0,263941,915947004,242547
1107,261601,0,261601,915947004,242547
1108,259361,0,259361,915947004,242547
1109,247461,0,247461,915947004,242547
1110,243041,0,243041,915947004,242547
1111,237111,0,237111,915947004,242547
1112,235801,0,235801,915947004,242547
1113,239281,0,239281,915947004,242547
1114,311181,0,311181,915947004,242547
1115,306201,0,306201,915947004,242547
1116,304051,0,304051,915947004,242547
1117,301701,0,301701,915947004,242547
1118,290311,0,290311,915947004,242547
1119,286971,0,286971,915947004,242547
1120,281371,0,281371,915947004,242547
1121,279111,0,279111,915947004,242547
1122,276941,0,276941,915947004,242547
1123,266421,0,266421,915947004,242547
1124,263831,0,263831,915947004,242547
1125,257231,0,257231,915947004,242547
1126,239211,0,239211,915947004,242547
1127,241481,0,241481,915947004,242547
1128,317430,0,317430,915947004,242547
1129,294290,0,294290,915947004,242547
1130,291170,0,291170,915947004,242547
1131,278710,0,278710,915947004,242547
1132,262700,0,262700,915947004,242547
1133,258150,0,258150,915947004,242547
1134,246770,0,246770,915947004,242547
1135,232670,0,232670,915947004,242547
1136,230140,0,230140,915947004,242547
1137,310471,0,310471,915947004,242547
1138,297071,0,297071,915947004,242547
1139,293951,0,293951,915947004,242547
1140,289741,0,289741,915947004,242547
1141,280281,0,280281,915947004,242547
1142,277441,0,277441,915947004,242547
1143,275080,0,275080,915947004,242547
1144,274530,0,274530,915947004,242547
1145,272530,0,272530,915947004,242547
1146,270290,0,270290,915947004,242547
1147,268030,0,268030,915947004,242547
1148,266010,0,266010,915947004,242547
1149,263830,0,263830,915947004,242547
1150,261590,0,261590,915947004,242547
1151,259410,0,259410,915947004,242547
1152,262800,0,262800,915947004,242547
1153,334970,0,334970,915947004,242547
1154,332870,0,332870,915947004,242547
1155,328930,0,328930,915947004,242547
1156,326750,0,326750,915947004,242547
1157,324560,0,324560,915947004,242547
1158,322300,0,322300,915947004,242547
1159,320020,0,320020,915947004,242547
1160,317850,0,317850,915947004,242547
1161,315630,0,315630,915947004,242547
1162,313320,0,313320,915947004,242547
1163,310990,0,310990,915947004,242547
1164,298430,0,298430,915947004,242547
1165,296270,0,296270,915947004,242547
1166,290450,0,290450,915947004,242547
1167,288210,0,288210,915947004,242547
1168,285960,0,285960,915947004,242547
1169,283710,0,283710,915947004,242547
1170,281469,0,281469,915947004,242547
1171,279349,0,279349,915947004,242547
1172,282599,0,282599,915947004,242547
1173,353149,0,353149,915947004,242547
1174,350509,0,350509,915947004,242547
1175,344999,0,344999,915947004,242547
1176,344068,0,344068,915947004,242547
1177,341778,0,341778,915947004,242547
1178,339588,0,339588,915947004,242547
1179,337398,0,337398,915947004,242547
1180,335148,0,335148,915947004,242547
1181,332858,0,332858,915947004,242547
1182,330548,0,330548,915947004,242547
1183,317678,0,317678,915947004,242547
1184,314968,0,314968,915947004,242547
1185,308868,0,308868,915947004,242547
1186,306418,0,306418,915947004,242547
1187,305118,0,305118,915947004,242547
