count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
51,186998,0,186998,0,0
52,147101,0,147101,0,0
53,148636,0,148636,0,0
54,207882,0,207882,0,0
55,119612,0,119612,0,0
56,160285,0,160285,0,0
57,268010,0,268010,0,0
58,200980,0,200980,0,0
59,136637,0,136637,0,0
60,275762,0,275762,0,0
61,187783,0,187783,0,0
62,190694,0,190694,0,0
63,180468,0,180468,0,0
64,161617,0,161617,0,0
65,234675,0,234675,0,0
66,192222,0,192222,0,0
67,133055,0,133055,0,0
68,101189,0,101189,0,0
69,173911,0,173911,0,0
70,148083,0,148083,0,0
71,117529,0,117529,0,0
72,272195,0,272195,0,0
73,202314,0,202314,0,0
74,216705,0,216705,0,0
75,109257,0,109257,0,0
76,96147,0,96147,0,0
77,205430,0,205430,0,0
78,140114,0,140114,0,0
79,111920,0,111920,0,0
80,213027,0,213027,0,0
81,161727,0,161727,0,0
82,84618,0,84618,0,0
83,157580,0,157580,0,0
84,158820,0,158820,0,0
85,166453,0,166453,0,0
86,108875,0,108875,0,0
87,96440,0,96440,0,0
88,46865,0,46865,0,0
89,251544,0,251544,0,0
90,235134,0,235134,0,0
91,203875,0,203875,0,0
92,109223,0,109223,0,0
93,106201,0,106201,0,0
94,74051,0,74051,0,0
95,77509,0,77509,0,0
96,197316,0,197316,0,0
97,106133,0,106133,0,0
98,183372,0,183372,0,0
99,117052,0,117052,0,0
100,191927,0,191927,0,0
101,142595,0,142595,0,0
102,164796,0,164796,0,0
103,103706,0,103706,0,0
104,179178,0,179178,0,0
105,105650,0,105650,0,0
106,203098,0,203098,0,0
107,116308,0,116308,0,0
108,124922,0,124922,0,0
109,75881,0,75881,0,0
110,210856,0,210856,0,0
111,114378,0,114378,0,0
112,260575,0,260575,0,0
113,177696,0,177696,0,0
114,125716,0,125716,0,0
117,111846,0,111846,0,0
115,205986,0,205986,0,0
116,176106,0,176106,0,0
118,272427,0,272427,0,0
119,159949,0,159949,0,0
120,176153,0,176153,0,0
121,150401,0,150401,0,0
122,107233,0,107233,0,0
123,112298,0,112298,0,0
124,112637,0,112637,0,0
125,155845,0,155845,0,0
126,84542,0,84542,0,0
127,73191,0,73191,0,0
128,155476,0,155476,0,0
129,158986,0,158986,0,0
130,120556,0,120556,0,0
131,172558,0,172558,0,0
132,250100,0,250100,0,0
133,185688,0,185688,0,0
134,117726,0,117726,0,0
135,223379,0,223379,0,0
136,182230,0,182230,0,0
137,142342,0,142342,0,0
138,88494,0,88494,0,0
139,231754,0,231754,0,0
140,164718,0,164718,0,0
141,155630,0,155630,0,0
142,69689,0,69689,0,0
143,205093,0,205093,0,0
144,309749,0,309749,0,0
145,148086,0,148086,0,0
146,187601,0,187601,0,0
147,101044,0,101044,0,0
148,472092,0,472092,0,0
149,242138,0,242138,0,0
150,149542,0,149542,0,0
151,100253,0,100253,0,0
152,275311,0,275311,0,0
153,209039,0,209039,0,0
154,100935,0,100935,0,0
155,104095,0,104095,0,0
156,214512,0,214512,0,0
157,329194,0,329194,0,0
158,271761,0,271761,0,0
159,309933,0,309933,0,0
160,113855,0,113855,0,0
161,139023,0,139023,0,0
162,87405,0,87405,0,0
163,136115,0,136115,0,0
164,111357,0,111357,0,0
165,300883,0,300883,0,0
166,152908,0,152908,0,0
167,281017,0,281017,0,0
168,193767,0,193767,0,0
169,142031,0,142031,0,0
170,146136,0,146136,0,0
171,114250,0,114250,0,0
172,64892,0,64892,0,0
173,142165,0,142165,0,0
174,84602,0,84602,0,0
175,126997,0,126997,0,0
176,200901,0,200901,0,0
177,127776,0,127776,0,0
178,231270,0,231270,0,0
179,137026,0,137026,0,0
180,102447,0,102447,0,0
181,168432,0,168432,0,0
182,244086,0,244086,0,0
183,185358,0,185358,0,0
184,186044,0,186044,0,0
185,132562,0,132562,0,0
186,128897,0,128897,0,0
187,116600,0,116600,0,0
188,196099,0,196099,0,0
189,201788,0,201788,0,0
190,134448,0,134448,0,0
191,139824,0,139824,0,0
192,153180,0,153180,0,0
193,277813,0,277813,0,0
194,176510,0,176510,0,0
195,197680,0,197680,0,0
196,100447,0,100447,0,0
197,212883,0,212883,0,0
198,156855,0,156855,0,0
199,104529,0,104529,0,0
200,168826,0,168826,0,0
201,96020,0,96020,0,0
202,121737,0,121737,0,0
203,234193,0,234193,0,0
204,132298,0,132298,0,0
205,71711,0,71711,0,0
206,137107,0,137107,0,0
207,165726,0,165726,0,0
208,283043,0,283043,0,0
209,201076,0,201076,0,0
210,137979,0,137979,0,0
211,99339,0,99339,0,0
212,177251,0,177251,0,0
213,271258,0,271258,0,0
214,210965,0,210965,0,0
215,161522,0,161522,0,0
216,151777,0,151777,0,0
217,160885,0,160885,0,0
218,168788,0,168788,0,0
219,171445,0,171445,0,0
220,140147,0,140147,0,0
221,188833,0,188833,0,0
222,152512,0,152512,0,0
223,295951,0,295951,0,0
224,217831,0,217831,0,0
225,157513,0,157513,0,0
226,236534,0,236534,0,0
227,179301,0,179301,0,0
228,138973,0,138973,0,0
229,85141,0,85141,0,0
230,154752,0,154752,0,0
231,130788,0,130788,0,0
232,148414,0,148414,0,0
233,292398,0,292398,0,0
234,180379,0,180379,0,0
235,124624,0,124624,0,0
236,111319,0,111319,0,0
237,112348,0,112348,0,0
238,188983,0,188983,0,0
239,108740,0,108740,0,0
240,133716,0,133716,0,0
241,74992,0,74992,0,0
242,173499,0,173499,0,0
243,113256,0,113256,0,0
244,192820,0,192820,0,0
245,190882,0,190882,0,0
246,129455,0,129455,0,0
247,205341,0,205341,0,0
248,221478,0,221478,0,0
249,166434,0,166434,0,0
250,113513,0,113513,0,0
251,119119,0,119119,0,0
252,320706,0,320706,0,0
253,235078,0,235078,0,0
254,194300,0,194300,0,0
255,117078,0,117078,0,0
256,252338,0,252338,0,0
257,191126,0,191126,0,0
258,126357,0,126357,0,0
259,141938,0,141938,0,0
260,137196,0,137196,0,0
261,182007,0,182007,0,0
262,113828,0,113828,0,0
263,110720,0,110720,0,0
264,61142,0,61142,0,0
265,243671,0,243671,0,0
266,152997,0,152997,0,0
267,148746,0,148746,0,0
268,145735,0,145735,0,0
269,102656,0,102656,0,0
270,230382,0,230382,0,0
271,165514,0,165514,0,0
272,121431,0,121431,0,0
273,184466,0,184466,0,0
274,161008,0,161008,0,0
275,169270,0,169270,0,0
276,267160,0,267160,0,0
277,203316,0,203316,0,0
278,103155,0,103155,0,0
279,78996,0,78996,0,0
280,134624,0,134624,0,0
281,171991,0,171991,0,0
282,107185,0,107185,0,0
283,118632,0,118632,0,0
284,82257,0,82257,0,0
285,152059,0,152059,0,0
286,82650,0,82650,0,0
287,98783,0,98783,0,0
288,87106,0,87106,0,0
289,138982,0,138982,0,0
290,133204,0,133204,0,0
291,106591,0,106591,0,0
292,170072,0,170072,0,0
293,204000,0,204000,0,0
294,183075,0,183075,0,0
295,164937,0,164937,0,0
296,275736,0,275736,0,0
297,162412,0,162412,0,0
298,233577,0,233577,0,0
299,211919,0,211919,0,0
300,155248,0,155248,0,0
301,107475,0,107475,0,0
302,323766,0,323766,0,0
303,219047,0,219047,0,0
304,183407,0,183407,0,0
305,173785,0,173785,0,0
306,181136,0,181136,0,0
307,199188,0,199188,0,0
308,137770,0,137770,0,0
309,184553,0,184553,0,0
310,313188,0,313188,0,0
311,264725,0,264725,0,0
312,173951,0,173951,0,0
313,224099,0,224099,0,0
314,173478,0,173478,0,0
315,145888,0,145888,0,0
316,96106,0,96106,0,0
317,297624,0,297624,0,0
318,239968,0,239968,0,0
319,314998,0,314998,0,0
320,237897,0,237897,0,0
321,110155,0,110155,0,0
322,117632,0,117632,0,0
323,130860,0,130860,0,0
324,61931,0,61931,0,0
