count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
507,75500,0,75500,0,0
508,102990,0,102990,0,0
509,157515,0,157515,0,0
510,126876,0,126876,0,0
511,112461,0,112461,0,0
512,128464,0,128464,0,0
513,104454,0,104454,0,0
514,71235,0,71235,0,0
515,109297,0,109297,0,0
516,71079,0,71079,0,0
517,92843,0,92843,0,0
518,132802,0,132802,0,0
519,79541,0,79541,0,0
520,132665,0,132665,0,0
521,78325,0,78325,0,0
522,55558,0,55558,0,0
523,81134,0,81134,0,0
524,60782,0,60782,0,0
525,65703,0,65703,0,0
526,95867,0,95867,0,0
527,73249,0,73249,0,0
528,59187,0,59187,0,0
529,68852,0,68852,0,0
530,76127,0,76127,0,0
531,83743,0,83743,0,0
532,88963,0,88963,0,0
533,84320,0,84320,0,0
534,70983,0,70983,0,0
535,76581,0,76581,0,0
536,62527,0,62527,0,0
537,70307,0,70307,0,0
538,82569,0,82569,0,0
539,63102,0,63102,0,0
540,78672,0,78672,0,0
541,93656,0,93656,0,0
542,96911,0,96911,0,0
543,96667,0,96667,0,0
544,99131,0,99131,0,0
545,102837,0,102837,0,0
546,51219,0,51219,0,0
547,53331,0,53331,0,0
548,75232,0,75232,0,0
549,109901,0,109901,0,0
550,80263,0,80263,0,0
551,71457,0,71457,0,0
552,76654,0,76654,0,0
553,72213,0,72213,0,0
554,56801,0,56801,0,0
555,81115,0,81115,0,0
556,76579,0,76579,0,0
557,80685,0,80685,0,0
558,62549,0,62549,0,0
559,70819,0,70819,0,0
560,82557,0,82557,0,0
561,42501,0,42501,0,0
562,84490,0,84490,0,0
563,103502,0,103502,0,0
564,96230,0,96230,0,0
565,89922,0,89922,0,0
566,61023,0,61023,0,0
567,83734,0,83734,0,0
568,54161,0,54161,0,0
569,72972,0,72972,0,0
570,86633,0,86633,0,0
571,93047,0,93047,0,0
572,64398,0,64398,0,0
573,50199,0,50199,0,0
574,62498,0,62498,0,0
575,91492,0,91492,0,0
576,67536,0,67536,0,0
577,67425,0,67425,0,0
578,90652,0,90652,0,0
579,78872,0,78872,0,0
580,82270,0,82270,0,0
581,77730,0,77730,0,0
582,57462,0,57462,0,0
583,90344,0,90344,0,0
584,58049,0,58049,0,0
585,89288,0,89288,0,0
586,103751,0,103751,0,0
587,81089,0,81089,0,0
588,55538,0,55538,0,0
589,63633,0,63633,0,0
590,86155,0,86155,0,0
591,92493,0,92493,0,0
592,110412,0,110412,0,0
593,71062,0,71062,0,0
594,115826,0,115826,0,0
595,86574,0,86574,0,0
596,87476,0,87476,0,0
597,35501,0,35501,0,0
598,62223,0,62223,0,0
599,42021,0,42021,0,0
600,68461,0,68461,0,0
601,83076,0,83076,0,0
602,59263,0,59263,0,0
603,61478,0,61478,0,0
604,83069,0,83069,0,0
605,87066,0,87066,0,0
606,63248,0,63248,0,0
607,75001,0,75001,0,0
608,95165,0,95165,0,0
609,35307,0,35307,0,0
610,90065,0,90065,0,0
611,71423,0,71423,0,0
612,73197,0,73197,0,0
613,74206,0,74206,0,0
614,87641,0,87641,0,0
615,64254,0,64254,0,0
616,93532,0,93532,0,0
617,58461,0,58461,0,0
618,61760,0,61760,0,0
619,77171,0,77171,0,0
620,82751,0,82751,0,0
621,82122,0,82122,0,0
622,73497,0,73497,0,0
623,71489,0,71489,0,0
624,63645,0,63645,0,0
625,64738,0,64738,0,0
626,57068,0,57068,0,0
627,89570,0,89570,0,0
628,53997,0,53997,0,0
629,80259,0,80259,0,0
630,35264,0,35264,0,0
631,51865,0,51865,0,0
632,47499,0,47499,0,0
633,81443,0,81443,0,0
634,62580,0,62580,0,0
635,64995,0,64995,0,0
636,87882,0,87882,0,0
637,55577,0,55577,0,0
638,72374,0,72374,0,0
639,51171,0,51171,0,0
640,62807,0,62807,0,0
641,86909,0,86909,0,0
642,74738,0,74738,0,0
643,80384,0,80384,0,0
644,89148,0,89148,0,0
645,83864,0,83864,0,0
646,92002,0,92002,0,0
647,54680,0,54680,0,0
648,79522,0,79522,0,0
649,63685,0,63685,0,0
650,106988,0,106988,0,0
651,109546,0,109546,0,0
652,83908,0,83908,0,0
653,70356,0,70356,0,0
654,85617,0,85617,0,0
655,81604,0,81604,0,0
656,117114,0,117114,0,0
657,79963,0,79963,0,0
658,79407,0,79407,0,0
659,85564,0,85564,0,0
660,82082,0,82082,0,0
661,70677,0,70677,0,0
662,69250,0,69250,0,0
663,71819,0,71819,0,0
664,81244,0,81244,0,0
665,98312,0,98312,0,0
666,65342,0,65342,0,0
667,53215,0,53215,0,0
668,100226,0,100226,0,0
669,127173,0,127173,0,0
670,103789,0,103789,0,0
671,123836,0,123836,0,0
672,115862,0,115862,0,0
673,130836,0,130836,0,0
674,152974,0,152974,0,0
675,115098,0,115098,0,0
676,116805,0,116805,0,0
677,125316,0,125316,0,0
678,152291,0,152291,0,0
679,97167,0,97167,0,0
680,109168,0,109168,0,0
681,130599,0,130599,0,0
682,107654,0,107654,0,0
683,103989,0,103989,0,0
684,103706,0,103706,0,0
685,100414,0,100414,0,0
686,61815,0,61815,0,0
687,109087,0,109087,0,0
688,61194,0,61194,0,0
689,90285,0,90285,0,0
