count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1530,230138,0,230138,0,0
1531,183838,0,183838,0,0
1532,182948,0,182948,0,0
1533,120586,0,120586,0,0
1534,174488,0,174488,0,0
1535,181773,0,181773,0,0
1536,145268,0,145268,0,0
1537,125217,0,125217,0,0
1538,139044,0,139044,0,0
1539,122209,0,122209,0,0
1540,158107,0,158107,0,0
1541,180312,0,180312,0,0
1542,147361,0,147361,0,0
1543,137924,0,137924,0,0
1544,179312,0,179312,0,0
1545,208498,0,208498,0,0
1546,254915,0,254915,0,0
1547,87653,0,87653,0,0
1548,172298,0,172298,0,0
1549,158551,0,158551,0,0
1550,125485,0,125485,0,0
1551,171605,0,171605,0,0
1552,119128,0,119128,0,0
1553,164427,0,164427,0,0
1554,94559,0,94559,0,0
1555,120839,0,120839,0,0
1556,89011,0,89011,0,0
1557,136303,0,136303,0,0
1558,78504,0,78504,0,0
1559,118123,0,118123,0,0
1560,110854,0,110854,0,0
1561,109963,0,109963,0,0
1562,111723,0,111723,0,0
1563,127128,0,127128,0,0
1564,115799,0,115799,0,0
1565,149740,0,149740,0,0
1566,145612,0,145612,0,0
1567,105762,0,105762,0,0
1568,123965,0,123965,0,0
1569,113267,0,113267,0,0
1570,119135,0,119135,0,0
1571,122443,0,122443,0,0
1572,232870,0,232870,0,0
1573,78067,0,78067,0,0
1574,128363,0,128363,0,0
1575,127700,0,127700,0,0
1576,108727,0,108727,0,0
1577,118853,0,118853,0,0
1578,111060,0,111060,0,0
1579,120079,0,120079,0,0
1580,207728,0,207728,0,0
1581,123713,0,123713,0,0
1582,135301,0,135301,0,0
1583,145679,0,145679,0,0
1584,105745,0,105745,0,0
1585,92545,0,92545,0,0
1586,115684,0,115684,0,0
1587,104999,0,104999,0,0
1588,99641,0,99641,0,0
1589,108349,0,108349,0,0
1590,102859,0,102859,0,0
1591,113280,0,113280,0,0
1592,95494,0,95494,0,0
1593,111299,0,111299,0,0
