count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
908,3531252,0,3531252,0,0
909,3529199,0,3529199,0,0
910,3527806,0,3527806,0,0
911,3538771,0,3538771,0,0
912,3536622,0,3536622,0,0
913,3534504,0,3534504,0,0
914,3532563,0,3532563,0,0
915,3530848,0,3530848,0,0
916,3529090,0,3529090,0,0
917,3647749,0,3647749,0,0
918,3649003,0,3649003,0,0
919,2753912,0,2753912,0,0
920,2750053,0,2750053,0,0
921,2746627,0,2746627,0,0
922,2739583,0,2739583,0,0
923,2506808,0,2506808,0,0
924,2497297,0,2497297,0,0
925,2493885,0,2493885,0,0
926,2490550,0,2490550,0,0
927,2484649,0,2484649,0,0
928,2479283,0,2479283,0,0
929,2474604,0,2474604,0,0
930,2469925,0,2469925,0,0
931,2610181,0,2610181,0,0
932,2613111,0,2613111,0,0
933,2613826,0,2613826,0,0
934,4122730,0,4122730,0,0
935,4123356,0,4123356,0,0
936,4113575,0,4113575,0,0
937,4107450,0,4107450,0,0
938,4102819,0,4102819,0,0
939,4097095,0,4097095,0,0
940,4091347,0,4091347,0,0
941,4086457,0,4086457,0,0
942,4081361,0,4081361,0,0
943,4076511,0,4076511,0,0
944,4071448,0,4071448,0,0
945,4072692,0,4072692,0,0
946,4068053,0,4068053,0,0
947,4151291,0,4151291,0,0
948,4153142,0,4153142,0,0
949,3211799,0,3211799,0,0
950,3208142,0,3208142,0,0
951,3204673,0,3204673,0,0
952,3201545,0,3201545,0,0
953,3088353,0,3088353,0,0
954,3075792,0,3075792,0,0
955,3071120,0,3071120,0,0
956,3176299,0,3176299,0,0
957,3194176,0,3194176,0,0
958,3191180,0,3191180,0,0
959,3187653,0,3187653,0,0
960,3184059,0,3184059,0,0
961,3179288,0,3179288,0,0
962,3174322,0,3174322,0,0
963,3169097,0,3169097,0,0
964,5639574,0,5639574,0,0
965,6053608,0,6053608,0,0
966,6053956,0,6053956,0,0
967,6049069,0,6049069,0,0
968,6044547,0,6044547,0,0
969,6039544,0,6039544,0,0
970,6039425,0,6039425,0,0
971,6033866,0,6033866,0,0
972,6028050,0,6028050,0,0
973,6022258,0,6022258,0,0
974,6009974,0,6009974,0,0
975,6004414,0,6004414,0,0
976,6002086,0,6002086,0,0
977,5997936,0,5997936,0,0
978,5992610,0,5992610,0,0
979,5488312,0,5488312,0,0
980,5482650,0,5482650,0,0
981,5540206,0,5540206,0,0
982,5545359,0,5545359,0,0
983,5460677,0,5460677,0,0
984,5456789,0,5456789,0,0
985,5485215,0,5485215,0,0
986,5482169,0,5482169,0,0
987,5474445,0,5474445,0,0
988,5486193,0,5486193,0,0
989,5485066,0,5485066,0,0
990,5482407,0,5482407,0,0
991,5479854,0,5479854,0,0
992,5476837,0,5476837,0,0
993,5473417,0,5473417,0,0
994,6705543,0,6705543,0,0
995,6709896,0,6709896,0,0
996,6828889,0,6828889,0,0
997,6827253,0,6827253,0,0
998,6826181,0,6826181,0,0
999,6822084,0,6822084,0,0
1000,6820103,0,6820103,0,0
1001,6818289,0,6818289,0,0
1002,6817012,0,6817012,0,0
1003,6812578,0,6812578,0,0
1004,6807748,0,6807748,0,0
1005,6803683,0,6803683,0,0
1006,6798438,0,6798438,0,0
1007,6793874,0,6793874,0,0
1008,6788055,0,6788055,0,0
1009,5310480,0,5310480,0,0
1010,5308134,0,5308134,0,0
