count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
650,-44299700,-28760587,-15539113,1577264760,10754585
651,-44306677,-28760587,-15546090,1577264760,10754585
652,-44314972,-28760587,-15554385,1577264760,10754585
653,-44322647,-28760587,-15562060,1577264760,10754585
654,-44330875,-28760587,-15570288,1577264760,10754585
655,-44338639,-28760587,-15578052,1577264760,10754585
656,-44346313,-28760587,-15585726,1577264760,10754585
657,-44353407,-28760587,-15592820,1577264760,10754585
658,-44360809,-28760587,-15600222,1577264760,10754585
659,-44369209,-28760587,-15608622,1577264760,10754585
660,-44377423,-28760587,-15616836,1577264760,10754585
661,-44385157,-28760587,-15624570,1577264760,10754585
662,-44393180,-28760587,-15632593,1577264760,10754585
663,-44398534,-28760587,-15637947,1577264760,10754585
664,-44405427,-28760587,-15644840,1577264760,10754585
665,-44400614,-28760587,-15640027,1577264760,10754585
666,-44408188,-28760587,-15647601,1577264760,10754585
667,-44415890,-28760587,-15655303,1577264760,10754585
668,-44423970,-28760587,-15663383,1577264760,10754585
669,-44430978,-28760587,-15670391,1577264760,10754585
670,-44439444,-28760587,-15678857,1577264760,10754585
671,-44447101,-28760587,-15686514,1577264760,10754585
672,-44455298,-28760587,-15694711,1577264760,10754585
673,-44462935,-28760587,-15702348,1577264760,10754585
674,-44470698,-28760587,-15710111,1577264760,10754585
675,-44477698,-28760587,-15717111,1577264760,10754585
676,-44483829,-28760587,-15723242,1577264760,10754585
677,-44492174,-28760587,-15731587,1577264760,10754585
678,-44500276,-28760587,-15739689,1577264760,10754585
679,-44507785,-28760587,-15747198,1577264760,10754585
680,-44515617,-28760587,-15755030,1577264760,10754585
681,-44522496,-28760587,-15761909,1577264760,10754585
682,-44530120,-28760587,-15769533,1577264760,10754585
683,-44537558,-28760587,-15776971,1577264760,10754585
684,-44544139,-28760587,-15783552,1577264760,10754585
685,-44551683,-28760587,-15791096,1577264760,10754585
686,-44557908,-28760587,-15797321,1577264760,10754585
687,-44566292,-28760587,-15805705,1577264760,10754585
688,-44574027,-28760587,-15813440,1577264760,10754585
689,-44580860,-28760587,-15820273,1577264760,10754585
690,-44588486,-28760587,-15827899,1577264760,10754585
691,-44596067,-28760587,-15835480,1577264760,10754585
692,-44603924,-28760587,-15843337,1577264760,10754585
693,-44611989,-28760587,-15851402,1577264760,10754585
694,-44618810,-28760587,-15858223,1577264760,10754585
695,-44625767,-28760587,-15865180,1577264760,10754585
696,-44632125,-28760587,-15871538,1577264760,10754585
697,-44637244,-28760587,-15876657,1577264760,10754585
698,-44644563,-28760587,-15883976,1577264760,10754585
699,-44650914,-28760587,-15890327,1577264760,10754585
700,-44657836,-28760587,-15897249,1577264760,10754585
701,-44666507,-28760587,-15905920,1577264760,10754585
702,-44674719,-28760587,-15914132,1577264760,10754585
703,-44681301,-28760587,-15920714,1577264760,10754585
704,-44712925,-28760587,-15952338,1577264760,10754585
705,-44750796,-28760587,-15990209,1577264760,10754585
706,-44759769,-28760587,-15999182,1577264760,10754585
707,-44766294,-28760587,-16005707,1577264760,10754585
708,-44770653,-28760587,-16010066,1577264760,10754585
709,-44778112,-28760587,-16017525,1577264760,10754585
710,-44784540,-28760587,-16023953,1577264760,10754585
711,-44791618,-28760587,-16031031,1577264760,10754585
712,-44798263,-28760587,-16037676,1577264760,10754585
713,-44805236,-28760587,-16044649,1577264760,10754585
714,-44812616,-28760587,-16052029,1577264760,10754585
715,-44818313,-28760587,-16057726,1577264760,10754585
716,-44824568,-28760587,-16063981,1577264760,10754585
717,-44831728,-28760587,-16071141,1577264760,10754585
718,-44837226,-28760587,-16076639,1577264760,10754585
719,-44844149,-28760587,-16083562,1577264760,10754585
720,-44851208,-28760587,-16090621,1577264760,10754585
721,-44857307,-28760587,-16096720,1577264760,10754585
722,-44862918,-28760587,-16102331,1577264760,10754585
723,-44869234,-28760587,-16108647,1577264760,10754585
724,-44876783,-28760587,-16116196,1577264760,10754585
725,-44904011,-28760587,-16143424,1577264760,10754585
726,-44919395,-28760587,-16158808,1577264760,10754585
727,-44929789,-28760587,-16169202,1577264760,10754585
728,-44938090,-28760587,-16177503,1577264760,10754585
729,-44943129,-28760587,-16182542,1577264760,10754585
730,-44950215,-28760587,-16189628,1577264760,10754585
731,-44956388,-28760587,-16195801,1577264760,10754585
732,-44963077,-28760587,-16202490,1577264760,10754585
733,-44969331,-28760587,-16208744,1577264760,10754585
734,-44978123,-28760587,-16217536,1577264760,10754585
735,-44986672,-28760587,-16226085,1577264760,10754585
736,-44994140,-28760587,-16233553,1577264760,10754585
737,-45001149,-28760587,-16240562,1577264760,10754585
738,-45007247,-28760587,-16246660,1577264760,10754585
739,-45013032,-28760587,-16252445,1577264760,10754585
740,-45018604,-28760587,-16258017,1577264760,10754585
741,-45025248,-28760587,-16264661,1577264760,10754585
742,-45036721,-28760587,-16276134,1577264760,10754585
743,-45043292,-28760587,-16282705,1577264760,10754585
744,-45051417,-28760587,-16290830,1577264760,10754585
745,-45058621,-28760587,-16298034,1577264760,10754585
746,-45067479,-28760587,-16306892,1577264760,10754585
747,-45074686,-28760587,-16314099,1577264760,10754585
748,-45083566,-28760587,-16322979,1577264760,10754585
749,-45091375,-28760587,-16330788,1577264760,10754585
750,-45097652,-28760587,-16337065,1577264760,10754585
751,-45105016,-28760587,-16344429,1577264760,10754585
752,-45113740,-28760587,-16353153,1577264760,10754585
753,-45121308,-28760587,-16360721,1577264760,10754585
754,-45130035,-28760587,-16369448,1577264760,10754585
755,-45137116,-28760587,-16376529,1577264760,10754585
756,-45144584,-28760587,-16383997,1577264760,10754585
757,-45152709,-28760587,-16392122,1577264760,10754585
758,-45160163,-28760587,-16399576,1577264760,10754585
759,-45169206,-28760587,-16408619,1577264760,10754585
760,-45181063,-28760587,-16420476,1577264760,10754585
761,-45188245,-28760587,-16427658,1577264760,10754585
762,-45193718,-28760587,-16433131,1577264760,10754585
763,-45199774,-28760587,-16439187,1577264760,10754585
764,-45206534,-28760587,-16445947,1577264760,10754585
765,-45213941,-28760587,-16453354,1577264760,10754585
766,-45221360,-28760587,-16460773,1577264760,10754585
767,-45230293,-28760587,-16469706,1577264760,10754585
768,-45237569,-28760587,-16476982,1577264760,10754585
769,-45246011,-28760587,-16485424,1577264760,10754585
770,-45253156,-28760587,-16492569,1577264760,10754585
771,-45261486,-28760587,-16500899,1577264760,10754585
772,-45268399,-28760587,-16507812,1577264760,10754585
773,-45276331,-28760587,-16515744,1577264760,10754585
774,-45283703,-28760587,-16523116,1577264760,10754585
775,-45292082,-28760587,-16531495,1577264760,10754585
776,-45299403,-28760587,-16538816,1577264760,10754585
777,-45312918,-28760587,-16552331,1577264760,10754585
778,-45320694,-28760587,-16560107,1577264760,10754585
779,-45329715,-28760587,-16569128,1577264760,10754585
780,-45337039,-28760587,-16576452,1577264760,10754585
781,-45345320,-28760587,-16584733,1577264760,10754585
782,-45351405,-28760587,-16590818,1577264760,10754585
783,-45359382,-28760587,-16598795,1577264760,10754585
784,-45366799,-28760587,-16606212,1577264760,10754585
785,-45375184,-28760587,-16614597,1577264760,10754585
786,-26003389,-28760587,2757198,1577264760,10754585
787,-26004540,-28760587,2756047,1577264760,10754585
788,-26063496,-28760587,2697091,1577264760,10754585
789,-26076414,-28760587,2684173,1577264760,10754585
790,-26083227,-28760587,2677360,1577264760,10754585
791,-26092231,-28760587,2668356,1577264760,10754585
792,-26099264,-28760587,2661323,1577264760,10754585
793,-26103389,-28760587,2657198,1577264760,10754585
