count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1714,627376,0,627376,0,0
1715,625716,0,625716,0,0
1716,625043,0,625043,0,0
1717,626477,0,626477,0,0
1718,629396,0,629396,0,0
1719,634164,0,634164,0,0
1720,636751,0,636751,0,0
1721,640402,0,640402,0,0
1722,643871,0,643871,0,0
1723,648868,0,648868,0,0
1724,653432,0,653432,0,0
1725,658136,0,658136,0,0
1726,661626,0,661626,0,0
1727,666396,0,666396,0,0
1728,670785,0,670785,0,0
1729,741489,0,741489,0,0
1730,741229,0,741229,0,0
1731,738712,0,738712,0,0
1732,735835,0,735835,0,0
1733,733159,0,733159,0,0
1734,730588,0,730588,0,0
1735,728131,0,728131,0,0
1736,726513,0,726513,0,0
1737,785195,0,785195,0,0
1738,782059,0,782059,0,0
1739,776882,0,776882,0,0
1740,776088,0,776088,0,0
1741,779484,0,779484,0,0
1742,783340,0,783340,0,0
1743,786686,0,786686,0,0
1744,790113,0,790113,0,0
1745,794185,0,794185,0,0
1746,807382,0,807382,0,0
1747,866277,0,866277,0,0
1748,863950,0,863950,0,0
1749,861504,0,861504,0,0
1750,859867,0,859867,0,0
1751,862602,0,862602,0,0
1752,868441,0,868441,0,0
1753,874360,0,874360,0,0
1754,879012,0,879012,0,0
1755,882243,0,882243,0,0
1756,885252,0,885252,0,0
1757,888055,0,888055,0,0
1758,900986,0,900986,0,0
1759,905969,0,905969,0,0
1760,912494,0,912494,0,0
1761,918565,0,918565,0,0
1762,924740,0,924740,0,0
1763,1097222,0,1097222,0,0
1764,1092574,0,1092574,0,0
1765,1090964,0,1090964,0,0
1766,1089233,0,1089233,0,0
1767,1087540,0,1087540,0,0
1768,1088521,0,1088521,0,0
1769,1093776,0,1093776,0,0
1770,1100883,0,1100883,0,0
1771,1107763,0,1107763,0,0
1772,1114834,0,1114834,0,0
1773,1122005,0,1122005,0,0
1774,1128286,0,1128286,0,0
1775,1135766,0,1135766,0,0
1776,1142156,0,1142156,0,0
1777,1146831,0,1146831,0,0
1778,417047,0,417047,0,0
1779,525324,0,525324,0,0
1780,523850,0,523850,0,0
1781,522129,0,522129,0,0
1782,520531,0,520531,0,0
1783,518840,0,518840,0,0
1784,519759,0,519759,0,0
1785,523079,0,523079,0,0
1786,529393,0,529393,0,0
1787,535766,0,535766,0,0
1788,541228,0,541228,0,0
1789,546234,0,546234,0,0
1790,551584,0,551584,0,0
1791,558225,0,558225,0,0
1792,564808,0,564808,0,0
1793,571084,0,571084,0,0
1794,577375,0,577375,0,0
1795,679211,0,679211,0,0
1796,676851,0,676851,0,0
1797,674366,0,674366,0,0
1798,671630,0,671630,0,0
1799,668724,0,668724,0,0
1800,666121,0,666121,0,0
1801,664959,0,664959,0,0
1802,670682,0,670682,0,0
