count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1523,91017,0,91017,0,0
1524,87841,0,87841,0,0
1525,68549,0,68549,0,0
1526,67977,0,67977,0,0
1527,71439,0,71439,0,0
1528,75783,0,75783,0,0
1529,66825,0,66825,0,0
1530,66794,0,66794,0,0
1531,72924,0,72924,0,0
1532,70280,0,70280,0,0
1533,65403,0,65403,0,0
1534,65842,0,65842,0,0
1535,64638,0,64638,0,0
1536,65368,0,65368,0,0
1537,63999,0,63999,0,0
1538,65678,0,65678,0,0
1539,63962,0,63962,0,0
1540,66529,0,66529,0,0
1541,65102,0,65102,0,0
1542,92742,0,92742,0,0
1543,65645,0,65645,0,0
1544,66029,0,66029,0,0
1545,63932,0,63932,0,0
1546,65717,0,65717,0,0
1547,63884,0,63884,0,0
1548,65726,0,65726,0,0
1549,64598,0,64598,0,0
1550,65518,0,65518,0,0
1551,63345,0,63345,0,0
1552,79534,0,79534,0,0
1553,86862,0,86862,0,0
1554,156366,0,156366,0,0
1555,90849,0,90849,0,0
1556,81763,0,81763,0,0
1557,85972,0,85972,0,0
1558,70790,0,70790,0,0
1559,66755,0,66755,0,0
1560,69639,0,69639,0,0
1561,68080,0,68080,0,0
1562,66167,0,66167,0,0
1563,64854,0,64854,0,0
1564,76718,0,76718,0,0
1565,67798,0,67798,0,0
1566,83053,0,83053,0,0
1567,74146,0,74146,0,0
1568,76760,0,76760,0,0
1569,74472,0,74472,0,0
1570,74213,0,74213,0,0
1571,82178,0,82178,0,0
1572,74582,0,74582,0,0
1573,70423,0,70423,0,0
1574,66605,0,66605,0,0
1575,67289,0,67289,0,0
1576,68201,0,68201,0,0
1577,64938,0,64938,0,0
1578,65877,0,65877,0,0
1579,63607,0,63607,0,0
1580,69889,0,69889,0,0
1581,74662,0,74662,0,0
1582,77518,0,77518,0,0
1583,67194,0,67194,0,0
1584,66596,0,66596,0,0
1585,66005,0,66005,0,0
1586,64225,0,64225,0,0
1587,65015,0,65015,0,0
1588,63589,0,63589,0,0
1589,64611,0,64611,0,0
1590,65263,0,65263,0,0
1591,65043,0,65043,0,0
1592,63916,0,63916,0,0
1593,121320,0,121320,0,0
1594,92903,0,92903,0,0
1595,76891,0,76891,0,0
1596,72407,0,72407,0,0
1597,79338,0,79338,0,0
1598,74523,0,74523,0,0
1599,74859,0,74859,0,0
1600,70623,0,70623,0,0
1601,67289,0,67289,0,0
1602,67575,0,67575,0,0
1603,65267,0,65267,0,0
1604,65449,0,65449,0,0
1605,64417,0,64417,0,0
1606,65761,0,65761,0,0
1607,63883,0,63883,0,0
1608,61933,0,61933,0,0
1609,66319,0,66319,0,0
1610,64297,0,64297,0,0
1611,64718,0,64718,0,0
1612,79507,0,79507,0,0
1613,70777,0,70777,0,0
1614,85254,0,85254,0,0
1615,70858,0,70858,0,0
1616,72453,0,72453,0,0
1617,105456,0,105456,0,0
1618,73037,0,73037,0,0
1619,94192,0,94192,0,0
