count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1131,-6665379,0,-6665379,-93775176,12596474
1132,-6093807,0,-6093807,-93775176,12596474
1133,-5238899,0,-5238899,-93775176,12596474
1134,-5837946,0,-5837946,-93775176,12596474
1135,-6437510,0,-6437510,-93775176,12596474
1136,-6976156,0,-6976156,-93775176,12596474
1137,-5403042,0,-5403042,-93775176,12596474
1138,-5969857,0,-5969857,-93775176,12596474
1139,-6538259,0,-6538259,-93775176,12596474
1140,-5768756,0,-5768756,-93775176,12596474
1141,-5671784,0,-5671784,-93775176,12596474
1142,-6278670,0,-6278670,-93775176,12596474
1143,-6828524,0,-6828524,-93775176,12596474
1144,-6843049,0,-6843049,-93775176,12596474
1145,-5394127,0,-5394127,-93775176,12596474
1146,-5966253,0,-5966253,-93775176,12596474
1147,-6525403,0,-6525403,-93775176,12596474
1148,-7061582,0,-7061582,-93775176,12596474
1149,-5208039,0,-5208039,-93775176,12596474
1150,-5754600,0,-5754600,-93775176,12596474
1151,-6310317,0,-6310317,-93775176,12596474
1152,-6879192,0,-6879192,-93775176,12596474
1153,-5068663,0,-5068663,-93775176,12596474
1154,-5668945,0,-5668945,-93775176,12596474
1155,-6266307,0,-6266307,-93775176,12596474
1156,-6851087,0,-6851087,-93775176,12596474
1157,-5428473,0,-5428473,-93775176,12596474
1158,-5972077,0,-5972077,-93775176,12596474
1159,-6601227,0,-6601227,-93775176,12596474
1160,-6787256,0,-6787256,-93775176,12596474
1161,-5531977,0,-5531977,-93775176,12596474
1162,-6098852,0,-6098852,-93775176,12596474
1163,-6667466,0,-6667466,-93775176,12596474
1164,-5881093,0,-5881093,-93775176,12596474
1165,-5487490,0,-5487490,-93775176,12596474
1166,-6128943,0,-6128943,-93775176,12596474
1167,-6713991,0,-6713991,-93775176,12596474
1168,-7033216,0,-7033216,-93775176,12596474
1169,-5108471,0,-5108471,-93775176,12596474
1170,-5661316,0,-5661316,-93775176,12596474
1171,-6243254,0,-6243254,-93775176,12596474
1172,-6812378,0,-6812378,-93775176,12596474
1173,-5437948,0,-5437948,-93775176,12596474
1174,-6003395,0,-6003395,-93775176,12596474
1175,-6698548,0,-6698548,-93775176,12596474
1176,-6733440,0,-6733440,-93775176,12596474
1177,-5138379,0,-5138379,-93775176,12596474
1178,-5741722,0,-5741722,-93775176,12596474
1179,-6326361,0,-6326361,-93775176,12596474
1180,-6809936,0,-6809936,-93775176,12596474
1181,-5262114,0,-5262114,-93775176,12596474
1182,-5811785,0,-5811785,-93775176,12596474
1183,-6438607,0,-6438607,-93775176,12596474
1184,-6979688,0,-6979688,-93775176,12596474
1185,-3966891,0,-3966891,-93775176,12596474
1186,-4530246,0,-4530246,-93775176,12596474
1187,-5134321,0,-5134321,-93775176,12596474
1188,-5736918,0,-5736918,-93775176,12596474
1189,-5294633,0,-5294633,-93775176,12596474
1190,-5893382,0,-5893382,-93775176,12596474
1191,-6531904,0,-6531904,-93775176,12596474
1192,-7069868,0,-7069868,-93775176,12596474
1193,-5576443,0,-5576443,-93775176,12596474
1194,-6118905,0,-6118905,-93775176,12596474
1195,-6706927,0,-6706927,-93775176,12596474
1196,-5850618,0,-5850618,-93775176,12596474
1197,-5343549,0,-5343549,-93775176,12596474
1198,-5932777,0,-5932777,-93775176,12596474
1199,-6517836,0,-6517836,-93775176,12596474
1200,-7005996,0,-7005996,-93775176,12596474
1201,-5550012,0,-5550012,-93775176,12596474
1202,-6079201,0,-6079201,-93775176,12596474
1203,-6713418,0,-6713418,-93775176,12596474
1204,-5858446,0,-5858446,-93775176,12596474
1205,-5781392,0,-5781392,-93775176,12596474
1206,-6350975,0,-6350975,-93775176,12596474
1207,-6920520,0,-6920520,-93775176,12596474
1208,-5512087,0,-5512087,-93775176,12596474
1209,-5344832,0,-5344832,-93775176,12596474
1210,-5920310,0,-5920310,-93775176,12596474
1211,-6459427,0,-6459427,-93775176,12596474
1212,-7035171,0,-7035171,-93775176,12596474
1213,-5193767,0,-5193767,-93775176,12596474
1214,-5850519,0,-5850519,-93775176,12596474
1215,-6443554,0,-6443554,-93775176,12596474
1216,-6949591,0,-6949591,-93775176,12596474
1217,-5267272,0,-5267272,-93775176,12596474
1218,-5857765,0,-5857765,-93775176,12596474
1219,-6438283,0,-6438283,-93775176,12596474
1220,-6939030,0,-6939030,-93775176,12596474
1221,-5565989,0,-5565989,-93775176,12596474
1222,-6130116,0,-6130116,-93775176,12596474
1223,-6786527,0,-6786527,-93775176,12596474
1224,-7017782,0,-7017782,-93775176,12596474
1225,-5053210,0,-5053210,-93775176,12596474
1226,-5618941,0,-5618941,-93775176,12596474
1227,-6174352,0,-6174352,-93775176,12596474
1228,-6751912,0,-6751912,-93775176,12596474
1229,-5329275,0,-5329275,-93775176,12596474
1230,-5911001,0,-5911001,-93775176,12596474
1231,-6457423,0,-6457423,-93775176,12596474
1232,-6231321,0,-6231321,-93775176,12596474
1233,-5727399,0,-5727399,-93775176,12596474
1234,-6343617,0,-6343617,-93775176,12596474
1235,-6919911,0,-6919911,-93775176,12596474
1236,-5787324,0,-5787324,-93775176,12596474
1237,-5398958,0,-5398958,-93775176,12596474
1238,-5925730,0,-5925730,-93775176,12596474
1239,-6465017,0,-6465017,-93775176,12596474
1240,-6979372,0,-6979372,-93775176,12596474
1241,-5600977,0,-5600977,-93775176,12596474
1242,-6185777,0,-6185777,-93775176,12596474
1243,-6752238,0,-6752238,-93775176,12596474
1244,-5973072,0,-5973072,-93775176,12596474
1245,-5328787,0,-5328787,-93775176,12596474
1246,-5872849,0,-5872849,-93775176,12596474
1247,-6498469,0,-6498469,-93775176,12596474
1248,-7047849,0,-7047849,-93775176,12596474
1249,-5398989,0,-5398989,-93775176,12596474
1250,-5953661,0,-5953661,-93775176,12596474
1251,-6536566,0,-6536566,-93775176,12596474
1252,-6927667,0,-6927667,-93775176,12596474
1253,-5607085,0,-5607085,-93775176,12596474
1254,-6147527,0,-6147527,-93775176,12596474
1255,-6780014,0,-6780014,-93775176,12596474
1256,-5910046,0,-5910046,-93775176,12596474
1257,-5264740,0,-5264740,-93775176,12596474
1258,-5816159,0,-5816159,-93775176,12596474
1259,-6386130,0,-6386130,-93775176,12596474
1260,-7032065,0,-7032065,-93775176,12596474
1261,-5296105,0,-5296105,-93775176,12596474
1262,-5859322,0,-5859322,-93775176,12596474
1263,-6439335,0,-6439335,-93775176,12596474
1264,-7010655,0,-7010655,-93775176,12596474
