count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1661,16956,0,16956,0,0
1662,15521,0,15521,0,0
1663,15726,0,15726,0,0
1664,15319,0,15319,0,0
1665,15252,0,15252,0,0
1666,15415,0,15415,0,0
1667,15082,0,15082,0,0
1668,22663,0,22663,0,0
1669,16593,0,16593,0,0
1670,43243,0,43243,0,0
1671,46611,0,46611,0,0
1672,32461,0,32461,0,0
1673,15462,0,15462,0,0
1674,172212,0,172212,0,0
1675,40623,0,40623,0,0
1676,22122,0,22122,0,0
1677,15612,0,15612,0,0
1678,15200,0,15200,0,0
1679,15254,0,15254,0,0
1680,15477,0,15477,0,0
1681,15156,0,15156,0,0
1682,15583,0,15583,0,0
1683,15002,0,15002,0,0
1684,21480,0,21480,0,0
1685,15184,0,15184,0,0
1686,18922,0,18922,0,0
1687,16306,0,16306,0,0
1688,16144,0,16144,0,0
1689,16038,0,16038,0,0
1690,14334,0,14334,0,0
1691,15259,0,15259,0,0
1692,15081,0,15081,0,0
1693,15120,0,15120,0,0
1694,15386,0,15386,0,0
1695,15599,0,15599,0,0
1696,15066,0,15066,0,0
1697,15614,0,15614,0,0
1698,15381,0,15381,0,0
1699,14994,0,14994,0,0
1700,15214,0,15214,0,0
1701,15287,0,15287,0,0
1702,17286,0,17286,0,0
1703,15264,0,15264,0,0
1704,14987,0,14987,0,0
1705,15255,0,15255,0,0
1706,15703,0,15703,0,0
1707,15265,0,15265,0,0
1708,15231,0,15231,0,0
1709,14977,0,14977,0,0
1710,15021,0,15021,0,0
1711,15150,0,15150,0,0
1712,15186,0,15186,0,0
1713,15110,0,15110,0,0
1714,15362,0,15362,0,0
1715,15085,0,15085,0,0
1716,15395,0,15395,0,0
1717,15270,0,15270,0,0
1718,15062,0,15062,0,0
1719,15177,0,15177,0,0
1720,14953,0,14953,0,0
1721,15118,0,15118,0,0
1722,15552,0,15552,0,0
1723,14794,0,14794,0,0
1724,14915,0,14915,0,0
1725,15109,0,15109,0,0
1726,19460,0,19460,0,0
1727,15559,0,15559,0,0
1728,14968,0,14968,0,0
1729,15260,0,15260,0,0
1730,15710,0,15710,0,0
1731,15090,0,15090,0,0
1732,14872,0,14872,0,0
1733,15121,0,15121,0,0
1734,14990,0,14990,0,0
1735,15295,0,15295,0,0
1736,15445,0,15445,0,0
1737,16741,0,16741,0,0
1738,15310,0,15310,0,0
1739,15728,0,15728,0,0
1740,15386,0,15386,0,0
