count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
317,11773324,0,11773324,-468600083,11662855
318,11226202,0,11226202,-468600083,11662855
319,11428971,0,11428971,-468600083,11662855
320,11688605,0,11688605,-468600083,11662855
321,49649338,0,49649338,-468600083,11662855
322,44639036,0,44639036,-468600083,11662855
323,39614493,0,39614493,-468600083,11662855
324,34579881,0,34579881,-468600083,11662855
325,29548114,0,29548114,-468600083,11662855
326,24513438,0,24513438,-468600083,11662855
327,19371750,0,19371750,-468600083,11662855
328,14239554,0,14239554,-468600083,11662855
329,13687883,0,13687883,-468600083,11662855
330,34242858,0,34242858,-468600083,11662855
331,29117975,0,29117975,-468600083,11662855
332,23973044,0,23973044,-468600083,11662855
333,18828269,0,18828269,-468600083,11662855
334,13686995,0,13686995,-468600083,11662855
335,11488178,0,11488178,-468600083,11662855
336,11638135,0,11638135,-468600083,11662855
337,11266176,0,11266176,-468600083,11662855
338,11382211,0,11382211,-468600083,11662855
339,11606115,0,11606115,-468600083,11662855
340,12217580,0,12217580,-468600083,11662855
341,11622209,0,11622209,-468600083,11662855
342,11529537,0,11529537,-468600083,11662855
343,11610573,0,11610573,-468600083,11662855
344,11269332,0,11269332,-468600083,11662855
345,29763623,0,29763623,-468600083,11662855
346,24759028,0,24759028,-468600083,11662855
347,19731847,0,19731847,-468600083,11662855
348,14718875,0,14718875,-468600083,11662855
349,12066140,0,12066140,-468600083,11662855
350,11421735,0,11421735,-468600083,11662855
351,11630289,0,11630289,-468600083,11662855
352,11472532,0,11472532,-468600083,11662855
353,11590071,0,11590071,-468600083,11662855
354,11624759,0,11624759,-468600083,11662855
355,11564988,0,11564988,-468600083,11662855
356,11528941,0,11528941,-468600083,11662855
357,11627277,0,11627277,-468600083,11662855
358,11519781,0,11519781,-468600083,11662855
359,11556917,0,11556917,-468600083,11662855
360,11567599,0,11567599,-468600083,11662855
361,11731053,0,11731053,-468600083,11662855
362,11655293,0,11655293,-468600083,11662855
363,11682581,0,11682581,-468600083,11662855
364,11542952,0,11542952,-468600083,11662855
365,11467807,0,11467807,-468600083,11662855
366,11401297,0,11401297,-468600083,11662855
367,11393455,0,11393455,-468600083,11662855
368,11297927,0,11297927,-468600083,11662855
369,11313697,0,11313697,-468600083,11662855
370,11299475,0,11299475,-468600083,11662855
371,11316610,0,11316610,-468600083,11662855
372,11370500,0,11370500,-468600083,11662855
373,11361672,0,11361672,-468600083,11662855
374,11421204,0,11421204,-468600083,11662855
375,11869964,0,11869964,-468600083,11662855
376,23685264,0,23685264,-468600083,11662855
377,21248323,0,21248323,-468600083,11662855
378,16240514,0,16240514,-468600083,11662855
379,13586129,0,13586129,-468600083,11662855
380,56843524,0,56843524,-468600083,11662855
381,54936707,0,54936707,-468600083,11662855
382,49913578,0,49913578,-468600083,11662855
383,44778167,0,44778167,-468600083,11662855
384,39631644,0,39631644,-468600083,11662855
385,34484381,0,34484381,-468600083,11662855
386,29336940,0,29336940,-468600083,11662855
387,24195201,0,24195201,-468600083,11662855
388,19051003,0,19051003,-468600083,11662855
389,13918494,0,13918494,-468600083,11662855
390,11481651,0,11481651,-468600083,11662855
391,11487361,0,11487361,-468600083,11662855
392,11535500,0,11535500,-468600083,11662855
393,11545638,0,11545638,-468600083,11662855
394,11880337,0,11880337,-468600083,11662855
395,11547028,0,11547028,-468600083,11662855
396,11256422,0,11256422,-468600083,11662855
397,11392853,0,11392853,-468600083,11662855
398,11481456,0,11481456,-468600083,11662855
399,11510063,0,11510063,-468600083,11662855
400,11469846,0,11469846,-468600083,11662855
401,11638195,0,11638195,-468600083,11662855
402,11466435,0,11466435,-468600083,11662855
403,11704188,0,11704188,-468600083,11662855
404,11577606,0,11577606,-468600083,11662855
405,11573740,0,11573740,-468600083,11662855
406,11561978,0,11561978,-468600083,11662855
407,11643514,0,11643514,-468600083,11662855
408,11818646,0,11818646,-468600083,11662855
409,11556111,0,11556111,-468600083,11662855
410,11561994,0,11561994,-468600083,11662855
411,11732713,0,11732713,-468600083,11662855
412,11558163,0,11558163,-468600083,11662855
413,11628366,0,11628366,-468600083,11662855
414,11557676,0,11557676,-468600083,11662855
415,13386363,0,13386363,-468600083,11662855
416,11667018,0,11667018,-468600083,11662855
417,11946138,0,11946138,-468600083,11662855
418,11769681,0,11769681,-468600083,11662855
419,11807757,0,11807757,-468600083,11662855
420,12660243,0,12660243,-468600083,11662855
421,11727120,0,11727120,-468600083,11662855
422,11991383,0,11991383,-468600083,11662855
423,12065864,0,12065864,-468600083,11662855
424,37642724,0,37642724,-468600083,11662855
425,32534464,0,32534464,-468600083,11662855
426,27395929,0,27395929,-468600083,11662855
427,22254661,0,22254661,-468600083,11662855
428,17160698,0,17160698,-468600083,11662855
429,15144622,0,15144622,-468600083,11662855
430,12603323,0,12603323,-468600083,11662855
431,12102643,0,12102643,-468600083,11662855
432,12284137,0,12284137,-468600083,11662855
433,12395891,0,12395891,-468600083,11662855
434,12045904,0,12045904,-468600083,11662855
435,55843323,0,55843323,-468600083,11662855
436,53932338,0,53932338,-468600083,11662855
437,48797445,0,48797445,-468600083,11662855
438,43656659,0,43656659,-468600083,11662855
439,38518453,0,38518453,-468600083,11662855
440,33376596,0,33376596,-468600083,11662855
441,28236499,0,28236499,-468600083,11662855
442,23093593,0,23093593,-468600083,11662855
443,17950650,0,17950650,-468600083,11662855
444,12820739,0,12820739,-468600083,11662855
445,11499418,0,11499418,-468600083,11662855
