count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
345,117499,0,117499,0,0
346,156136,0,156136,0,0
347,152210,0,152210,0,0
348,125084,0,125084,0,0
349,103664,0,103664,0,0
350,145027,0,145027,0,0
351,197096,0,197096,0,0
352,152424,0,152424,0,0
353,323088,0,323088,0,0
354,270006,0,270006,0,0
355,174893,0,174893,0,0
356,156980,0,156980,0,0
357,144305,0,144305,0,0
358,192560,0,192560,0,0
359,130076,0,130076,0,0
360,183841,0,183841,0,0
361,122558,0,122558,0,0
362,114392,0,114392,0,0
363,113907,0,113907,0,0
364,108807,0,108807,0,0
365,121994,0,121994,0,0
366,96965,0,96965,0,0
367,117367,0,117367,0,0
368,106438,0,106438,0,0
369,113144,0,113144,0,0
370,110075,0,110075,0,0
371,193890,0,193890,0,0
372,124161,0,124161,0,0
373,105647,0,105647,0,0
374,136400,0,136400,0,0
375,171079,0,171079,0,0
376,106237,0,106237,0,0
377,162901,0,162901,0,0
378,116992,0,116992,0,0
379,118710,0,118710,0,0
380,102558,0,102558,0,0
381,119977,0,119977,0,0
382,132754,0,132754,0,0
383,119247,0,119247,0,0
384,127708,0,127708,0,0
385,126506,0,126506,0,0
386,131439,0,131439,0,0
387,120087,0,120087,0,0
388,151744,0,151744,0,0
389,156186,0,156186,0,0
390,169838,0,169838,0,0
391,186834,0,186834,0,0
392,144633,0,144633,0,0
393,98471,0,98471,0,0
394,147024,0,147024,0,0
395,148863,0,148863,0,0
396,235860,0,235860,0,0
397,197672,0,197672,0,0
398,213203,0,213203,0,0
399,130304,0,130304,0,0
400,151122,0,151122,0,0
401,112390,0,112390,0,0
402,150013,0,150013,0,0
403,112492,0,112492,0,0
404,181560,0,181560,0,0
405,120998,0,120998,0,0
406,128046,0,128046,0,0
407,136623,0,136623,0,0
408,186698,0,186698,0,0
409,157285,0,157285,0,0
410,216850,0,216850,0,0
411,145287,0,145287,0,0
412,126334,0,126334,0,0
413,144482,0,144482,0,0
414,154596,0,154596,0,0
415,105336,0,105336,0,0
416,117915,0,117915,0,0
417,106413,0,106413,0,0
418,146647,0,146647,0,0
419,117157,0,117157,0,0
420,119388,0,119388,0,0
421,114648,0,114648,0,0
422,107861,0,107861,0,0
423,99520,0,99520,0,0
424,110874,0,110874,0,0
425,111259,0,111259,0,0
426,136309,0,136309,0,0
427,105975,0,105975,0,0
428,107959,0,107959,0,0
429,144953,0,144953,0,0
430,182751,0,182751,0,0
431,177326,0,177326,0,0
432,179272,0,179272,0,0
433,110733,0,110733,0,0
434,116638,0,116638,0,0
435,141915,0,141915,0,0
436,127790,0,127790,0,0
437,145005,0,145005,0,0
438,270679,0,270679,0,0
439,162191,0,162191,0,0
440,152041,0,152041,0,0
441,181389,0,181389,0,0
442,114722,0,114722,0,0
443,149951,0,149951,0,0
444,124927,0,124927,0,0
445,252505,0,252505,0,0
446,151896,0,151896,0,0
447,123790,0,123790,0,0
448,101350,0,101350,0,0
449,119120,0,119120,0,0
450,129860,0,129860,0,0
451,142979,0,142979,0,0
452,149141,0,149141,0,0
453,136215,0,136215,0,0
454,119610,0,119610,0,0
455,128292,0,128292,0,0
456,115047,0,115047,0,0
457,103824,0,103824,0,0
458,113955,0,113955,0,0
459,108242,0,108242,0,0
460,102551,0,102551,0,0
461,104847,0,104847,0,0
462,106102,0,106102,0,0
463,109788,0,109788,0,0
