count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1952,302326,0,302326,930068774,242277
1953,288786,0,288786,930068774,242277
1954,275096,0,275096,930068774,242277
1955,262795,0,262795,930068774,242277
1956,249945,0,249945,930068774,242277
1957,236345,0,236345,930068774,242277
1958,223735,0,223735,930068774,242277
1959,317565,0,317565,930068774,242277
1960,304125,0,304125,930068774,242277
1961,293705,0,293705,930068774,242277
1962,285545,0,285545,930068774,242277
1963,271095,0,271095,930068774,242277
1964,258475,0,258475,930068774,242277
1965,244935,0,244935,930068774,242277
1966,228485,0,228485,930068774,242277
1967,326264,0,326264,930068774,242277
1968,314114,0,314114,930068774,242277
1969,301834,0,301834,930068774,242277
1970,289374,0,289374,930068774,242277
1971,276514,0,276514,930068774,242277
1972,264224,0,264224,930068774,242277
1973,250724,0,250724,930068774,242277
1974,237654,0,237654,930068774,242277
1975,225334,0,225334,930068774,242277
1976,325514,0,325514,930068774,242277
1977,313734,0,313734,930068774,242277
1978,300314,0,300314,930068774,242277
1979,286563,0,286563,930068774,242277
1980,274113,0,274113,930068774,242277
1981,260533,0,260533,930068774,242277
1982,246763,0,246763,930068774,242277
1983,234293,0,234293,930068774,242277
1984,328824,0,328824,930068774,242277
1985,315384,0,315384,930068774,242277
1986,303394,0,303394,930068774,242277
1987,289244,0,289244,930068774,242277
1988,275924,0,275924,930068774,242277
1989,265994,0,265994,930068774,242277
1990,256373,0,256373,930068774,242277
1991,242793,0,242793,930068774,242277
1992,230342,0,230342,930068774,242277
1993,322842,0,322842,930068774,242277
1994,311522,0,311522,930068774,242277
1995,298732,0,298732,930068774,242277
1996,285302,0,285302,930068774,242277
1997,272432,0,272432,930068774,242277
1998,252602,0,252602,930068774,242277
1999,240142,0,240142,930068774,242277
2000,227762,0,227762,930068774,242277
