count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
51,-6460344,0,-6460344,-115412431,14130258
52,-6693754,0,-6693754,-115412431,14130258
53,-6171368,0,-6171368,-115412431,14130258
54,-6401656,0,-6401656,-115412431,14130258
55,-6631207,0,-6631207,-115412431,14130258
56,-6753300,0,-6753300,-115412431,14130258
57,-4526807,0,-4526807,-115412431,14130258
58,-4752289,0,-4752289,-115412431,14130258
59,-4986922,0,-4986922,-115412431,14130258
60,-5228152,0,-5228152,-115412431,14130258
61,-5521404,0,-5521404,-115412431,14130258
62,-5764332,0,-5764332,-115412431,14130258
63,-5997625,0,-5997625,-115412431,14130258
64,-6232210,0,-6232210,-115412431,14130258
65,-5897840,0,-5897840,-115412431,14130258
66,-6138923,0,-6138923,-115412431,14130258
67,-6368657,0,-6368657,-115412431,14130258
68,-6601766,0,-6601766,-115412431,14130258
69,-6163057,0,-6163057,-115412431,14130258
70,-6394185,0,-6394185,-115412431,14130258
71,-6625730,0,-6625730,-115412431,14130258
72,-5368874,0,-5368874,-115412431,14130258
73,-5624126,0,-5624126,-115412431,14130258
74,-5857202,0,-5857202,-115412431,14130258
75,-6088503,0,-6088503,-115412431,14130258
76,-6324616,0,-6324616,-115412431,14130258
77,-5710255,0,-5710255,-115412431,14130258
78,-5971872,0,-5971872,-115412431,14130258
79,-6219974,0,-6219974,-115412431,14130258
80,-6459803,0,-6459803,-115412431,14130258
81,-6595935,0,-6595935,-115412431,14130258
82,-6831922,0,-6831922,-115412431,14130258
83,-7078535,0,-7078535,-115412431,14130258
84,-6562297,0,-6562297,-115412431,14130258
85,-6706365,0,-6706365,-115412431,14130258
86,-6943088,0,-6943088,-115412431,14130258
87,-7175033,0,-7175033,-115412431,14130258
88,-6240733,0,-6240733,-115412431,14130258
89,-5231932,0,-5231932,-115412431,14130258
90,-5469951,0,-5469951,-115412431,14130258
91,-5700642,0,-5700642,-115412431,14130258
92,-5937514,0,-5937514,-115412431,14130258
93,-4876419,0,-4876419,-115412431,14130258
94,-5129898,0,-5129898,-115412431,14130258
95,-5381739,0,-5381739,-115412431,14130258
96,-5625549,0,-5625549,-115412431,14130258
97,-5863411,0,-5863411,-115412431,14130258
98,-6091100,0,-6091100,-115412431,14130258
99,-6323689,0,-6323689,-115412431,14130258
100,-6554914,0,-6554914,-115412431,14130258
101,-5418507,0,-5418507,-115412431,14130258
102,-5734379,0,-5734379,-115412431,14130258
103,-5993127,0,-5993127,-115412431,14130258
104,-6234535,0,-6234535,-115412431,14130258
105,-4644844,0,-4644844,-115412431,14130258
106,-4876037,0,-4876037,-115412431,14130258
107,-5093848,0,-5093848,-115412431,14130258
108,-5334850,0,-5334850,-115412431,14130258
109,-5586131,0,-5586131,-115412431,14130258
110,-5839456,0,-5839456,-115412431,14130258
111,-6073835,0,-6073835,-115412431,14130258
112,-6306549,0,-6306549,-115412431,14130258
113,-6470550,0,-6470550,-115412431,14130258
114,-6701651,0,-6701651,-115412431,14130258
115,-6938007,0,-6938007,-115412431,14130258
116,-7177204,0,-7177204,-115412431,14130258
117,-4988691,0,-4988691,-115412431,14130258
118,-5225528,0,-5225528,-115412431,14130258
119,-5463043,0,-5463043,-115412431,14130258
120,-5702139,0,-5702139,-115412431,14130258
121,-5849951,0,-5849951,-115412431,14130258
122,-6086432,0,-6086432,-115412431,14130258
123,-6316914,0,-6316914,-115412431,14130258
124,-6554368,0,-6554368,-115412431,14130258
125,-6263036,0,-6263036,-115412431,14130258
126,-6499357,0,-6499357,-115412431,14130258
127,-6731592,0,-6731592,-115412431,14130258
128,-6876601,0,-6876601,-115412431,14130258
129,-6244274,0,-6244274,-115412431,14130258
130,-6473993,0,-6473993,-115412431,14130258
131,-6703153,0,-6703153,-115412431,14130258
132,-6938712,0,-6938712,-115412431,14130258
133,-5863019,0,-5863019,-115412431,14130258
134,-6092171,0,-6092171,-115412431,14130258
135,-6322963,0,-6322963,-115412431,14130258
136,-6567178,0,-6567178,-115412431,14130258
137,-5783411,0,-5783411,-115412431,14130258
138,-6016510,0,-6016510,-115412431,14130258
139,-6252140,0,-6252140,-115412431,14130258
140,-6495465,0,-6495465,-115412431,14130258
141,-4118505,0,-4118505,-115412431,14130258
142,-4348610,0,-4348610,-115412431,14130258
143,-4621193,0,-4621193,-115412431,14130258
144,-4815614,0,-4815614,-115412431,14130258
145,-4471222,0,-4471222,-115412431,14130258
146,-4701776,0,-4701776,-115412431,14130258
147,-4930151,0,-4930151,-115412431,14130258
148,-5102765,0,-5102765,-115412431,14130258
149,-5336138,0,-5336138,-115412431,14130258
150,-5564991,0,-5564991,-115412431,14130258
151,-5802778,0,-5802778,-115412431,14130258
152,-6047937,0,-6047937,-115412431,14130258
153,-6285777,0,-6285777,-115412431,14130258
154,-6768464,0,-6768464,-115412431,14130258
155,-7009330,0,-7009330,-115412431,14130258
156,-6628929,0,-6628929,-115412431,14130258
157,-6479234,0,-6479234,-115412431,14130258
158,-6727714,0,-6727714,-115412431,14130258
159,-6972812,0,-6972812,-115412431,14130258
160,-6539762,0,-6539762,-115412431,14130258
161,-3174458,0,-3174458,-115412431,14130258
162,-3404131,0,-3404131,-115412431,14130258
163,-3635235,0,-3635235,-115412431,14130258
