count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
272,7812958,0,7812958,-66316975,11772589
273,7828159,0,7828159,-66316975,11772589
274,7828516,0,7828516,-66316975,11772589
275,7830016,0,7830016,-66316975,11772589
276,7828299,0,7828299,-66316975,11772589
277,7828703,0,7828703,-66316975,11772589
278,7829137,0,7829137,-66316975,11772589
279,7788121,0,7788121,-66316975,11772589
280,7802145,0,7802145,-66316975,11772589
281,7801223,0,7801223,-66316975,11772589
282,7801735,0,7801735,-66316975,11772589
283,7803016,0,7803016,-66316975,11772589
284,7803943,0,7803943,-66316975,11772589
285,7804425,0,7804425,-66316975,11772589
286,7805066,0,7805066,-66316975,11772589
287,7805597,0,7805597,-66316975,11772589
288,7806260,0,7806260,-66316975,11772589
289,7816860,0,7816860,-66316975,11772589
290,7817343,0,7817343,-66316975,11772589
291,7819127,0,7819127,-66316975,11772589
292,7824860,0,7824860,-66316975,11772589
293,7823594,0,7823594,-66316975,11772589
294,7823923,0,7823923,-66316975,11772589
295,7838735,0,7838735,-66316975,11772589
296,7839229,0,7839229,-66316975,11772589
297,7839966,0,7839966,-66316975,11772589
298,7840526,0,7840526,-66316975,11772589
299,7842503,0,7842503,-66316975,11772589
300,7843086,0,7843086,-66316975,11772589
301,7843505,0,7843505,-66316975,11772589
302,7854820,0,7854820,-66316975,11772589
303,7855304,0,7855304,-66316975,11772589
304,7855983,0,7855983,-66316975,11772589
305,7855105,0,7855105,-66316975,11772589
306,7855584,0,7855584,-66316975,11772589
307,7862035,0,7862035,-66316975,11772589
308,7862621,0,7862621,-66316975,11772589
309,7861820,0,7861820,-66316975,11772589
310,7872245,0,7872245,-66316975,11772589
311,7872937,0,7872937,-66316975,11772589
312,7873530,0,7873530,-66316975,11772589
313,7873943,0,7873943,-66316975,11772589
314,7874595,0,7874595,-66316975,11772589
315,7891090,0,7891090,-66316975,11772589
316,7891954,0,7891954,-66316975,11772589
317,7892716,0,7892716,-66316975,11772589
