count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1168,-271250936,0,-271250936,0,0
1169,-271386443,0,-271386443,0,0
1170,-271516110,0,-271516110,0,0
1171,-271649753,0,-271649753,0,0
1172,-271783621,0,-271783621,0,0
1173,-271916096,0,-271916096,0,0
1174,-272047438,0,-272047438,0,0
1175,-272180083,0,-272180083,0,0
1176,-272348902,0,-272348902,0,0
1177,-272482688,0,-272482688,0,0
1178,-272615388,0,-272615388,0,0
1179,-272750022,0,-272750022,0,0
1180,-272696289,0,-272696289,0,0
1181,-272844338,0,-272844338,0,0
1182,-272977651,0,-272977651,0,0
1183,-273127620,0,-273127620,0,0
1184,-272782061,0,-272782061,0,0
1185,-272917680,0,-272917680,0,0
1186,-273066561,0,-273066561,0,0
1187,-273208959,0,-273208959,0,0
1188,-272653480,0,-272653480,0,0
1189,-272802019,0,-272802019,0,0
1190,-272957823,0,-272957823,0,0
1191,-273110540,0,-273110540,0,0
1192,-272879338,0,-272879338,0,0
1193,-273036525,0,-273036525,0,0
1194,-273273621,0,-273273621,0,0
1195,-273527422,0,-273527422,0,0
1196,-273243920,0,-273243920,0,0
1197,-273398426,0,-273398426,0,0
1198,-273532286,0,-273532286,0,0
1199,-273548450,0,-273548450,0,0
1200,-271448272,0,-271448272,0,0
1201,-271580572,0,-271580572,0,0
1202,-271730795,0,-271730795,0,0
1203,-271881827,0,-271881827,0,0
1204,-272019639,0,-272019639,0,0
1205,-272153692,0,-272153692,0,0
1206,-272291971,0,-272291971,0,0
1207,-272444719,0,-272444719,0,0
1208,-272463434,0,-272463434,0,0
1209,-272597795,0,-272597795,0,0
1210,-272730648,0,-272730648,0,0
1211,-272886274,0,-272886274,0,0
1212,-273044117,0,-273044117,0,0
1213,-273197490,0,-273197490,0,0
1214,-273334530,0,-273334530,0,0
1215,-273467254,0,-273467254,0,0
1216,-273081256,0,-273081256,0,0
1217,-273216269,0,-273216269,0,0
1218,-273349359,0,-273349359,0,0
1219,-273496927,0,-273496927,0,0
1220,-272921920,0,-272921920,0,0
1221,-273057624,0,-273057624,0,0
1222,-273189752,0,-273189752,0,0
1223,-273337251,0,-273337251,0,0
1224,-272577110,0,-272577110,0,0
1225,-272705918,0,-272705918,0,0
1226,-272858594,0,-272858594,0,0
1227,-272884891,0,-272884891,0,0
1228,-273079134,0,-273079134,0,0
1229,-273232150,0,-273232150,0,0
1230,-273388850,0,-273388850,0,0
1231,-272963323,0,-272963323,0,0
1232,-273021217,0,-273021217,0,0
1233,-273209280,0,-273209280,0,0
1234,-273365498,0,-273365498,0,0
1235,-273514534,0,-273514534,0,0
1236,-273055491,0,-273055491,0,0
1237,-273192262,0,-273192262,0,0
1238,-273325270,0,-273325270,0,0
1239,-273475566,0,-273475566,0,0
1240,-272900126,0,-272900126,0,0
1241,-273068176,0,-273068176,0,0
1242,-273220725,0,-273220725,0,0
1243,-273258395,0,-273258395,0,0
1244,-272569739,0,-272569739,0,0
1245,-272712283,0,-272712283,0,0
1246,-272873169,0,-272873169,0,0
1247,-273115342,0,-273115342,0,0
1248,-272681833,0,-272681833,0,0
1249,-272899402,0,-272899402,0,0
1250,-273045087,0,-273045087,0,0
1251,-272567376,0,-272567376,0,0
1252,-272551470,0,-272551470,0,0
1253,-272714831,0,-272714831,0,0
1254,-272855353,0,-272855353,0,0
1255,-273017991,0,-273017991,0,0
1256,-273170013,0,-273170013,0,0
