count_idx,delay_ns,delay_physical_ns,ts_r2_ns,ts_r2_on_r1_ns,stage2_recv_local_ns,stage2_recv_r1_ns,stage2_recv_r2_ns,bits_final,w14,w56,w_final_raw,state_final_peer_id
87,193408,193408,1782212052163860753,1782212055944737352,1782212070894295145,1782212055944964969,1782212052164054161,3,1.000000000000,1.000000000000,1.000000000000,4
88,189010,189010,1782212052163976511,1782212055944853110,1782212070894406505,1782212055945076329,1782212052164165521,1,1.000000000000,1.000000000000,1.000000000000,4
89,189543,189543,1782212052164095738,1782212055944972337,1782212070894526265,1782212055945196089,1782212052164285281,1,1.000000000000,1.000000000000,1.000000000000,4
90,188914,188914,1782212052164210496,1782212055945087095,1782212070894640394,1782212055945310218,1782212052164399410,2,1.000000000000,1.000000000000,1.000000000000,4
91,188636,188636,1782212052164326134,1782212055945202733,1782212070894755754,1782212055945425578,1782212052164514770,0,1.000000000000,1.000000000000,1.000000000000,4
92,194159,194159,1782212052164443931,1782212055945320530,1782212070894879074,1782212055945548898,1782212052164638090,0,1.000000000000,1.000000000000,1.000000000000,4
93,191112,191112,1782212052164564349,1782212055945440948,1782212070894996445,1782212055945666269,1782212052164755461,1,1.000000000000,1.000000000000,1.000000000000,4
94,190014,190014,1782212052164677107,1782212055945553706,1782212070895108105,1782212055945777929,1782212052164867121,0,1.000000000000,1.000000000000,1.000000000000,4
95,189597,189597,1782212052164795064,1782212055945671663,1782212070895225645,1782212055945895469,1782212052164984661,2,1.000000000000,1.000000000000,1.000000000000,4
96,194618,194618,1782212052164913072,1782212055945789671,1782212070895348674,1782212055946018498,1782212052165107690,1,1.000000000000,1.000000000000,1.000000000000,4
97,190311,190311,1782212052165033570,1782212055945910169,1782212070895464865,1782212055946134689,1782212052165223881,1,1.000000000000,1.000000000000,1.000000000000,4
98,189693,189693,1782212052165147677,1782212055946024276,1782212070895578354,1782212055946248178,1782212052165337370,3,1.000000000000,1.000000000000,1.000000000000,4
99,188656,188656,1782212052165262405,1782212055946139004,1782212070895692045,1782212055946361869,1782212052165451061,3,1.000000000000,1.000000000000,1.000000000000,4
100,188376,188376,1782212052165378294,1782212055946254893,1782212070895807654,1782212055946477478,1782212052165566670,1,1.000000000000,1.000000000000,1.000000000000,4
101,188369,188369,1782212052165496981,1782212055946373580,1782212070895926334,1782212055946596158,1782212052165685350,3,1.000000000000,1.000000000000,1.000000000000,4
102,188661,188661,1782212052165612009,1782212055946488608,1782212070896041654,1782212055946711478,1782212052165800670,1,1.000000000000,1.000000000000,1.000000000000,4
103,191924,191924,1782212052165726617,1782212055946603216,1782212070896159525,1782212055946829349,1782212052165918541,0,1.000000000000,1.000000000000,1.000000000000,4
104,188475,188475,1782212052165845135,1782212055946721734,1782212070896274594,1782212055946944418,1782212052166033610,0,1.000000000000,1.000000000000,1.000000000000,4
105,189018,189018,1782212052165964992,1782212055946841591,1782212070896394994,1782212055947064818,1782212052166154010,0,1.000000000000,1.000000000000,1.000000000000,4
106,190401,190401,1782212052166080900,1782212055946957499,1782212070896512285,1782212055947182109,1782212052166271301,2,1.000000000000,1.000000000000,1.000000000000,4
107,189372,189372,1782212052166195038,1782212055947071637,1782212070896625394,1782212055947295218,1782212052166384410,1,1.000000000000,1.000000000000,1.000000000000,4
108,188145,188145,1782212052166312005,1782212055947188604,1782212070896741134,1782212055947410958,1782212052166500150,2,1.000000000000,1.000000000000,1.000000000000,4
109,189507,189507,1782212052166435883,1782212055947312482,1782212070896866374,1782212055947536198,1782212052166625390,2,1.000000000000,1.000000000000,1.000000000000,4
110,189170,189170,1782212052166549791,1782212055947426390,1782212070896979945,1782212055947649769,1782212052166738961,0,1.000000000000,1.000000000000,1.000000000000,4
111,189062,189062,1782212052166667408,1782212055947544007,1782212070897097454,1782212055947767278,1782212052166856470,2,1.000000000000,1.000000000000,1.000000000000,4
112,189105,189105,1782212052166781956,1782212055947658555,1782212070897212045,1782212055947881869,1782212052166971061,2,1.000000000000,1.000000000000,1.000000000000,4
113,189527,189527,1782212052166901634,1782212055947778233,1782212070897332145,1782212055948001969,1782212052167091161,3,1.000000000000,1.000000000000,1.000000000000,4
114,188599,188599,1782212052167024831,1782212055947901430,1782212070897454414,1782212055948124238,1782212052167213430,1,1.000000000000,1.000000000000,1.000000000000,4
115,189802,189802,1782212052167130319,1782212055948006918,1782212070897561105,1782212055948230929,1782212052167320121,0,1.000000000000,1.000000000000,1.000000000000,4
116,188644,188644,1782212052167245737,1782212055948122336,1782212070897675365,1782212055948345189,1782212052167434381,0,1.000000000000,1.000000000000,1.000000000000,4
117,191546,191546,1782212052167365784,1782212055948242383,1782212070897798314,1782212055948468138,1782212052167557330,0,1.000000000000,1.000000000000,1.000000000000,4
118,189689,189689,1782212052167486512,1782212055948363111,1782212070897917185,1782212055948587009,1782212052167676201,3,1.000000000000,1.000000000000,1.000000000000,4
119,192461,192461,1782212052167599120,1782212055948475719,1782212070898032565,1782212055948702389,1782212052167791581,3,1.000000000000,1.000000000000,1.000000000000,4
