count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1904,17930,0,17930,0,0
1905,25544,0,25544,0,0
1906,15560,0,15560,0,0
1907,14878,0,14878,0,0
1908,14876,0,14876,0,0
1909,14837,0,14837,0,0
1910,37832,0,37832,0,0
1911,15651,0,15651,0,0
1912,15322,0,15322,0,0
1913,14685,0,14685,0,0
1914,15296,0,15296,0,0
1915,15314,0,15314,0,0
1916,16550,0,16550,0,0
1917,16381,0,16381,0,0
1918,14038,0,14038,0,0
1919,15300,0,15300,0,0
1920,15100,0,15100,0,0
1921,14648,0,14648,0,0
1922,15124,0,15124,0,0
1923,14968,0,14968,0,0
1924,15066,0,15066,0,0
1925,14983,0,14983,0,0
1926,14864,0,14864,0,0
1927,15295,0,15295,0,0
1928,14720,0,14720,0,0
1929,21247,0,21247,0,0
1930,44316,0,44316,0,0
1931,21766,0,21766,0,0
1932,24353,0,24353,0,0
1933,34366,0,34366,0,0
1934,17997,0,17997,0,0
1935,15441,0,15441,0,0
1936,15739,0,15739,0,0
1937,15725,0,15725,0,0
1938,15576,0,15576,0,0
1939,15520,0,15520,0,0
1940,15313,0,15313,0,0
1941,15222,0,15222,0,0
1942,15083,0,15083,0,0
1943,14897,0,14897,0,0
1944,15871,0,15871,0,0
1945,14949,0,14949,0,0
1946,15170,0,15170,0,0
1947,14961,0,14961,0,0
1948,14992,0,14992,0,0
1949,15470,0,15470,0,0
1950,15290,0,15290,0,0
1951,15280,0,15280,0,0
1952,17178,0,17178,0,0
1953,17793,0,17793,0,0
1954,15482,0,15482,0,0
1955,15453,0,15453,0,0
1956,15386,0,15386,0,0
1957,15147,0,15147,0,0
1958,15587,0,15587,0,0
1959,15389,0,15389,0,0
1960,15264,0,15264,0,0
1961,15537,0,15537,0,0
1962,15292,0,15292,0,0
1963,15156,0,15156,0,0
1964,15095,0,15095,0,0
1965,15129,0,15129,0,0
1966,14948,0,14948,0,0
1967,15185,0,15185,0,0
1968,15270,0,15270,0,0
1969,15309,0,15309,0,0
1970,15124,0,15124,0,0
1971,15352,0,15352,0,0
1972,15240,0,15240,0,0
1973,15092,0,15092,0,0
1974,15168,0,15168,0,0
1975,15287,0,15287,0,0
1976,14877,0,14877,0,0
1977,15211,0,15211,0,0
1978,15024,0,15024,0,0
1979,15195,0,15195,0,0
1980,15083,0,15083,0,0
1981,15194,0,15194,0,0
1982,15243,0,15243,0,0
1983,15397,0,15397,0,0
1984,15196,0,15196,0,0
1985,15235,0,15235,0,0
1986,15010,0,15010,0,0
1987,15277,0,15277,0,0
1988,15027,0,15027,0,0
1989,15133,0,15133,0,0
1990,14896,0,14896,0,0
1991,15035,0,15035,0,0
1992,15318,0,15318,0,0
1993,15123,0,15123,0,0
1994,14772,0,14772,0,0
1995,14786,0,14786,0,0
1996,16578,0,16578,0,0
1997,15363,0,15363,0,0
1998,15516,0,15516,0,0
1999,15202,0,15202,0,0
2000,15320,0,15320,0,0
