count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
931,2598,0,2598,0,0
932,3128,0,3128,0,0
933,1700,0,1700,0,0
934,2109,0,2109,0,0
935,1883,0,1883,0,0
936,1921,0,1921,0,0
937,6677,0,6677,0,0
938,3507,0,3507,0,0
939,5230,0,5230,0,0
940,1930,0,1930,0,0
941,9156,0,9156,0,0
942,3147,0,3147,0,0
943,2759,0,2759,0,0
944,2706,0,2706,0,0
945,2683,0,2683,0,0
946,2728,0,2728,0,0
947,5707,0,5707,0,0
948,1766,0,1766,0,0
949,1551,0,1551,0,0
950,8461,0,8461,0,0
951,5312,0,5312,0,0
952,10691,0,10691,0,0
953,10386,0,10386,0,0
954,6008,0,6008,0,0
955,11961,0,11961,0,0
956,4364,0,4364,0,0
957,3735,0,3735,0,0
958,10233,0,10233,0,0
959,11796,0,11796,0,0
960,6382,0,6382,0,0
961,6796,0,6796,0,0
962,8777,0,8777,0,0
963,13081,0,13081,0,0
964,10636,0,10636,0,0
965,4267,0,4267,0,0
966,9270,0,9270,0,0
967,3569,0,3569,0,0
968,3767,0,3767,0,0
969,10105,0,10105,0,0
970,8036,0,8036,0,0
971,10805,0,10805,0,0
972,8705,0,8705,0,0
973,3445,0,3445,0,0
974,10335,0,10335,0,0
975,5790,0,5790,0,0
976,6857,0,6857,0,0
977,9528,0,9528,0,0
978,9451,0,9451,0,0
979,8345,0,8345,0,0
980,3028,0,3028,0,0
981,10169,0,10169,0,0
982,9089,0,9089,0,0
983,7463,0,7463,0,0
984,11867,0,11867,0,0
985,27234,0,27234,0,0
986,3003,0,3003,0,0
987,2681,0,2681,0,0
988,4977,0,4977,0,0
989,13223,0,13223,0,0
990,10259,0,10259,0,0
991,3251,0,3251,0,0
992,2780,0,2780,0,0
993,2697,0,2697,0,0
994,2674,0,2674,0,0
995,1542,0,1542,0,0
996,1628,0,1628,0,0
997,1537,0,1537,0,0
998,1553,0,1553,0,0
999,1516,0,1516,0,0
1000,1589,0,1589,0,0
1001,1533,0,1533,0,0
1002,1547,0,1547,0,0
1003,1593,0,1593,0,0
1004,1582,0,1582,0,0
1005,1519,0,1519,0,0
1006,1519,0,1519,0,0
1007,1575,0,1575,0,0
1008,1568,0,1568,0,0
1009,1555,0,1555,0,0
1010,1609,0,1609,0,0
1011,1618,0,1618,0,0
1012,1562,0,1562,0,0
1013,1541,0,1541,0,0
1014,1545,0,1545,0,0
1015,1566,0,1566,0,0
1016,1529,0,1529,0,0
1017,1562,0,1562,0,0
1018,1549,0,1549,0,0
1019,1575,0,1575,0,0
1020,1568,0,1568,0,0
1021,1516,0,1516,0,0
1022,1509,0,1509,0,0
1023,1601,0,1601,0,0
1024,1569,0,1569,0,0
1025,1899,0,1899,0,0
1026,8475,0,8475,0,0
1027,9547,0,9547,0,0
1028,8446,0,8446,0,0
1029,2962,0,2962,0,0
1030,7405,0,7405,0,0
1031,1968,0,1968,0,0
1032,4226,0,4226,0,0
1033,9771,0,9771,0,0
1034,1902,0,1902,0,0
1035,1733,0,1733,0,0
1036,1602,0,1602,0,0
1037,1640,0,1640,0,0
1038,1607,0,1607,0,0
1039,1656,0,1656,0,0
1040,1656,0,1656,0,0
1041,1597,0,1597,0,0
1042,1621,0,1621,0,0
1043,1644,0,1644,0,0
1044,1973,0,1973,0,0
1045,1909,0,1909,0,0
1046,1732,0,1732,0,0
1047,1881,0,1881,0,0
1048,1672,0,1672,0,0
1049,1675,0,1675,0,0
1050,1838,0,1838,0,0
