count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
778,56424,0,56424,0,0
779,58268,0,58268,0,0
780,56040,0,56040,0,0
781,56865,0,56865,0,0
782,53425,0,53425,0,0
783,49632,0,49632,0,0
784,49736,0,49736,0,0
785,48140,0,48140,0,0
786,47771,0,47771,0,0
787,47553,0,47553,0,0
788,47376,0,47376,0,0
789,48306,0,48306,0,0
790,47748,0,47748,0,0
791,47474,0,47474,0,0
792,47675,0,47675,0,0
793,48147,0,48147,0,0
794,48140,0,48140,0,0
795,47780,0,47780,0,0
796,47472,0,47472,0,0
797,50633,0,50633,0,0
798,49342,0,49342,0,0
799,47302,0,47302,0,0
800,48074,0,48074,0,0
801,48322,0,48322,0,0
802,47870,0,47870,0,0
803,47876,0,47876,0,0
804,47712,0,47712,0,0
805,47235,0,47235,0,0
806,46621,0,46621,0,0
807,48550,0,48550,0,0
808,47944,0,47944,0,0
809,46928,0,46928,0,0
810,45574,0,45574,0,0
811,43320,0,43320,0,0
812,41365,0,41365,0,0
813,39613,0,39613,0,0
814,36401,0,36401,0,0
815,32139,0,32139,0,0
816,28831,0,28831,0,0
817,26939,0,26939,0,0
818,122412,0,122412,0,0
819,56174,0,56174,0,0
820,31702,0,31702,0,0
821,27390,0,27390,0,0
822,27470,0,27470,0,0
823,26778,0,26778,0,0
824,27062,0,27062,0,0
825,27576,0,27576,0,0
826,27376,0,27376,0,0
827,27070,0,27070,0,0
828,27093,0,27093,0,0
829,27011,0,27011,0,0
830,26840,0,26840,0,0
831,26945,0,26945,0,0
832,27207,0,27207,0,0
833,27121,0,27121,0,0
834,27262,0,27262,0,0
835,26974,0,26974,0,0
836,28267,0,28267,0,0
837,27259,0,27259,0,0
838,27714,0,27714,0,0
839,27121,0,27121,0,0
840,28392,0,28392,0,0
841,27399,0,27399,0,0
842,51421,0,51421,0,0
843,59915,0,59915,0,0
844,58463,0,58463,0,0
845,46633,0,46633,0,0
846,30416,0,30416,0,0
847,35579,0,35579,0,0
848,40694,0,40694,0,0
849,35294,0,35294,0,0
850,53559,0,53559,0,0
851,85672,0,85672,0,0
852,84650,0,84650,0,0
853,84008,0,84008,0,0
854,76070,0,76070,0,0
855,80662,0,80662,0,0
856,82858,0,82858,0,0
857,89085,0,89085,0,0
858,83960,0,83960,0,0
859,63445,0,63445,0,0
860,60746,0,60746,0,0
861,52959,0,52959,0,0
862,55754,0,55754,0,0
863,52994,0,52994,0,0
864,53917,0,53917,0,0
865,52206,0,52206,0,0
866,50988,0,50988,0,0
867,35960,0,35960,0,0
868,27075,0,27075,0,0
869,84944,0,84944,0,0
870,58035,0,58035,0,0
871,48038,0,48038,0,0
872,53212,0,53212,0,0
873,64676,0,64676,0,0
874,83829,0,83829,0,0
875,382207,0,382207,0,0
876,303592,0,303592,0,0
877,282579,0,282579,0,0
878,278848,0,278848,0,0
879,252269,0,252269,0,0
880,242136,0,242136,0,0
881,230870,0,230870,0,0
882,212614,0,212614,0,0
883,198190,0,198190,0,0
884,193088,0,193088,0,0
885,187719,0,187719,0,0
886,180191,0,180191,0,0
887,179119,0,179119,0,0
888,177402,0,177402,0,0
889,178950,0,178950,0,0
890,177435,0,177435,0,0
891,176511,0,176511,0,0
892,174193,0,174193,0,0
893,172911,0,172911,0,0
894,175610,0,175610,0,0
895,178217,0,178217,0,0
896,184730,0,184730,0,0
897,175222,0,175222,0,0
898,173638,0,173638,0,0
899,175333,0,175333,0,0
900,180000,0,180000,0,0
901,178472,0,178472,0,0
902,172028,0,172028,0,0
903,175030,0,175030,0,0
904,172780,0,172780,0,0
905,175930,0,175930,0,0
906,175631,0,175631,0,0
907,175451,0,175451,0,0
908,165971,0,165971,0,0
909,171146,0,171146,0,0
910,200115,0,200115,0,0
911,209311,0,209311,0,0
912,203668,0,203668,0,0
913,199390,0,199390,0,0
914,196333,0,196333,0,0
915,193485,0,193485,0,0
916,188212,0,188212,0,0
917,179544,0,179544,0,0
918,178228,0,178228,0,0
919,176906,0,176906,0,0
920,178039,0,178039,0,0
921,179147,0,179147,0,0
922,177937,0,177937,0,0
923,188034,0,188034,0,0
924,195284,0,195284,0,0
925,182903,0,182903,0,0
926,179124,0,179124,0,0
927,177265,0,177265,0,0
