count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1259,21760742,0,21760742,0,0
1260,21753199,0,21753199,0,0
1261,21722077,0,21722077,0,0
1262,21559781,0,21559781,0,0
1263,21659728,0,21659728,0,0
1264,21721834,0,21721834,0,0
1265,21687014,0,21687014,0,0
1266,21663070,0,21663070,0,0
1267,21786415,0,21786415,0,0
1268,21774060,0,21774060,0,0
1269,21741639,0,21741639,0,0
1270,21746056,0,21746056,0,0
1271,21756818,0,21756818,0,0
1272,21879861,0,21879861,0,0
1273,21912970,0,21912970,0,0
1274,21867883,0,21867883,0,0
1275,21833047,0,21833047,0,0
1276,21934984,0,21934984,0,0
1277,22037136,0,22037136,0,0
1278,21977671,0,21977671,0,0
1279,21882523,0,21882523,0,0
1280,21854289,0,21854289,0,0
1281,21871245,0,21871245,0,0
1282,21788594,0,21788594,0,0
1283,21846901,0,21846901,0,0
1284,21762599,0,21762599,0,0
1285,21684476,0,21684476,0,0
1286,21676327,0,21676327,0,0
1287,21626843,0,21626843,0,0
1288,21615773,0,21615773,0,0
1289,21755503,0,21755503,0,0
1290,21720497,0,21720497,0,0
1291,21817473,0,21817473,0,0
1292,21832859,0,21832859,0,0
1293,22011487,0,22011487,0,0
1294,22168365,0,22168365,0,0
1295,22129558,0,22129558,0,0
1296,21961650,0,21961650,0,0
1297,21944913,0,21944913,0,0
1298,21913100,0,21913100,0,0
1299,21873572,0,21873572,0,0
1300,21827008,0,21827008,0,0
1301,21892189,0,21892189,0,0
1302,21938841,0,21938841,0,0
1303,21810779,0,21810779,0,0
1304,21752775,0,21752775,0,0
1305,21698465,0,21698465,0,0
1306,21763470,0,21763470,0,0
1307,21799220,0,21799220,0,0
1308,21874697,0,21874697,0,0
1309,21806188,0,21806188,0,0
1310,21960756,0,21960756,0,0
1311,21803613,0,21803613,0,0
1312,21867767,0,21867767,0,0
1313,22406875,0,22406875,0,0
1314,23000847,0,23000847,0,0
1315,22951629,0,22951629,0,0
1316,22925648,0,22925648,0,0
1317,22941718,0,22941718,0,0
1318,22923720,0,22923720,0,0
1319,22898577,0,22898577,0,0
1320,22743281,0,22743281,0,0
1321,22834045,0,22834045,0,0
1322,22853345,0,22853345,0,0
1323,22642199,0,22642199,0,0
1324,22610736,0,22610736,0,0
1325,22630864,0,22630864,0,0
1326,22570474,0,22570474,0,0
1327,22233240,0,22233240,0,0
1328,22190849,0,22190849,0,0
1329,22046458,0,22046458,0,0
1330,21994772,0,21994772,0,0
1331,21970396,0,21970396,0,0
1332,21907263,0,21907263,0,0
1333,21708871,0,21708871,0,0
1334,21742475,0,21742475,0,0
1335,21575590,0,21575590,0,0
1336,21570180,0,21570180,0,0
1337,21561272,0,21561272,0,0
1338,21567194,0,21567194,0,0
1339,21565883,0,21565883,0,0
1340,21399923,0,21399923,0,0
1341,21392516,0,21392516,0,0
1342,21378722,0,21378722,0,0
1343,21217337,0,21217337,0,0
1344,21194562,0,21194562,0,0
1345,21145581,0,21145581,0,0
1346,21127043,0,21127043,0,0
1347,21116100,0,21116100,0,0
1348,21116883,0,21116883,0,0
1349,21133039,0,21133039,0,0
1350,21237177,0,21237177,0,0
1351,21225916,0,21225916,0,0
1352,21243409,0,21243409,0,0
1353,21194748,0,21194748,0,0
1354,21236825,0,21236825,0,0
1355,21208717,0,21208717,0,0
1356,21189242,0,21189242,0,0
1357,21170293,0,21170293,0,0
1358,21163080,0,21163080,0,0
1359,21150933,0,21150933,0,0
1360,21128919,0,21128919,0,0
1361,21109296,0,21109296,0,0
1362,21220451,0,21220451,0,0
1363,21205226,0,21205226,0,0
1364,21188533,0,21188533,0,0
1365,21171953,0,21171953,0,0
1366,21147413,0,21147413,0,0
1367,21107580,0,21107580,0,0
1368,21164272,0,21164272,0,0
1369,21075613,0,21075613,0,0
1370,21549416,0,21549416,0,0
1371,21994898,0,21994898,0,0
1372,22598002,0,22598002,0,0
1373,23177379,0,23177379,0,0
1374,23745069,0,23745069,0,0
1375,24486060,0,24486060,0,0
1376,24997957,0,24997957,0,0
1377,25625570,0,25625570,0,0
1378,25818515,0,25818515,0,0
1379,25779041,0,25779041,0,0
1380,25770354,0,25770354,0,0
1381,25787189,0,25787189,0,0
1382,25629500,0,25629500,0,0
1383,25595380,0,25595380,0,0
1384,25589147,0,25589147,0,0
1385,25554027,0,25554027,0,0
1386,25548909,0,25548909,0,0
1387,25533971,0,25533971,0,0
1388,25676656,0,25676656,0,0
1389,25497368,0,25497368,0,0
1390,25483702,0,25483702,0,0
1391,25466823,0,25466823,0,0
1392,25432352,0,25432352,0,0
1393,25392506,0,25392506,0,0
1394,25392735,0,25392735,0,0
1395,25397867,0,25397867,0,0
1396,25356062,0,25356062,0,0
1397,25352295,0,25352295,0,0
1398,25334892,0,25334892,0,0
1399,25343546,0,25343546,0,0
1400,25331583,0,25331583,0,0
1401,25389648,0,25389648,0,0
1402,25404779,0,25404779,0,0
1403,24956831,0,24956831,0,0
1404,24793064,0,24793064,0,0
1405,24757092,0,24757092,0,0
1406,24728784,0,24728784,0,0
1407,24831249,0,24831249,0,0
1408,24812974,0,24812974,0,0
1409,24811222,0,24811222,0,0
1410,24771985,0,24771985,0,0
1411,24837262,0,24837262,0,0
1412,24775057,0,24775057,0,0
1413,24689672,0,24689672,0,0
1414,24632920,0,24632920,0,0
1415,24604837,0,24604837,0,0
1416,24590758,0,24590758,0,0
1417,24601900,0,24601900,0,0
1418,24598686,0,24598686,0,0
1419,24442244,0,24442244,0,0
1420,24407017,0,24407017,0,0
1421,24398277,0,24398277,0,0
1422,24281718,0,24281718,0,0
1423,24117759,0,24117759,0,0
1424,24099337,0,24099337,0,0
1425,24078026,0,24078026,0,0
1426,23781192,0,23781192,0,0
