count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1055,230254,0,230254,-852159694,237391
1056,196985,0,196985,-852159694,237391
1057,199288,0,199288,-852159694,237391
1058,218200,0,218200,-852159694,237391
1059,191403,0,191403,-852159694,237391
1060,206344,0,206344,-852159694,237391
1061,228417,0,228417,-852159694,237391
1062,194759,0,194759,-852159694,237391
1063,210991,0,210991,-852159694,237391
1064,224273,0,224273,-852159694,237391
1065,192144,0,192144,-852159694,237391
1066,201667,0,201667,-852159694,237391
1067,222068,0,222068,-852159694,237391
1068,194001,0,194001,-852159694,237391
1069,203203,0,203203,-852159694,237391
1070,221875,0,221875,-852159694,237391
1071,192386,0,192386,-852159694,237391
1072,209918,0,209918,-852159694,237391
1073,227660,0,227660,-852159694,237391
1074,204462,0,204462,-852159694,237391
1075,190755,0,190755,-852159694,237391
1076,205626,0,205626,-852159694,237391
1077,224289,0,224289,-852159694,237391
1078,192620,0,192620,-852159694,237391
1079,203932,0,203932,-852159694,237391
1080,218904,0,218904,-852159694,237391
1081,225366,0,225366,-852159694,237391
1082,192319,0,192319,-852159694,237391
1083,208660,0,208660,-852159694,237391
1084,226453,0,226453,-852159694,237391
1085,194694,0,194694,-852159694,237391
1086,206315,0,206315,-852159694,237391
1087,218227,0,218227,-852159694,237391
1088,219919,0,219919,-852159694,237391
1089,187832,0,187832,-852159694,237391
1090,198343,0,198343,-852159694,237391
1091,216086,0,216086,-852159694,237391
1092,190917,0,190917,-852159694,237391
1093,207289,0,207289,-852159694,237391
1094,226251,0,226251,-852159694,237391
1095,195513,0,195513,-852159694,237391
1096,217985,0,217985,-852159694,237391
1097,232047,0,232047,-852159694,237391
1098,192470,0,192470,-852159694,237391
1099,213831,0,213831,-852159694,237391
1100,188593,0,188593,-852159694,237391
1101,197715,0,197715,-852159694,237391
1102,213287,0,213287,-852159694,237391
1103,231769,0,231769,-852159694,237391
1104,200521,0,200521,-852159694,237391
1105,195754,0,195754,-852159694,237391
1106,213006,0,213006,-852159694,237391
1107,227909,0,227909,-852159694,237391
1108,196600,0,196600,-852159694,237391
1109,213872,0,213872,-852159694,237391
1110,187534,0,187534,-852159694,237391
1111,230426,0,230426,-852159694,237391
1112,201798,0,201798,-852159694,237391
1113,208810,0,208810,-852159694,237391
1114,216183,0,216183,-852159694,237391
1115,224204,0,224204,-852159694,237391
1116,189036,0,189036,-852159694,237391
1117,198688,0,198688,-852159694,237391
1118,217790,0,217790,-852159694,237391
1119,189612,0,189612,-852159694,237391
1120,205374,0,205374,-852159694,237391
1121,222797,0,222797,-852159694,237391
1122,226658,0,226658,-852159694,237391
1123,196920,0,196920,-852159694,237391
1124,211351,0,211351,-852159694,237391
1125,216533,0,216533,-852159694,237391
1126,191366,0,191366,-852159694,237391
1127,203387,0,203387,-852159694,237391
1128,206820,0,206820,-852159694,237391
1129,231851,0,231851,-852159694,237391
1130,191823,0,191823,-852159694,237391
1131,206956,0,206956,-852159694,237391
1132,224297,0,224297,-852159694,237391
1133,192339,0,192339,-852159694,237391
1134,209121,0,209121,-852159694,237391
1135,227134,0,227134,-852159694,237391
1136,194905,0,194905,-852159694,237391
1137,205247,0,205247,-852159694,237391
1138,230199,0,230199,-852159694,237391
1139,189771,0,189771,-852159694,237391
1140,208923,0,208923,-852159694,237391
1141,185585,0,185585,-852159694,237391
1142,195936,0,195936,-852159694,237391
1143,212939,0,212939,-852159694,237391
1144,185750,0,185750,-852159694,237391
1145,205403,0,205403,-852159694,237391
1146,218004,0,218004,-852159694,237391
1147,217167,0,217167,-852159694,237391
1148,194519,0,194519,-852159694,237391
1149,212251,0,212251,-852159694,237391
1150,233824,0,233824,-852159694,237391
1151,198425,0,198425,-852159694,237391
1152,212268,0,212268,-852159694,237391
1153,230669,0,230669,-852159694,237391
1154,198132,0,198132,-852159694,237391
1155,206773,0,206773,-852159694,237391
1156,202466,0,202466,-852159694,237391
1157,216998,0,216998,-852159694,237391
1158,189119,0,189119,-852159694,237391
1159,204582,0,204582,-852159694,237391
1160,222123,0,222123,-852159694,237391
1161,188586,0,188586,-852159694,237391
1162,202188,0,202188,-852159694,237391
1163,220079,0,220079,-852159694,237391
1164,190741,0,190741,-852159694,237391
1165,192182,0,192182,-852159694,237391
1166,209815,0,209815,-852159694,237391
1167,226736,0,226736,-852159694,237391
1168,196259,0,196259,-852159694,237391
1169,207440,0,207440,-852159694,237391
1170,227343,0,227343,-852159694,237391
1171,191944,0,191944,-852159694,237391
1172,206946,0,206946,-852159694,237391
1173,224778,0,224778,-852159694,237391
1174,194250,0,194250,-852159694,237391
1175,198423,0,198423,-852159694,237391
1176,212034,0,212034,-852159694,237391
1177,230407,0,230407,-852159694,237391
1178,196498,0,196498,-852159694,237391
1179,212420,0,212420,-852159694,237391
1180,228072,0,228072,-852159694,237391
1181,196464,0,196464,-852159694,237391
1182,199097,0,199097,-852159694,237391
1183,211978,0,211978,-852159694,237391
1184,230131,0,230131,-852159694,237391
1185,195822,0,195822,-852159694,237391
1186,211104,0,211104,-852159694,237391
1187,228216,0,228216,-852159694,237391
1188,197518,0,197518,-852159694,237391
1189,202160,0,202160,-852159694,237391
1190,210262,0,210262,-852159694,237391
1191,189295,0,189295,-852159694,237391
1192,199246,0,199246,-852159694,237391
1193,214159,0,214159,-852159694,237391
1194,188280,0,188280,-852159694,237391
1195,207372,0,207372,-852159694,237391
1196,228155,0,228155,-852159694,237391
1197,187187,0,187187,-852159694,237391
1198,200079,0,200079,-852159694,237391
1199,217361,0,217361,-852159694,237391
1200,189002,0,189002,-852159694,237391
1201,208404,0,208404,-852159694,237391
1202,229875,0,229875,-852159694,237391
1203,197168,0,197168,-852159694,237391
1204,203140,0,203140,-852159694,237391
1205,209752,0,209752,-852159694,237391
1206,226304,0,226304,-852159694,237391
1207,194915,0,194915,-852159694,237391
1208,205818,0,205818,-852159694,237391
1209,221179,0,221179,-852159694,237391
1210,189942,0,189942,-852159694,237391
1211,194064,0,194064,-852159694,237391
1212,203566,0,203566,-852159694,237391
1213,224058,0,224058,-852159694,237391
1214,202240,0,202240,-852159694,237391
1215,212642,0,212642,-852159694,237391
1216,189553,0,189553,-852159694,237391
1217,201796,0,201796,-852159694,237391
1218,204878,0,204878,-852159694,237391
1219,225730,0,225730,-852159694,237391
1220,193142,0,193142,-852159694,237391
1221,203294,0,203294,-852159694,237391
1222,219366,0,219366,-852159694,237391
1223,191527,0,191527,-852159694,237391
1224,209110,0,209110,-852159694,237391
1225,218461,0,218461,-852159694,237391
1226,232944,0,232944,-852159694,237391
1227,195616,0,195616,-852159694,237391
1228,221538,0,221538,-852159694,237391
1229,191880,0,191880,-852159694,237391
1230,204341,0,204341,-852159694,237391
1231,221764,0,221764,-852159694,237391
1232,192015,0,192015,-852159694,237391
1233,208698,0,208698,-852159694,237391
1234,212799,0,212799,-852159694,237391
1235,226992,0,226992,-852159694,237391
1236,194203,0,194203,-852159694,237391
1237,207825,0,207825,-852159694,237391
1238,223717,0,223717,-852159694,237391
1239,194368,0,194368,-852159694,237391
1240,210610,0,210610,-852159694,237391
1241,222552,0,222552,-852159694,237391
1242,230506,0,230506,-852159694,237391
1243,193947,0,193947,-852159694,237391
1244,203589,0,203589,-852159694,237391
1245,220651,0,220651,-852159694,237391
1246,194673,0,194673,-852159694,237391
1247,209955,0,209955,-852159694,237391
1248,227147,0,227147,-852159694,237391
1249,192680,0,192680,-852159694,237391
1250,202101,0,202101,-852159694,237391
1251,219974,0,219974,-852159694,237391
1252,195195,0,195195,-852159694,237391
1253,210817,0,210817,-852159694,237391
1254,229839,0,229839,-852159694,237391
