count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1179,152279,0,152279,0,0
1180,97407,0,97407,0,0
1181,76534,0,76534,0,0
1182,108287,0,108287,0,0
1183,64651,0,64651,0,0
1184,66281,0,66281,0,0
1185,128856,0,128856,0,0
1186,72015,0,72015,0,0
1187,186077,0,186077,0,0
1188,128255,0,128255,0,0
1189,85584,0,85584,0,0
1190,59945,0,59945,0,0
1191,63046,0,63046,0,0
1192,189308,0,189308,0,0
1194,72829,0,72829,0,0
1193,129466,0,129466,0,0
1195,31831,0,31831,0,0
1196,68090,0,68090,0,0
1197,82438,0,82438,0,0
1198,69820,0,69820,0,0
1199,70217,0,70217,0,0
1200,131838,0,131838,0,0
1201,75114,0,75114,0,0
1202,102322,0,102322,0,0
1203,46501,0,46501,0,0
1204,127620,0,127620,0,0
1205,111434,0,111434,0,0
1206,53452,0,53452,0,0
1207,116847,0,116847,0,0
1208,70630,0,70630,0,0
1209,86296,0,86296,0,0
1210,130798,0,130798,0,0
1211,183064,0,183064,0,0
1212,138778,0,138778,0,0
1213,101289,0,101289,0,0
1214,182966,0,182966,0,0
1215,126632,0,126632,0,0
1216,68080,0,68080,0,0
1217,79548,0,79548,0,0
1218,154107,0,154107,0,0
1219,97627,0,97627,0,0
1220,61387,0,61387,0,0
1221,71859,0,71859,0,0
1222,98930,0,98930,0,0
1223,105454,0,105454,0,0
1224,47457,0,47457,0,0
1225,71065,0,71065,0,0
1226,75080,0,75080,0,0
1227,108066,0,108066,0,0
1228,98578,0,98578,0,0
1229,58273,0,58273,0,0
1230,83428,0,83428,0,0
1231,62442,0,62442,0,0
1232,79123,0,79123,0,0
1233,69251,0,69251,0,0
1234,101477,0,101477,0,0
1235,115524,0,115524,0,0
1236,59198,0,59198,0,0
1237,82278,0,82278,0,0
1238,59209,0,59209,0,0
1239,76225,0,76225,0,0
1240,57964,0,57964,0,0
1241,117731,0,117731,0,0
1242,101665,0,101665,0,0
1243,41603,0,41603,0,0
1244,128959,0,128959,0,0
1245,123089,0,123089,0,0
1246,128840,0,128840,0,0
1247,71905,0,71905,0,0
1248,191011,0,191011,0,0
1249,132295,0,132295,0,0
1250,73434,0,73434,0,0
1251,141364,0,141364,0,0
1252,167493,0,167493,0,0
1253,108754,0,108754,0,0
1254,90317,0,90317,0,0
1255,151947,0,151947,0,0
1256,93277,0,93277,0,0
1257,53941,0,53941,0,0
1258,129531,0,129531,0,0
1259,70687,0,70687,0,0
1260,205091,0,205091,0,0
1261,146410,0,146410,0,0
1262,186341,0,186341,0,0
1263,127603,0,127603,0,0
1264,68446,0,68446,0,0
1265,84898,0,84898,0,0
1266,49000,0,49000,0,0
1267,176481,0,176481,0,0
1268,109016,0,109016,0,0
1269,51919,0,51919,0,0
1270,107993,0,107993,0,0
1271,49501,0,49501,0,0
1272,210035,0,210035,0,0
1273,154313,0,154313,0,0
1274,98616,0,98616,0,0
1275,43345,0,43345,0,0
1276,69650,0,69650,0,0
1277,120088,0,120088,0,0
1278,61694,0,61694,0,0
1279,67757,0,67757,0,0
1280,122772,0,122772,0,0
1281,117687,0,117687,0,0
1282,58657,0,58657,0,0
1283,158908,0,158908,0,0
1284,100141,0,100141,0,0
1285,43954,0,43954,0,0
1286,75997,0,75997,0,0
1287,65763,0,65763,0,0
1288,61979,0,61979,0,0
1289,82482,0,82482,0,0
1290,132562,0,132562,0,0
1291,74194,0,74194,0,0
1292,140570,0,140570,0,0
1293,84768,0,84768,0,0
1294,132557,0,132557,0,0
1295,99019,0,99019,0,0
1296,121415,0,121415,0,0
1297,83453,0,83453,0,0
1298,175549,0,175549,0,0
1299,112138,0,112138,0,0
1300,52423,0,52423,0,0
1301,75723,0,75723,0,0
1302,101836,0,101836,0,0
1303,40294,0,40294,0,0
1304,113377,0,113377,0,0
1305,54625,0,54625,0,0
1306,108087,0,108087,0,0
1307,96562,0,96562,0,0
1308,58908,0,58908,0,0
1309,62053,0,62053,0,0
1310,84699,0,84699,0,0
1311,41633,0,41633,0,0
1312,129116,0,129116,0,0
1313,70776,0,70776,0,0
1314,117249,0,117249,0,0
1315,58047,0,58047,0,0
1316,77236,0,77236,0,0
1317,59775,0,59775,0,0
1318,85710,0,85710,0,0
1319,99883,0,99883,0,0
1320,44200,0,44200,0,0
1321,239012,0,239012,0,0
1322,180702,0,180702,0,0
1323,125877,0,125877,0,0
1324,160249,0,160249,0,0
1325,102010,0,102010,0,0
1326,58355,0,58355,0,0
1327,90840,0,90840,0,0
1328,122326,0,122326,0,0
1329,66395,0,66395,0,0
1330,38472,0,38472,0,0
1331,71933,0,71933,0,0
1332,35978,0,35978,0,0
1333,64912,0,64912,0,0
1334,35409,0,35409,0,0
1335,77018,0,77018,0,0
1336,132618,0,132618,0,0
1337,73625,0,73625,0,0
1338,29310,0,29310,0,0
1339,79099,0,79099,0,0
1340,35413,0,35413,0,0
1341,73108,0,73108,0,0
1342,46531,0,46531,0,0
1343,51334,0,51334,0,0
1344,71976,0,71976,0,0
1345,57141,0,57141,0,0
1346,59490,0,59490,0,0
1347,104676,0,104676,0,0
1348,46402,0,46402,0,0
1349,85732,0,85732,0,0
1350,109098,0,109098,0,0
1351,45585,0,45585,0,0
1352,61123,0,61123,0,0
1353,90500,0,90500,0,0
1354,110227,0,110227,0,0
1355,54153,0,54153,0,0
1356,73241,0,73241,0,0
1357,98168,0,98168,0,0
1358,38778,0,38778,0,0
1359,99312,0,99312,0,0
1360,54517,0,54517,0,0
1361,91081,0,91081,0,0
1362,55060,0,55060,0,0
1363,58047,0,58047,0,0
1364,150716,0,150716,0,0
1365,95247,0,95247,0,0
1366,161206,0,161206,0,0
1367,105865,0,105865,0,0
1368,50769,0,50769,0,0
1369,80602,0,80602,0,0
1370,72515,0,72515,0,0
1371,173851,0,173851,0,0
1372,118146,0,118146,0,0
1373,62666,0,62666,0,0
1374,101023,0,101023,0,0
1375,38229,0,38229,0,0
1376,58732,0,58732,0,0
1377,99911,0,99911,0,0
1378,41031,0,41031,0,0
1379,55353,0,55353,0,0
1380,71109,0,71109,0,0
1381,71020,0,71020,0,0
1382,73319,0,73319,0,0
1383,59309,0,59309,0,0
1384,107776,0,107776,0,0
1385,48711,0,48711,0,0
1386,75429,0,75429,0,0
1387,108619,0,108619,0,0
1388,50245,0,50245,0,0
1389,97592,0,97592,0,0
1390,64471,0,64471,0,0
1391,108443,0,108443,0,0
1392,49650,0,49650,0,0
1393,82677,0,82677,0,0
1394,44422,0,44422,0,0
1395,80416,0,80416,0,0
1396,102477,0,102477,0,0
1397,44127,0,44127,0,0
1398,82609,0,82609,0,0
1399,121893,0,121893,0,0
1400,63774,0,63774,0,0
1401,64637,0,64637,0,0
1402,77860,0,77860,0,0
