count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1272,1203840,0,1203840,0,0
1273,1202236,0,1202236,0,0
1274,1201173,0,1201173,0,0
1275,1199723,0,1199723,0,0
1276,1203014,0,1203014,0,0
1277,1201760,0,1201760,0,0
1278,1200541,0,1200541,0,0
1279,1199955,0,1199955,0,0
1280,1197870,0,1197870,0,0
1281,1196812,0,1196812,0,0
1282,1195595,0,1195595,0,0
1283,1194755,0,1194755,0,0
1284,1184995,0,1184995,0,0
1285,1183640,0,1183640,0,0
1286,1179497,0,1179497,0,0
1287,1174287,0,1174287,0,0
1288,1173798,0,1173798,0,0
1289,1169674,0,1169674,0,0
1290,1166353,0,1166353,0,0
1291,1170936,0,1170936,0,0
1292,1167122,0,1167122,0,0
1293,1163034,0,1163034,0,0
1294,1159236,0,1159236,0,0
1295,1198044,0,1198044,0,0
1296,1211374,0,1211374,0,0
1297,1213843,0,1213843,0,0
1298,1210170,0,1210170,0,0
1299,1587671,0,1587671,0,0
1300,1596660,0,1596660,0,0
1301,1593843,0,1593843,0,0
1302,1589822,0,1589822,0,0
1303,1585838,0,1585838,0,0
1304,1582059,0,1582059,0,0
1305,1577762,0,1577762,0,0
1306,1574457,0,1574457,0,0
1307,1570509,0,1570509,0,0
1308,1566235,0,1566235,0,0
1309,1561960,0,1561960,0,0
1310,1557865,0,1557865,0,0
1311,1553996,0,1553996,0,0
1312,1552720,0,1552720,0,0
1313,1548983,0,1548983,0,0
1314,1094221,0,1094221,0,0
1315,1043198,0,1043198,0,0
1316,1002396,0,1002396,0,0
1317,974269,0,974269,0,0
1318,972251,0,972251,0,0
1319,970938,0,970938,0,0
1320,970005,0,970005,0,0
1321,968418,0,968418,0,0
1322,966595,0,966595,0,0
1323,965137,0,965137,0,0
1324,965445,0,965445,0,0
1325,963930,0,963930,0,0
1326,962921,0,962921,0,0
1327,961603,0,961603,0,0
1328,960929,0,960929,0,0
1329,1332364,0,1332364,0,0
1330,1336992,0,1336992,0,0
1331,1335805,0,1335805,0,0
1332,1332577,0,1332577,0,0
1333,1326780,0,1326780,0,0
1334,1315645,0,1315645,0,0
1335,1313556,0,1313556,0,0
1336,1311971,0,1311971,0,0
1337,1316076,0,1316076,0,0
1338,1314493,0,1314493,0,0
1339,1312559,0,1312559,0,0
1340,1310580,0,1310580,0,0
1341,1308185,0,1308185,0,0
1342,1295331,0,1295331,0,0
1343,1214345,0,1214345,0,0
1344,1160733,0,1160733,0,0
1345,1136525,0,1136525,0,0
1346,1094351,0,1094351,0,0
1347,1053297,0,1053297,0,0
1348,1006615,0,1006615,0,0
1349,1053107,0,1053107,0,0
1350,1048933,0,1048933,0,0
1351,1037554,0,1037554,0,0
1352,1037186,0,1037186,0,0
1353,1034985,0,1034985,0,0
1354,1033550,0,1033550,0,0
1355,1031860,0,1031860,0,0
1356,1030457,0,1030457,0,0
1357,1028842,0,1028842,0,0
1358,1027714,0,1027714,0,0
1359,1303556,0,1303556,0,0
1360,1308219,0,1308219,0,0
1361,1313617,0,1313617,0,0
1362,1312455,0,1312455,0,0
1363,1311076,0,1311076,0,0
1364,1309954,0,1309954,0,0
1365,1308869,0,1308869,0,0
1366,1307672,0,1307672,0,0
1367,1306535,0,1306535,0,0
1368,1305147,0,1305147,0,0
1369,1303932,0,1303932,0,0
1370,1302746,0,1302746,0,0
1371,1301299,0,1301299,0,0
1372,1299398,0,1299398,0,0
1373,1300600,0,1300600,0,0
1374,1200277,0,1200277,0,0
1375,1197793,0,1197793,0,0
1376,1196036,0,1196036,0,0
1377,1195055,0,1195055,0,0
1378,1193285,0,1193285,0,0
1379,1191502,0,1191502,0,0
1380,1189684,0,1189684,0,0
1381,1188092,0,1188092,0,0
1382,1186765,0,1186765,0,0
1383,1185158,0,1185158,0,0
1384,1183893,0,1183893,0,0
1385,1184572,0,1184572,0,0
1386,1181908,0,1181908,0,0
1387,1180583,0,1180583,0,0
1388,1179452,0,1179452,0,0
1389,1391910,0,1391910,0,0
1390,1397010,0,1397010,0,0
1391,1395805,0,1395805,0,0
1392,1394735,0,1394735,0,0
1393,1393563,0,1393563,0,0
1394,1392042,0,1392042,0,0
1395,1390431,0,1390431,0,0
1396,1388926,0,1388926,0,0
1397,1387373,0,1387373,0,0
1398,1392955,0,1392955,0,0
1399,1390952,0,1390952,0,0
1400,1390152,0,1390152,0,0
1401,1387112,0,1387112,0,0
1402,1381743,0,1381743,0,0
1403,1376464,0,1376464,0,0
1404,1158034,0,1158034,0,0
1405,1149522,0,1149522,0,0
1406,1129281,0,1129281,0,0
1407,1123752,0,1123752,0,0
1408,1169906,0,1169906,0,0
1409,1171520,0,1171520,0,0
1410,1253930,0,1253930,0,0
1411,1251381,0,1251381,0,0
1412,1248172,0,1248172,0,0
1413,1244565,0,1244565,0,0
1414,1240631,0,1240631,0,0
1415,1236919,0,1236919,0,0
1416,1232776,0,1232776,0,0
1417,1228304,0,1228304,0,0
1418,1224570,0,1224570,0,0
1419,1324080,0,1324080,0,0
1420,1210615,0,1210615,0,0
1421,1205074,0,1205074,0,0
