count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1300,19520,0,19520,0,0
1301,19931,0,19931,0,0
1302,19988,0,19988,0,0
1303,19980,0,19980,0,0
1304,20067,0,20067,0,0
1305,19725,0,19725,0,0
1306,19745,0,19745,0,0
1307,19787,0,19787,0,0
1308,19711,0,19711,0,0
1309,19656,0,19656,0,0
1310,21096,0,21096,0,0
1311,19947,0,19947,0,0
1312,19442,0,19442,0,0
1313,19945,0,19945,0,0
1314,19587,0,19587,0,0
1315,20779,0,20779,0,0
1316,19845,0,19845,0,0
1317,19866,0,19866,0,0
1318,20429,0,20429,0,0
1319,19876,0,19876,0,0
1320,20012,0,20012,0,0
1321,19843,0,19843,0,0
1322,20047,0,20047,0,0
1323,20681,0,20681,0,0
1324,20078,0,20078,0,0
1325,19731,0,19731,0,0
1326,19769,0,19769,0,0
1327,20036,0,20036,0,0
1328,20720,0,20720,0,0
1329,20354,0,20354,0,0
1330,29250,0,29250,0,0
1331,36194,0,36194,0,0
1332,58681,0,58681,0,0
1333,63322,0,63322,0,0
1334,29799,0,29799,0,0
1335,22720,0,22720,0,0
1336,25074,0,25074,0,0
1337,19900,0,19900,0,0
1338,19894,0,19894,0,0
1339,19984,0,19984,0,0
1340,21180,0,21180,0,0
1341,20293,0,20293,0,0
1342,19815,0,19815,0,0
1343,20014,0,20014,0,0
1344,19589,0,19589,0,0
1345,19801,0,19801,0,0
1346,19806,0,19806,0,0
1347,19764,0,19764,0,0
1348,19597,0,19597,0,0
1349,19764,0,19764,0,0
1350,19748,0,19748,0,0
1351,19620,0,19620,0,0
1352,19986,0,19986,0,0
1353,20047,0,20047,0,0
1354,19714,0,19714,0,0
1355,19546,0,19546,0,0
1356,19736,0,19736,0,0
1357,19531,0,19531,0,0
1358,20480,0,20480,0,0
1359,19862,0,19862,0,0
1360,19644,0,19644,0,0
1361,20028,0,20028,0,0
1362,19800,0,19800,0,0
1363,19678,0,19678,0,0
1364,20051,0,20051,0,0
1365,20098,0,20098,0,0
1366,19799,0,19799,0,0
1367,19911,0,19911,0,0
1368,20308,0,20308,0,0
1369,20142,0,20142,0,0
1370,19818,0,19818,0,0
1371,51651,0,51651,0,0
1372,24107,0,24107,0,0
1373,20908,0,20908,0,0
1374,20184,0,20184,0,0
1375,20304,0,20304,0,0
1376,20995,0,20995,0,0
1377,20227,0,20227,0,0
1378,20205,0,20205,0,0
1379,19973,0,19973,0,0
1380,20159,0,20159,0,0
1381,20018,0,20018,0,0
1382,19978,0,19978,0,0
1383,20138,0,20138,0,0
1384,19643,0,19643,0,0
1385,20154,0,20154,0,0
1386,20236,0,20236,0,0
1387,19455,0,19455,0,0
1388,19852,0,19852,0,0
1389,20269,0,20269,0,0
1390,19807,0,19807,0,0
1391,19916,0,19916,0,0
1392,19793,0,19793,0,0
1393,19650,0,19650,0,0
1394,20014,0,20014,0,0
1395,23210,0,23210,0,0
1396,20274,0,20274,0,0
1397,28619,0,28619,0,0
1398,53971,0,53971,0,0
1399,64847,0,64847,0,0
1400,49560,0,49560,0,0
1401,41727,0,41727,0,0
1402,30645,0,30645,0,0
1403,21387,0,21387,0,0
1404,20033,0,20033,0,0
1405,20053,0,20053,0,0
1406,19918,0,19918,0,0
1407,20035,0,20035,0,0
1408,19732,0,19732,0,0
1409,19824,0,19824,0,0
1410,20019,0,20019,0,0
1411,19844,0,19844,0,0
1412,19794,0,19794,0,0
1413,20664,0,20664,0,0
1414,23857,0,23857,0,0
1415,65096,0,65096,0,0
1416,34694,0,34694,0,0
1417,21171,0,21171,0,0
1418,19953,0,19953,0,0
1419,20144,0,20144,0,0
1420,20547,0,20547,0,0
1421,20386,0,20386,0,0
1422,19906,0,19906,0,0
1423,19880,0,19880,0,0
1424,19846,0,19846,0,0
1425,20265,0,20265,0,0
1426,20009,0,20009,0,0
1427,19585,0,19585,0,0
1428,19826,0,19826,0,0
1429,21266,0,21266,0,0
1430,20460,0,20460,0,0
1431,19898,0,19898,0,0
1432,19703,0,19703,0,0
1433,19846,0,19846,0,0
1434,19785,0,19785,0,0
1435,19807,0,19807,0,0
1436,19766,0,19766,0,0
1437,20275,0,20275,0,0
1438,19946,0,19946,0,0
1439,19825,0,19825,0,0
1440,19557,0,19557,0,0
1441,19585,0,19585,0,0
1442,19573,0,19573,0,0
1443,19796,0,19796,0,0
1444,19845,0,19845,0,0
1445,19824,0,19824,0,0
1446,19710,0,19710,0,0
1447,19612,0,19612,0,0
1448,19808,0,19808,0,0
1449,19565,0,19565,0,0
1450,20208,0,20208,0,0
1451,19927,0,19927,0,0
1452,20006,0,20006,0,0
1453,19652,0,19652,0,0
1454,19753,0,19753,0,0
1455,20023,0,20023,0,0
1456,19725,0,19725,0,0
1457,19951,0,19951,0,0
1458,19649,0,19649,0,0
1459,19861,0,19861,0,0
1460,19686,0,19686,0,0
1461,19963,0,19963,0,0
1462,20164,0,20164,0,0
1463,19833,0,19833,0,0
1464,26402,0,26402,0,0
1465,38641,0,38641,0,0
1466,34788,0,34788,0,0
1467,65904,0,65904,0,0
1468,45739,0,45739,0,0
1469,50701,0,50701,0,0
1470,34016,0,34016,0,0
1471,20364,0,20364,0,0
1472,20065,0,20065,0,0
1473,20004,0,20004,0,0
1474,25729,0,25729,0,0
1475,27630,0,27630,0,0
1476,20805,0,20805,0,0
1477,20243,0,20243,0,0
1478,19980,0,19980,0,0
1479,20146,0,20146,0,0
1480,20583,0,20583,0,0
1481,20186,0,20186,0,0
1482,20040,0,20040,0,0
1483,20131,0,20131,0,0
1484,20375,0,20375,0,0
1485,20166,0,20166,0,0
1486,20823,0,20823,0,0
1487,20332,0,20332,0,0
1488,20195,0,20195,0,0
1489,20000,0,20000,0,0
1490,19938,0,19938,0,0
1491,20072,0,20072,0,0
1492,19980,0,19980,0,0
1493,20185,0,20185,0,0
1494,20109,0,20109,0,0
1495,20159,0,20159,0,0
1496,19626,0,19626,0,0
1497,19975,0,19975,0,0
1498,20504,0,20504,0,0
1499,20279,0,20279,0,0
1500,19895,0,19895,0,0
1501,22169,0,22169,0,0
1502,20506,0,20506,0,0
1503,20269,0,20269,0,0
1504,19959,0,19959,0,0
1505,20033,0,20033,0,0
1506,20131,0,20131,0,0
1507,20357,0,20357,0,0
1508,20161,0,20161,0,0
1509,19997,0,19997,0,0
1510,19911,0,19911,0,0
1511,20707,0,20707,0,0
1512,20169,0,20169,0,0
1513,20077,0,20077,0,0
1514,20350,0,20350,0,0
1515,19888,0,19888,0,0
1516,20133,0,20133,0,0
1517,19992,0,19992,0,0
1518,19752,0,19752,0,0
1519,19661,0,19661,0,0
1520,28943,0,28943,0,0
1521,19079,0,19079,0,0
1522,20303,0,20303,0,0
1523,20592,0,20592,0,0
1524,19941,0,19941,0,0
1525,19755,0,19755,0,0
1526,20095,0,20095,0,0
1527,20171,0,20171,0,0
1528,19681,0,19681,0,0
1529,20073,0,20073,0,0
1530,19545,0,19545,0,0
1531,101675,0,101675,0,0
1532,382700,0,382700,0,0
1533,30904,0,30904,0,0
1534,32681,0,32681,0,0
1535,22706,0,22706,0,0
1536,21106,0,21106,0,0
1537,21757,0,21757,0,0
1538,20840,0,20840,0,0
1539,20789,0,20789,0,0
1540,20510,0,20510,0,0
1541,20598,0,20598,0,0
1542,20650,0,20650,0,0
1543,20633,0,20633,0,0
1544,20536,0,20536,0,0
1545,20427,0,20427,0,0
1546,20443,0,20443,0,0
1547,20985,0,20985,0,0
1548,22615,0,22615,0,0
1549,20782,0,20782,0,0
1550,20608,0,20608,0,0
1551,20796,0,20796,0,0
1552,20745,0,20745,0,0
1553,21752,0,21752,0,0
1554,20833,0,20833,0,0
1555,20684,0,20684,0,0
1556,21055,0,21055,0,0
1557,20802,0,20802,0,0
1558,20438,0,20438,0,0
1559,21126,0,21126,0,0
1560,20675,0,20675,0,0
1561,23814,0,23814,0,0
1562,42050,0,42050,0,0
1563,33144,0,33144,0,0
1564,22822,0,22822,0,0
1565,21819,0,21819,0,0
1566,29818,0,29818,0,0
1567,25089,0,25089,0,0
1568,20983,0,20983,0,0
1569,21893,0,21893,0,0
1570,20518,0,20518,0,0
1571,20991,0,20991,0,0
1572,21166,0,21166,0,0
1573,20230,0,20230,0,0
1574,20813,0,20813,0,0
1575,20763,0,20763,0,0
1576,21286,0,21286,0,0
1577,21146,0,21146,0,0
1578,21551,0,21551,0,0
1579,20301,0,20301,0,0
1580,20962,0,20962,0,0
1581,20630,0,20630,0,0
1582,20250,0,20250,0,0
1583,20573,0,20573,0,0
1584,20129,0,20129,0,0
1585,20444,0,20444,0,0
1586,19781,0,19781,0,0
1587,20559,0,20559,0,0
1588,20733,0,20733,0,0
1589,20653,0,20653,0,0
1590,20284,0,20284,0,0
1591,20690,0,20690,0,0
1592,27561,0,27561,0,0
1593,26915,0,26915,0,0
1594,20612,0,20612,0,0
1595,23242,0,23242,0,0
1596,22571,0,22571,0,0
1597,17564,0,17564,0,0
1598,21463,0,21463,0,0
1599,24811,0,24811,0,0
1600,45910,0,45910,0,0
1601,34279,0,34279,0,0
1602,22206,0,22206,0,0
1603,20977,0,20977,0,0
1604,20992,0,20992,0,0
1605,21077,0,21077,0,0
1606,20782,0,20782,0,0
1607,25838,0,25838,0,0
1608,20995,0,20995,0,0
1609,45796,0,45796,0,0
1610,22186,0,22186,0,0
1611,21505,0,21505,0,0
1612,21169,0,21169,0,0
1613,21131,0,21131,0,0
1614,20546,0,20546,0,0
1615,21005,0,21005,0,0
1616,20111,0,20111,0,0
1617,21124,0,21124,0,0
1618,20365,0,20365,0,0
1619,20135,0,20135,0,0
1620,20661,0,20661,0,0
1621,20056,0,20056,0,0
1622,19896,0,19896,0,0
1623,19825,0,19825,0,0
1624,20178,0,20178,0,0
1625,19976,0,19976,0,0
1626,19700,0,19700,0,0
1627,19770,0,19770,0,0
1628,19968,0,19968,0,0
1629,19850,0,19850,0,0
1630,19699,0,19699,0,0
1631,19946,0,19946,0,0
1632,20016,0,20016,0,0
1633,19786,0,19786,0,0
1634,19878,0,19878,0,0
1635,19978,0,19978,0,0
1636,20343,0,20343,0,0
1637,19653,0,19653,0,0
1638,19510,0,19510,0,0
1639,19772,0,19772,0,0
1640,19700,0,19700,0,0
1641,19847,0,19847,0,0
1642,19664,0,19664,0,0
1643,19740,0,19740,0,0
1644,19444,0,19444,0,0
1645,19867,0,19867,0,0
1646,19621,0,19621,0,0
1647,19857,0,19857,0,0
1648,24767,0,24767,0,0
1649,19815,0,19815,0,0
1650,19512,0,19512,0,0
1651,19580,0,19580,0,0
1652,19725,0,19725,0,0
1653,19584,0,19584,0,0
1654,19665,0,19665,0,0
1655,19671,0,19671,0,0
1656,19816,0,19816,0,0
1657,19892,0,19892,0,0
1658,28545,0,28545,0,0
1659,14869,0,14869,0,0
1660,18999,0,18999,0,0
1661,14788,0,14788,0,0
1662,29612,0,29612,0,0
1663,26228,0,26228,0,0
1664,26360,0,26360,0,0
1665,39440,0,39440,0,0
1666,31003,0,31003,0,0
1667,20913,0,20913,0,0
1668,20026,0,20026,0,0
1669,20399,0,20399,0,0
1670,20476,0,20476,0,0
1671,48378,0,48378,0,0
1672,19560,0,19560,0,0
1673,20505,0,20505,0,0
1674,19801,0,19801,0,0
1675,19496,0,19496,0,0
1676,19741,0,19741,0,0
1677,19780,0,19780,0,0
1678,19714,0,19714,0,0
1679,20245,0,20245,0,0
1680,19855,0,19855,0,0
1681,20483,0,20483,0,0
1682,19982,0,19982,0,0
1683,19827,0,19827,0,0
1684,20183,0,20183,0,0
1685,19872,0,19872,0,0
1686,19762,0,19762,0,0
1687,19667,0,19667,0,0
1688,19968,0,19968,0,0
1689,20213,0,20213,0,0
1690,20196,0,20196,0,0
1691,19791,0,19791,0,0
1692,20112,0,20112,0,0
1693,20436,0,20436,0,0
1694,20049,0,20049,0,0
1695,19929,0,19929,0,0
1696,19669,0,19669,0,0
1697,19850,0,19850,0,0
1698,19784,0,19784,0,0
1699,19854,0,19854,0,0
1700,19973,0,19973,0,0
1701,19801,0,19801,0,0
1702,19723,0,19723,0,0
1703,20066,0,20066,0,0
1704,19805,0,19805,0,0
1705,19633,0,19633,0,0
1706,20353,0,20353,0,0
1707,19704,0,19704,0,0
1708,19980,0,19980,0,0
1709,19717,0,19717,0,0
1710,21439,0,21439,0,0
1711,20406,0,20406,0,0
1712,20632,0,20632,0,0
1713,20271,0,20271,0,0
1714,20217,0,20217,0,0
1715,20283,0,20283,0,0
1716,19970,0,19970,0,0
1717,23677,0,23677,0,0
1718,9362,0,9362,0,0
1719,20351,0,20351,0,0
1720,20046,0,20046,0,0
1721,20370,0,20370,0,0
1722,19983,0,19983,0,0
1723,19978,0,19978,0,0
1724,20138,0,20138,0,0
1725,20103,0,20103,0,0
1726,20233,0,20233,0,0
1727,29875,0,29875,0,0
1728,51020,0,51020,0,0
1729,30975,0,30975,0,0
1730,29123,0,29123,0,0
1731,46528,0,46528,0,0
1732,43123,0,43123,0,0
1733,27866,0,27866,0,0
1734,21596,0,21596,0,0
1735,20190,0,20190,0,0
1736,20302,0,20302,0,0
1737,19985,0,19985,0,0
1738,19782,0,19782,0,0
1739,19717,0,19717,0,0
1740,20010,0,20010,0,0
1741,20028,0,20028,0,0
1742,21036,0,21036,0,0
1743,20265,0,20265,0,0
1744,20439,0,20439,0,0
1745,20570,0,20570,0,0
1746,19644,0,19644,0,0
1747,19973,0,19973,0,0
1748,19765,0,19765,0,0
1749,20792,0,20792,0,0
1750,19433,0,19433,0,0
1751,19830,0,19830,0,0
1752,19673,0,19673,0,0
1753,19710,0,19710,0,0
1754,19789,0,19789,0,0
1755,20077,0,20077,0,0
1756,19656,0,19656,0,0
1757,19460,0,19460,0,0
1758,19686,0,19686,0,0
1759,19563,0,19563,0,0
1760,19610,0,19610,0,0
1761,19736,0,19736,0,0
1762,19456,0,19456,0,0
1763,19421,0,19421,0,0
1764,19417,0,19417,0,0
1765,19508,0,19508,0,0
