count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1512,27701,0,27701,0,0
1513,35663,0,35663,0,0
1514,52309,0,52309,0,0
1515,32422,0,32422,0,0
1516,32863,0,32863,0,0
1517,29375,0,29375,0,0
1518,33004,0,33004,0,0
1519,25182,0,25182,0,0
1520,28349,0,28349,0,0
1521,29133,0,29133,0,0
1522,19875,0,19875,0,0
1523,19742,0,19742,0,0
1524,19132,0,19132,0,0
1525,19141,0,19141,0,0
1526,19097,0,19097,0,0
1527,19179,0,19179,0,0
1528,18929,0,18929,0,0
1529,18929,0,18929,0,0
1530,18945,0,18945,0,0
1531,19032,0,19032,0,0
1532,18998,0,18998,0,0
1533,19017,0,19017,0,0
1534,19369,0,19369,0,0
1535,19414,0,19414,0,0
1536,18760,0,18760,0,0
1537,19566,0,19566,0,0
1538,41221,0,41221,0,0
1539,26409,0,26409,0,0
1540,42565,0,42565,0,0
1541,32149,0,32149,0,0
1542,40167,0,40167,0,0
1543,19752,0,19752,0,0
1544,20201,0,20201,0,0
1545,36361,0,36361,0,0
1546,33237,0,33237,0,0
1547,35567,0,35567,0,0
1548,24707,0,24707,0,0
1549,42190,0,42190,0,0
1550,34667,0,34667,0,0
1551,26614,0,26614,0,0
1552,34251,0,34251,0,0
1553,25718,0,25718,0,0
1554,28261,0,28261,0,0
1555,32302,0,32302,0,0
1556,28644,0,28644,0,0
1557,27420,0,27420,0,0
1558,37104,0,37104,0,0
1559,25276,0,25276,0,0
1560,23036,0,23036,0,0
1561,38854,0,38854,0,0
1562,24567,0,24567,0,0
1563,36525,0,36525,0,0
1564,32148,0,32148,0,0
1565,28133,0,28133,0,0
1566,19926,0,19926,0,0
1567,36420,0,36420,0,0
1568,26520,0,26520,0,0
1569,31775,0,31775,0,0
1570,31507,0,31507,0,0
1571,35519,0,35519,0,0
1572,30110,0,30110,0,0
1573,19092,0,19092,0,0
1574,18829,0,18829,0,0
1575,38749,0,38749,0,0
1576,64605,0,64605,0,0
1577,51477,0,51477,0,0
1578,30822,0,30822,0,0
1579,61519,0,61519,0,0
1580,67021,0,67021,0,0
1581,62249,0,62249,0,0
1582,42903,0,42903,0,0
1583,33823,0,33823,0,0
1584,23859,0,23859,0,0
1585,72377,0,72377,0,0
1586,93576,0,93576,0,0
1587,26756,0,26756,0,0
1588,38101,0,38101,0,0
1589,90624,0,90624,0,0
1590,38801,0,38801,0,0
1591,26993,0,26993,0,0
1592,33613,0,33613,0,0
1593,27319,0,27319,0,0
1594,64495,0,64495,0,0
1595,43503,0,43503,0,0
1596,67957,0,67957,0,0
1597,48634,0,48634,0,0
1598,27494,0,27494,0,0
1599,33815,0,33815,0,0
1600,27020,0,27020,0,0
1601,34741,0,34741,0,0
1602,26126,0,26126,0,0
1603,35119,0,35119,0,0
1604,24500,0,24500,0,0
1605,35598,0,35598,0,0
1606,22990,0,22990,0,0
1607,34704,0,34704,0,0
1608,30147,0,30147,0,0
1609,45052,0,45052,0,0
1610,37428,0,37428,0,0
1611,25664,0,25664,0,0
1612,35987,0,35987,0,0
1613,15291,0,15291,0,0
1614,15196,0,15196,0,0
1615,23885,0,23885,0,0
1616,15172,0,15172,0,0
1617,13961,0,13961,0,0
1618,10836,0,10836,0,0
1619,11591,0,11591,0,0
1620,11215,0,11215,0,0
1621,10754,0,10754,0,0
1622,23140,0,23140,0,0
1623,13045,0,13045,0,0
1624,14503,0,14503,0,0
1625,12708,0,12708,0,0
1626,13123,0,13123,0,0
1627,11934,0,11934,0,0
1628,13804,0,13804,0,0
1629,12102,0,12102,0,0
1630,12087,0,12087,0,0
1631,12706,0,12706,0,0
1632,11074,0,11074,0,0
1633,13987,0,13987,0,0
1634,11573,0,11573,0,0
1635,11796,0,11796,0,0
1636,12920,0,12920,0,0
1637,14927,0,14927,0,0
1638,15032,0,15032,0,0
1639,14555,0,14555,0,0
1640,14004,0,14004,0,0
1641,16882,0,16882,0,0
1642,14559,0,14559,0,0
1643,12775,0,12775,0,0
1644,12213,0,12213,0,0
1645,14015,0,14015,0,0
1646,14320,0,14320,0,0
1647,13622,0,13622,0,0
1648,11786,0,11786,0,0
1649,19129,0,19129,0,0
1650,18722,0,18722,0,0
1651,14141,0,14141,0,0
1652,11952,0,11952,0,0
1653,13757,0,13757,0,0
1654,13637,0,13637,0,0
1655,12363,0,12363,0,0
1656,15279,0,15279,0,0
1657,15187,0,15187,0,0
1658,12642,0,12642,0,0
1659,13909,0,13909,0,0
1660,13959,0,13959,0,0
1661,13087,0,13087,0,0
1662,17716,0,17716,0,0
1663,16667,0,16667,0,0
1664,14248,0,14248,0,0
1665,13199,0,13199,0,0
1666,12662,0,12662,0,0
1667,18072,0,18072,0,0
1668,13575,0,13575,0,0
1669,13287,0,13287,0,0
1670,12049,0,12049,0,0
1671,11547,0,11547,0,0
1672,58271,0,58271,0,0
1673,192671,0,192671,0,0
1674,23795,0,23795,0,0
1675,24574,0,24574,0,0
1676,22478,0,22478,0,0
1677,22674,0,22674,0,0
1678,22274,0,22274,0,0
1679,22249,0,22249,0,0
1680,9603,0,9603,0,0
1681,22438,0,22438,0,0
