count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1675,177749,0,177749,-937737900,233694
1676,177631,0,177631,-937737900,233694
1677,179552,0,179552,-937737900,233694
1678,178214,0,178214,-937737900,233694
1679,176906,0,176906,-937737900,233694
1680,179868,0,179868,-937737900,233694
1681,176740,0,176740,-937737900,233694
1682,176901,0,176901,-937737900,233694
1683,176903,0,176903,-937737900,233694
1684,178505,0,178505,-937737900,233694
1685,176236,0,176236,-937737900,233694
1686,180148,0,180148,-937737900,233694
1687,176780,0,176780,-937737900,233694
1688,177592,0,177592,-937737900,233694
1689,177434,0,177434,-937737900,233694
1690,177345,0,177345,-937737900,233694
1691,177227,0,177227,-937737900,233694
1692,179599,0,179599,-937737900,233694
1693,181091,0,181091,-937737900,233694
1694,176563,0,176563,-937737900,233694
1695,176784,0,176784,-937737900,233694
1696,176686,0,176686,-937737900,233694
1697,177538,0,177538,-937737900,233694
1698,175919,0,175919,-937737900,233694
1699,178592,0,178592,-937737900,233694
1700,177483,0,177483,-937737900,233694
1701,176525,0,176525,-937737900,233694
1702,177487,0,177487,-937737900,233694
1703,177068,0,177068,-937737900,233694
1704,177011,0,177011,-937737900,233694
1705,176873,0,176873,-937737900,233694
1706,177485,0,177485,-937737900,233694
1707,176877,0,176877,-937737900,233694
1708,180598,0,180598,-937737900,233694
1709,179440,0,179440,-937737900,233694
1710,177472,0,177472,-937737900,233694
1711,175583,0,175583,-937737900,233694
1712,177045,0,177045,-937737900,233694
1713,176916,0,176916,-937737900,233694
1714,177458,0,177458,-937737900,233694
1715,177480,0,177480,-937737900,233694
1716,177191,0,177191,-937737900,233694
1717,177384,0,177384,-937737900,233694
1718,176815,0,176815,-937737900,233694
1719,176367,0,176367,-937737900,233694
1720,177509,0,177509,-937737900,233694
1721,177680,0,177680,-937737900,233694
1722,176823,0,176823,-937737900,233694
1723,176554,0,176554,-937737900,233694
1724,177205,0,177205,-937737900,233694
1725,179868,0,179868,-937737900,233694
1726,178019,0,178019,-937737900,233694
1727,175912,0,175912,-937737900,233694
1728,176993,0,176993,-937737900,233694
1729,193674,0,193674,-937737900,233694
1730,177517,0,177517,-937737900,233694
1731,176928,0,176928,-937737900,233694
1732,177141,0,177141,-937737900,233694
1733,176372,0,176372,-937737900,233694
1734,177264,0,177264,-937737900,233694
1735,177696,0,177696,-937737900,233694
