count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
587,178906,0,178906,-937601142,231944
588,177807,0,177807,-937601142,231944
589,175929,0,175929,-937601142,231944
590,176141,0,176141,-937601142,231944
591,179372,0,179372,-937601142,231944
592,176603,0,176603,-937601142,231944
593,176576,0,176576,-937601142,231944
594,175407,0,175407,-937601142,231944
595,176558,0,176558,-937601142,231944
596,180320,0,180320,-937601142,231944
597,177942,0,177942,-937601142,231944
598,178253,0,178253,-937601142,231944
599,177615,0,177615,-937601142,231944
600,177827,0,177827,-937601142,231944
601,177148,0,177148,-937601142,231944
602,175710,0,175710,-937601142,231944
603,176893,0,176893,-937601142,231944
604,175915,0,175915,-937601142,231944
605,178356,0,178356,-937601142,231944
606,175947,0,175947,-937601142,231944
607,179590,0,179590,-937601142,231944
608,177391,0,177391,-937601142,231944
609,176272,0,176272,-937601142,231944
610,176525,0,176525,-937601142,231944
611,189576,0,189576,-937601142,231944
612,187737,0,187737,-937601142,231944
613,189459,0,189459,-937601142,231944
614,186941,0,186941,-937601142,231944
615,184762,0,184762,-937601142,231944
616,182134,0,182134,-937601142,231944
617,189466,0,189466,-937601142,231944
618,187498,0,187498,-937601142,231944
619,196029,0,196029,-937601142,231944
620,194560,0,194560,-937601142,231944
621,192823,0,192823,-937601142,231944
622,191024,0,191024,-937601142,231944
623,192125,0,192125,-937601142,231944
624,199627,0,199627,-937601142,231944
625,195989,0,195989,-937601142,231944
626,206720,0,206720,-937601142,231944
627,200332,0,200332,-937601142,231944
628,198064,0,198064,-937601142,231944
629,208876,0,208876,-937601142,231944
630,211726,0,211726,-937601142,231944
631,204748,0,204748,-937601142,231944
632,212090,0,212090,-937601142,231944
633,207292,0,207292,-937601142,231944
634,211054,0,211054,-937601142,231944
635,204425,0,204425,-937601142,231944
636,209617,0,209617,-937601142,231944
637,215069,0,215069,-937601142,231944
638,217370,0,217370,-937601142,231944
639,209612,0,209612,-937601142,231944
640,210274,0,210274,-937601142,231944
641,213246,0,213246,-937601142,231944
642,216598,0,216598,-937601142,231944
643,219880,0,219880,-937601142,231944
644,192671,0,192671,-937601142,231944
645,182193,0,182193,-937601142,231944
646,182035,0,182035,-937601142,231944
647,186846,0,186846,-937601142,231944
648,184829,0,184829,-937601142,231944
649,183450,0,183450,-937601142,231944
650,184082,0,184082,-937601142,231944
651,184544,0,184544,-937601142,231944
652,182425,0,182425,-937601142,231944
653,184108,0,184108,-937601142,231944
654,186519,0,186519,-937601142,231944
655,187811,0,187811,-937601142,231944
656,185244,0,185244,-937601142,231944
657,184595,0,184595,-937601142,231944
658,182238,0,182238,-937601142,231944
659,182679,0,182679,-937601142,231944
660,182532,0,182532,-937601142,231944
661,189523,0,189523,-937601142,231944
662,184444,0,184444,-937601142,231944
