round,gen_attempts,t_gen_total_ns,gen_rtt_ns,ts_gen_success_ns,ts_swap_ns,swap_to_recv_ns,t_exp_ns,werner,pgen_success_bit,pswap_success_bit
0,21,5280289,168459,1790179839876384959,1790179839877143451,104043,758492,0.424502,1,1
1,11,1821269,165489,1790179839879093973,1790179839879017536,143747,0,0.536482,1,1
