count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1607,573904,0,573904,0,0
1608,579267,0,579267,0,0
1609,576396,0,576396,0,0
1610,573095,0,573095,0,0
1611,569837,0,569837,0,0
1612,565577,0,565577,0,0
1613,561559,0,561559,0,0
1614,563787,0,563787,0,0
1615,561095,0,561095,0,0
1616,557487,0,557487,0,0
1617,554299,0,554299,0,0
1618,660558,0,660558,0,0
1619,662105,0,662105,0,0
1620,660076,0,660076,0,0
1621,657340,0,657340,0,0
1622,654692,0,654692,0,0
1623,651559,0,651559,0,0
1624,647703,0,647703,0,0
1625,643217,0,643217,0,0
1626,643936,0,643936,0,0
1627,640683,0,640683,0,0
1628,637585,0,637585,0,0
1629,634179,0,634179,0,0
1630,631172,0,631172,0,0
1631,627821,0,627821,0,0
1632,624350,0,624350,0,0
1633,620952,0,620952,0,0
1634,617320,0,617320,0,0
1635,695240,0,695240,0,0
1636,477233,0,477233,0,0
1637,471392,0,471392,0,0
1638,473695,0,473695,0,0
1639,471144,0,471144,0,0
1640,467473,0,467473,0,0
1641,463645,0,463645,0,0
1642,460720,0,460720,0,0
1643,456919,0,456919,0,0
1644,454306,0,454306,0,0
1645,450818,0,450818,0,0
1646,447248,0,447248,0,0
1647,443768,0,443768,0,0
1648,577653,0,577653,0,0
1649,583448,0,583448,0,0
1650,587697,0,587697,0,0
1651,584488,0,584488,0,0
1652,530191,0,530191,0,0
1653,523960,0,523960,0,0
1654,519649,0,519649,0,0
1655,515495,0,515495,0,0
1656,469056,0,469056,0,0
1657,463833,0,463833,0,0
1658,460091,0,460091,0,0
1659,508763,0,508763,0,0
1660,510075,0,510075,0,0
1661,508237,0,508237,0,0
1662,507250,0,507250,0,0
1663,508477,0,508477,0,0
1664,505570,0,505570,0,0
1665,502001,0,502001,0,0
1666,269250,0,269250,0,0
1667,459089,0,459089,0,0
1668,461394,0,461394,0,0
1669,458362,0,458362,0,0
1670,455853,0,455853,0,0
1671,452558,0,452558,0,0
1672,449546,0,449546,0,0
1673,446236,0,446236,0,0
1674,443688,0,443688,0,0
1675,445023,0,445023,0,0
1676,441271,0,441271,0,0
1677,436896,0,436896,0,0
1678,431990,0,431990,0,0
1679,428202,0,428202,0,0
1680,477512,0,477512,0,0
1681,478261,0,478261,0,0
1682,475335,0,475335,0,0
1683,472430,0,472430,0,0
1684,468478,0,468478,0,0
1685,464649,0,464649,0,0
1686,526598,0,526598,0,0
1687,537403,0,537403,0,0
1688,535451,0,535451,0,0
1689,532005,0,532005,0,0
1690,528325,0,528325,0,0
1691,525796,0,525796,0,0
1692,522376,0,522376,0,0
1693,519002,0,519002,0,0
1694,514731,0,514731,0,0
1695,511940,0,511940,0,0
1696,542438,0,542438,0,0
1697,542844,0,542844,0,0
1698,542097,0,542097,0,0
1699,547329,0,547329,0,0
1700,546207,0,546207,0,0
1701,544894,0,544894,0,0
1702,509103,0,509103,0,0
1703,501029,0,501029,0,0
1704,496767,0,496767,0,0
1705,493413,0,493413,0,0
1706,488982,0,488982,0,0
1707,485442,0,485442,0,0
1708,481120,0,481120,0,0
1709,477793,0,477793,0,0
1710,473614,0,473614,0,0
1711,472755,0,472755,0,0
1712,650022,0,650022,0,0
1713,651851,0,651851,0,0
1714,648754,0,648754,0,0
1715,645221,0,645221,0,0
1716,641632,0,641632,0,0
1717,638158,0,638158,0,0
1718,630745,0,630745,0,0
1719,627129,0,627129,0,0
1720,623942,0,623942,0,0
1721,620475,0,620475,0,0
1722,617272,0,617272,0,0
1723,613345,0,613345,0,0
1724,628041,0,628041,0,0
1725,623889,0,623889,0,0
1726,356953,0,356953,0,0
1727,352823,0,352823,0,0
1728,351719,0,351719,0,0
1729,347953,0,347953,0,0
1730,344126,0,344126,0,0
1731,340724,0,340724,0,0
1732,337695,0,337695,0,0
1733,334500,0,334500,0,0
1734,331527,0,331527,0,0
1735,327189,0,327189,0,0
1736,337713,0,337713,0,0
1737,333609,0,333609,0,0
1738,392329,0,392329,0,0
1739,395513,0,395513,0,0
1740,392174,0,392174,0,0
1741,388514,0,388514,0,0
1742,384188,0,384188,0,0
1743,380227,0,380227,0,0
1744,376680,0,376680,0,0
1745,373974,0,373974,0,0
1746,381294,0,381294,0,0
1747,378669,0,378669,0,0
1748,380923,0,380923,0,0
1749,386995,0,386995,0,0
1750,384336,0,384336,0,0
1751,444510,0,444510,0,0
1752,444576,0,444576,0,0
1753,564952,0,564952,0,0
1754,563530,0,563530,0,0
1755,561145,0,561145,0,0
1756,374058,0,374058,0,0
1757,362735,0,362735,0,0
1758,357886,0,357886,0,0
1759,353632,0,353632,0,0
1760,355121,0,355121,0,0
1761,352110,0,352110,0,0
1762,348753,0,348753,0,0
1763,345186,0,345186,0,0
1764,341859,0,341859,0,0
1765,339145,0,339145,0,0
1766,381108,0,381108,0,0
1767,381907,0,381907,0,0
1768,379175,0,379175,0,0
1769,375363,0,375363,0,0
1770,372942,0,372942,0,0
1771,379203,0,379203,0,0
1772,379887,0,379887,0,0
1773,375493,0,375493,0,0
1774,372193,0,372193,0,0
1775,465907,0,465907,0,0
1776,467741,0,467741,0,0
1777,464660,0,464660,0,0
1778,461504,0,461504,0,0
1779,458317,0,458317,0,0
1780,450182,0,450182,0,0
1781,447555,0,447555,0,0
1782,586300,0,586300,0,0
1783,587085,0,587085,0,0
1784,583591,0,583591,0,0
1785,583885,0,583885,0,0
1786,337427,0,337427,0,0
1787,328119,0,328119,0,0
1788,324149,0,324149,0,0
1789,319375,0,319375,0,0
1790,316265,0,316265,0,0
1791,313411,0,313411,0,0
1792,309412,0,309412,0,0
1793,306247,0,306247,0,0
1794,301815,0,301815,0,0
1795,298121,0,298121,0,0
1796,338633,0,338633,0,0
1797,342199,0,342199,0,0
1798,341936,0,341936,0,0
1799,339954,0,339954,0,0
1800,336568,0,336568,0,0
1801,323298,0,323298,0,0
1802,319874,0,319874,0,0
1803,400000,0,400000,0,0
1804,402263,0,402263,0,0
1805,398599,0,398599,0,0
1806,396194,0,396194,0,0
1807,459722,0,459722,0,0
1808,460680,0,460680,0,0
1809,461717,0,461717,0,0
1810,458783,0,458783,0,0
1811,455152,0,455152,0,0
1812,451486,0,451486,0,0
1813,447688,0,447688,0,0
1814,443877,0,443877,0,0
1815,528301,0,528301,0,0
1816,331667,0,331667,0,0
1817,325710,0,325710,0,0
1818,321992,0,321992,0,0
1819,318936,0,318936,0,0
1820,315014,0,315014,0,0
1821,382983,0,382983,0,0
1822,384085,0,384085,0,0
1823,381633,0,381633,0,0
1824,377732,0,377732,0,0
1825,374141,0,374141,0,0
1826,370170,0,370170,0,0
1827,406541,0,406541,0,0
1828,406846,0,406846,0,0
1829,405033,0,405033,0,0
1830,403325,0,403325,0,0
1831,400384,0,400384,0,0
1832,396978,0,396978,0,0
1833,397753,0,397753,0,0
1834,403520,0,403520,0,0
1835,401063,0,401063,0,0
1836,396319,0,396319,0,0
1837,392415,0,392415,0,0
1838,389093,0,389093,0,0
1839,448234,0,448234,0,0
1840,447681,0,447681,0,0
1841,444670,0,444670,0,0
1842,441528,0,441528,0,0
1843,438722,0,438722,0,0
1844,435699,0,435699,0,0
1845,517702,0,517702,0,0
1846,377474,0,377474,0,0
1847,373981,0,373981,0,0
1848,371056,0,371056,0,0
1849,367740,0,367740,0,0
1850,364850,0,364850,0,0
1851,362054,0,362054,0,0
1852,358275,0,358275,0,0
1853,355352,0,355352,0,0
1854,353231,0,353231,0,0
1855,350322,0,350322,0,0
