count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1090,176227,0,176227,-852064339,234983
1091,176108,0,176108,-852064339,234983
1092,172421,0,172421,-852064339,234983
1093,173252,0,173252,-852064339,234983
1094,173125,0,173125,-852064339,234983
1095,174636,0,174636,-852064339,234983
1096,176759,0,176759,-852064339,234983
1097,173541,0,173541,-852064339,234983
1098,181542,0,181542,-852064339,234983
1099,180375,0,180375,-852064339,234983
1100,176157,0,176157,-852064339,234983
1101,176979,0,176979,-852064339,234983
1102,172661,0,172661,-852064339,234983
1103,186743,0,186743,-852064339,234983
1104,179605,0,179605,-852064339,234983
1105,173216,0,173216,-852064339,234983
1106,173328,0,173328,-852064339,234983
1107,179020,0,179020,-852064339,234983
1108,174251,0,174251,-852064339,234983
1109,173554,0,173554,-852064339,234983
1110,173755,0,173755,-852064339,234983
1111,175178,0,175178,-852064339,234983
1112,177209,0,177209,-852064339,234983
1113,174602,0,174602,-852064339,234983
1114,174853,0,174853,-852064339,234983
1115,175565,0,175565,-852064339,234983
1116,173477,0,173477,-852064339,234983
1117,173739,0,173739,-852064339,234983
1118,172942,0,172942,-852064339,234983
1119,173473,0,173473,-852064339,234983
1120,172946,0,172946,-852064339,234983
1121,173667,0,173667,-852064339,234983
1122,173689,0,173689,-852064339,234983
1123,172791,0,172791,-852064339,234983
1124,174243,0,174243,-852064339,234983
1125,176195,0,176195,-852064339,234983
1126,173227,0,173227,-852064339,234983
1127,173428,0,173428,-852064339,234983
1128,173820,0,173820,-852064339,234983
1129,173761,0,173761,-852064339,234983
1130,173694,0,173694,-852064339,234983
1131,176225,0,176225,-852064339,234983
1132,178638,0,178638,-852064339,234983
1133,172779,0,172779,-852064339,234983
1134,173210,0,173210,-852064339,234983
1135,172393,0,172393,-852064339,234983
1136,173264,0,173264,-852064339,234983
1137,174428,0,174428,-852064339,234983
1138,173889,0,173889,-852064339,234983
1139,174241,0,174241,-852064339,234983
1140,181053,0,181053,-852064339,234983
1141,174375,0,174375,-852064339,234983
1142,173957,0,173957,-852064339,234983
1143,172789,0,172789,-852064339,234983
1144,176330,0,176330,-852064339,234983
1145,174123,0,174123,-852064339,234983
1146,173934,0,173934,-852064339,234983
1147,176327,0,176327,-852064339,234983
1148,173388,0,173388,-852064339,234983
1149,173940,0,173940,-852064339,234983
1150,173122,0,173122,-852064339,234983
1151,176504,0,176504,-852064339,234983
1152,174256,0,174256,-852064339,234983
1153,175258,0,175258,-852064339,234983
1154,174210,0,174210,-852064339,234983
1155,172902,0,172902,-852064339,234983
1156,174033,0,174033,-852064339,234983
1157,173656,0,173656,-852064339,234983
1158,173387,0,173387,-852064339,234983
1159,174310,0,174310,-852064339,234983
1160,178841,0,178841,-852064339,234983
1161,172933,0,172933,-852064339,234983
1162,173635,0,173635,-852064339,234983
1163,176967,0,176967,-852064339,234983
1164,174139,0,174139,-852064339,234983
1165,174241,0,174241,-852064339,234983
1166,174132,0,174132,-852064339,234983
1167,173415,0,173415,-852064339,234983
1168,173145,0,173145,-852064339,234983
1169,173518,0,173518,-852064339,234983
1170,175299,0,175299,-852064339,234983
1171,176512,0,176512,-852064339,234983
1172,173113,0,173113,-852064339,234983
1173,176655,0,176655,-852064339,234983
1174,173347,0,173347,-852064339,234983
1175,173049,0,173049,-852064339,234983
1176,174761,0,174761,-852064339,234983
1177,172893,0,172893,-852064339,234983
1178,173194,0,173194,-852064339,234983
1179,176417,0,176417,-852064339,234983
1180,172788,0,172788,-852064339,234983
1181,175571,0,175571,-852064339,234983
1182,172912,0,172912,-852064339,234983
1183,173294,0,173294,-852064339,234983
1184,172696,0,172696,-852064339,234983
1185,174398,0,174398,-852064339,234983
1186,173861,0,173861,-852064339,234983
1187,173092,0,173092,-852064339,234983
1188,178865,0,178865,-852064339,234983
1189,174166,0,174166,-852064339,234983
1190,173228,0,173228,-852064339,234983
1191,176010,0,176010,-852064339,234983
1192,173412,0,173412,-852064339,234983
1193,174254,0,174254,-852064339,234983
1194,173966,0,173966,-852064339,234983
1195,176927,0,176927,-852064339,234983
1196,174220,0,174220,-852064339,234983
1197,173101,0,173101,-852064339,234983
1198,173364,0,173364,-852064339,234983
1199,173425,0,173425,-852064339,234983
1200,175068,0,175068,-852064339,234983
1201,175249,0,175249,-852064339,234983
1202,172551,0,172551,-852064339,234983
1203,173083,0,173083,-852064339,234983
1204,173735,0,173735,-852064339,234983
1205,173927,0,173927,-852064339,234983
1206,178329,0,178329,-852064339,234983
1207,172650,0,172650,-852064339,234983
1208,175292,0,175292,-852064339,234983
1209,175513,0,175513,-852064339,234983
1210,173576,0,173576,-852064339,234983
1211,176797,0,176797,-852064339,234983
1212,172499,0,172499,-852064339,234983
1213,175771,0,175771,-852064339,234983
1214,173023,0,173023,-852064339,234983
1215,173855,0,173855,-852064339,234983
1216,180146,0,180146,-852064339,234983
1217,173648,0,173648,-852064339,234983
1218,175960,0,175960,-852064339,234983
1219,173592,0,173592,-852064339,234983
1220,174234,0,174234,-852064339,234983
1221,174326,0,174326,-852064339,234983
1222,173708,0,173708,-852064339,234983
1223,176100,0,176100,-852064339,234983
1224,173311,0,173311,-852064339,234983
1225,174284,0,174284,-852064339,234983
1226,178236,0,178236,-852064339,234983
1227,176518,0,176518,-852064339,234983
1228,174180,0,174180,-852064339,234983
1229,176452,0,176452,-852064339,234983
1230,177184,0,177184,-852064339,234983
1231,184287,0,184287,-852064339,234983
1232,177320,0,177320,-852064339,234983
1233,173961,0,173961,-852064339,234983
1234,173324,0,173324,-852064339,234983
1235,173755,0,173755,-852064339,234983
1236,174478,0,174478,-852064339,234983
1237,174149,0,174149,-852064339,234983
1238,173450,0,173450,-852064339,234983
1239,178503,0,178503,-852064339,234983
1240,174224,0,174224,-852064339,234983
1241,173487,0,173487,-852064339,234983
1242,174058,0,174058,-852064339,234983
1243,175671,0,175671,-852064339,234983
1244,180222,0,180222,-852064339,234983
1245,172774,0,172774,-852064339,234983
1246,173376,0,173376,-852064339,234983
1247,173337,0,173337,-852064339,234983
1248,173619,0,173619,-852064339,234983
1249,174061,0,174061,-852064339,234983
1250,172842,0,172842,-852064339,234983
1251,173525,0,173525,-852064339,234983
1252,173186,0,173186,-852064339,234983
1253,174559,0,174559,-852064339,234983
1254,173810,0,173810,-852064339,234983
1255,173222,0,173222,-852064339,234983
1256,173914,0,173914,-852064339,234983
1257,174106,0,174106,-852064339,234983
1258,175848,0,175848,-852064339,234983
1259,180490,0,180490,-852064339,234983
1260,176333,0,176333,-852064339,234983
1261,175314,0,175314,-852064339,234983
1262,173516,0,173516,-852064339,234983
1263,173328,0,173328,-852064339,234983
1264,175730,0,175730,-852064339,234983
1265,172812,0,172812,-852064339,234983
1266,177133,0,177133,-852064339,234983
1267,173895,0,173895,-852064339,234983
1268,174177,0,174177,-852064339,234983
1269,173519,0,173519,-852064339,234983
1270,175702,0,175702,-852064339,234983
1271,175593,0,175593,-852064339,234983
1272,182206,0,182206,-852064339,234983
1273,173167,0,173167,-852064339,234983
1274,174739,0,174739,-852064339,234983
1275,176311,0,176311,-852064339,234983
1276,173763,0,173763,-852064339,234983
1277,174425,0,174425,-852064339,234983
1278,175617,0,175617,-852064339,234983
1279,173228,0,173228,-852064339,234983
1280,173391,0,173391,-852064339,234983
1281,173473,0,173473,-852064339,234983
1282,176195,0,176195,-852064339,234983
1283,177777,0,177777,-852064339,234983
1284,182719,0,182719,-852064339,234983
1285,180701,0,180701,-852064339,234983
1286,180952,0,180952,-852064339,234983
1287,179134,0,179134,-852064339,234983
1288,188385,0,188385,-852064339,234983
1289,187188,0,187188,-852064339,234983
1290,186929,0,186929,-852064339,234983
1291,190011,0,190011,-852064339,234983
1292,186863,0,186863,-852064339,234983
1293,185815,0,185815,-852064339,234983
1294,185587,0,185587,-852064339,234983
1295,197049,0,197049,-852064339,234983
1296,197711,0,197711,-852064339,234983
1297,195533,0,195533,-852064339,234983
1298,194674,0,194674,-852064339,234983
1299,194207,0,194207,-852064339,234983
1300,193988,0,193988,-852064339,234983
1301,195781,0,195781,-852064339,234983
1302,194132,0,194132,-852064339,234983
1303,194784,0,194784,-852064339,234983
1304,194976,0,194976,-852064339,234983
1305,199168,0,199168,-852064339,234983
1306,206190,0,206190,-852064339,234983
1307,197601,0,197601,-852064339,234983
1308,195113,0,195113,-852064339,234983
1309,194825,0,194825,-852064339,234983
1310,202967,0,202967,-852064339,234983
1311,201769,0,201769,-852064339,234983
1312,173111,0,173111,-852064339,234983
1313,173622,0,173622,-852064339,234983
1314,172895,0,172895,-852064339,234983
1315,174386,0,174386,-852064339,234983
1316,173819,0,173819,-852064339,234983
1317,173820,0,173820,-852064339,234983
1318,174302,0,174302,-852064339,234983
1319,173294,0,173294,-852064339,234983
1320,175576,0,175576,-852064339,234983
1321,173438,0,173438,-852064339,234983
1322,173140,0,173140,-852064339,234983
1323,177241,0,177241,-852064339,234983
1324,175174,0,175174,-852064339,234983
1325,174185,0,174185,-852064339,234983
1326,173318,0,173318,-852064339,234983
1327,173598,0,173598,-852064339,234983
1328,187362,0,187362,-852064339,234983
1329,175413,0,175413,-852064339,234983
1330,173245,0,173245,-852064339,234983
1331,173057,0,173057,-852064339,234983
1332,172909,0,172909,-852064339,234983
1333,173551,0,173551,-852064339,234983
1334,175823,0,175823,-852064339,234983
1335,176504,0,176504,-852064339,234983
1336,174647,0,174647,-852064339,234983
1337,176978,0,176978,-852064339,234983
1338,177111,0,177111,-852064339,234983
1339,176552,0,176552,-852064339,234983
1340,173434,0,173434,-852064339,234983
1341,173486,0,173486,-852064339,234983
1342,173468,0,173468,-852064339,234983
1343,173380,0,173380,-852064339,234983
1344,173252,0,173252,-852064339,234983
1345,174473,0,174473,-852064339,234983
1346,173656,0,173656,-852064339,234983
1347,174257,0,174257,-852064339,234983
1348,175230,0,175230,-852064339,234983
1349,173061,0,173061,-852064339,234983
1350,175343,0,175343,-852064339,234983
1351,172495,0,172495,-852064339,234983
1352,174317,0,174317,-852064339,234983
1353,174319,0,174319,-852064339,234983
1354,173751,0,173751,-852064339,234983
1355,178022,0,178022,-852064339,234983
1356,177985,0,177985,-852064339,234983
1357,173876,0,173876,-852064339,234983
1358,173699,0,173699,-852064339,234983
1359,174240,0,174240,-852064339,234983
1360,174672,0,174672,-852064339,234983
1361,173654,0,173654,-852064339,234983
1362,176146,0,176146,-852064339,234983
1363,175528,0,175528,-852064339,234983
1364,175030,0,175030,-852064339,234983
1365,175802,0,175802,-852064339,234983
1366,174174,0,174174,-852064339,234983
1367,175194,0,175194,-852064339,234983
1368,174187,0,174187,-852064339,234983
1369,173428,0,173428,-852064339,234983
1370,173241,0,173241,-852064339,234983
1371,182122,0,182122,-852064339,234983
1372,174824,0,174824,-852064339,234983
1373,174466,0,174466,-852064339,234983
1374,173638,0,173638,-852064339,234983
1375,176210,0,176210,-852064339,234983
1376,176443,0,176443,-852064339,234983
1377,174344,0,174344,-852064339,234983
1378,175287,0,175287,-852064339,234983
1379,173648,0,173648,-852064339,234983
1380,173891,0,173891,-852064339,234983
1381,173662,0,173662,-852064339,234983
1382,172905,0,172905,-852064339,234983
1383,173956,0,173956,-852064339,234983
1384,179688,0,179688,-852064339,234983
1385,174080,0,174080,-852064339,234983
1386,172422,0,172422,-852064339,234983
1387,176484,0,176484,-852064339,234983
1388,173136,0,173136,-852064339,234983
1389,174287,0,174287,-852064339,234983
1390,173890,0,173890,-852064339,234983
1391,172761,0,172761,-852064339,234983
1392,174114,0,174114,-852064339,234983
1393,173555,0,173555,-852064339,234983
1394,174057,0,174057,-852064339,234983
1395,173289,0,173289,-852064339,234983
1396,172911,0,172911,-852064339,234983
1397,173603,0,173603,-852064339,234983
1398,174165,0,174165,-852064339,234983
1399,173637,0,173637,-852064339,234983
1400,175189,0,175189,-852064339,234983
1401,173630,0,173630,-852064339,234983
1402,174273,0,174273,-852064339,234983
1403,179394,0,179394,-852064339,234983
1404,176777,0,176777,-852064339,234983
1405,174548,0,174548,-852064339,234983
1406,175580,0,175580,-852064339,234983
1407,175031,0,175031,-852064339,234983
1408,173393,0,173393,-852064339,234983
1409,175265,0,175265,-852064339,234983
1410,180157,0,180157,-852064339,234983
1411,178090,0,178090,-852064339,234983
1412,179781,0,179781,-852064339,234983
1413,173854,0,173854,-852064339,234983
1414,173515,0,173515,-852064339,234983
1415,173407,0,173407,-852064339,234983
1416,175859,0,175859,-852064339,234983
1417,174141,0,174141,-852064339,234983
1418,174143,0,174143,-852064339,234983
1419,176795,0,176795,-852064339,234983
1420,173296,0,173296,-852064339,234983
1421,173569,0,173569,-852064339,234983
1422,173170,0,173170,-852064339,234983
1423,173294,0,173294,-852064339,234983
1424,173335,0,173335,-852064339,234983
1425,173857,0,173857,-852064339,234983
1426,173169,0,173169,-852064339,234983
1427,174231,0,174231,-852064339,234983
1428,173663,0,173663,-852064339,234983
1429,173955,0,173955,-852064339,234983
1430,175107,0,175107,-852064339,234983
1431,176619,0,176619,-852064339,234983
1432,174880,0,174880,-852064339,234983
1433,174943,0,174943,-852064339,234983
1434,173144,0,173144,-852064339,234983
1435,176727,0,176727,-852064339,234983
1436,173298,0,173298,-852064339,234983
1437,179090,0,179090,-852064339,234983
1438,175562,0,175562,-852064339,234983
1439,172914,0,172914,-852064339,234983
1440,178386,0,178386,-852064339,234983
1441,173528,0,173528,-852064339,234983
1442,182350,0,182350,-852064339,234983
1443,174092,0,174092,-852064339,234983
1444,172993,0,172993,-852064339,234983
1445,176036,0,176036,-852064339,234983
1446,172326,0,172326,-852064339,234983
1447,173639,0,173639,-852064339,234983
1448,174530,0,174530,-852064339,234983
1449,174062,0,174062,-852064339,234983
1450,173394,0,173394,-852064339,234983
1451,176286,0,176286,-852064339,234983
1452,174068,0,174068,-852064339,234983
1453,173520,0,173520,-852064339,234983
1454,173921,0,173921,-852064339,234983
1455,173494,0,173494,-852064339,234983
1456,174325,0,174325,-852064339,234983
1457,174018,0,174018,-852064339,234983
1458,174059,0,174059,-852064339,234983
1459,173802,0,173802,-852064339,234983
1460,172883,0,172883,-852064339,234983
1461,174364,0,174364,-852064339,234983
1462,173267,0,173267,-852064339,234983
1463,174058,0,174058,-852064339,234983
1464,174321,0,174321,-852064339,234983
1465,173982,0,173982,-852064339,234983
1466,173054,0,173054,-852064339,234983
1467,176046,0,176046,-852064339,234983
1468,178958,0,178958,-852064339,234983
1469,174860,0,174860,-852064339,234983
1470,177792,0,177792,-852064339,234983
1471,173544,0,173544,-852064339,234983
1472,173937,0,173937,-852064339,234983
1473,173588,0,173588,-852064339,234983
1474,172961,0,172961,-852064339,234983
1475,174232,0,174232,-852064339,234983
1476,172944,0,172944,-852064339,234983
1477,174766,0,174766,-852064339,234983
1478,174308,0,174308,-852064339,234983
1479,173390,0,173390,-852064339,234983
1480,174372,0,174372,-852064339,234983
1481,173104,0,173104,-852064339,234983
1482,176476,0,176476,-852064339,234983
1483,177807,0,177807,-852064339,234983
1484,173680,0,173680,-852064339,234983
1485,173671,0,173671,-852064339,234983
1486,173573,0,173573,-852064339,234983
1487,173044,0,173044,-852064339,234983
1488,173736,0,173736,-852064339,234983
1489,174508,0,174508,-852064339,234983
1490,174840,0,174840,-852064339,234983
1491,176652,0,176652,-852064339,234983
1492,174364,0,174364,-852064339,234983
1493,173456,0,173456,-852064339,234983
1494,172868,0,172868,-852064339,234983
1495,176439,0,176439,-852064339,234983
1496,181062,0,181062,-852064339,234983
1497,173453,0,173453,-852064339,234983
1498,173026,0,173026,-852064339,234983
1499,177617,0,177617,-852064339,234983
1500,174409,0,174409,-852064339,234983
1501,173881,0,173881,-852064339,234983
1502,173263,0,173263,-852064339,234983
1503,176535,0,176535,-852064339,234983
1504,174117,0,174117,-852064339,234983
1505,173898,0,173898,-852064339,234983
1506,174501,0,174501,-852064339,234983
1507,173442,0,173442,-852064339,234983
1508,173185,0,173185,-852064339,234983
1509,176536,0,176536,-852064339,234983
1510,174379,0,174379,-852064339,234983
1511,173800,0,173800,-852064339,234983
1512,173881,0,173881,-852064339,234983
1513,173624,0,173624,-852064339,234983
1514,176145,0,176145,-852064339,234983
1515,176658,0,176658,-852064339,234983
1516,174899,0,174899,-852064339,234983
1517,174781,0,174781,-852064339,234983
1518,173753,0,173753,-852064339,234983
1519,174026,0,174026,-852064339,234983
1520,173318,0,173318,-852064339,234983
1521,174520,0,174520,-852064339,234983
1522,173881,0,173881,-852064339,234983
1523,176244,0,176244,-852064339,234983
1524,183765,0,183765,-852064339,234983
1525,176298,0,176298,-852064339,234983
1526,175868,0,175868,-852064339,234983
1527,174081,0,174081,-852064339,234983
1528,176562,0,176562,-852064339,234983
1529,175394,0,175394,-852064339,234983
1530,172946,0,172946,-852064339,234983
1531,191418,0,191418,-852064339,234983
1532,188150,0,188150,-852064339,234983
1533,179582,0,179582,-852064339,234983
1534,191713,0,191713,-852064339,234983
1535,194786,0,194786,-852064339,234983
1536,190377,0,190377,-852064339,234983
1537,182300,0,182300,-852064339,234983
1538,192491,0,192491,-852064339,234983
1539,192434,0,192434,-852064339,234983
1540,190515,0,190515,-852064339,234983
1541,189737,0,189737,-852064339,234983
1542,191199,0,191199,-852064339,234983
1543,189811,0,189811,-852064339,234983
1544,190813,0,190813,-852064339,234983
1545,189505,0,189505,-852064339,234983
1546,189476,0,189476,-852064339,234983
1547,193058,0,193058,-852064339,234983
1548,201900,0,201900,-852064339,234983
1549,202652,0,202652,-852064339,234983
1550,200574,0,200574,-852064339,234983
1551,198485,0,198485,-852064339,234983
1552,199648,0,199648,-852064339,234983
1553,201439,0,201439,-852064339,234983
1554,200292,0,200292,-852064339,234983
1555,200233,0,200233,-852064339,234983
1556,198315,0,198315,-852064339,234983
1557,199677,0,199677,-852064339,234983
1558,197919,0,197919,-852064339,234983
1559,209011,0,209011,-852064339,234983
1560,178643,0,178643,-852064339,234983
1561,172964,0,172964,-852064339,234983
1562,176987,0,176987,-852064339,234983
1563,178578,0,178578,-852064339,234983
1564,174680,0,174680,-852064339,234983
1565,174522,0,174522,-852064339,234983
1566,177943,0,177943,-852064339,234983
1567,175077,0,175077,-852064339,234983
1568,174668,0,174668,-852064339,234983
1569,176941,0,176941,-852064339,234983
1570,174642,0,174642,-852064339,234983
1571,175464,0,175464,-852064339,234983
1572,173696,0,173696,-852064339,234983
1573,175378,0,175378,-852064339,234983
1574,173120,0,173120,-852064339,234983
1575,174552,0,174552,-852064339,234983
1576,176033,0,176033,-852064339,234983
1577,177826,0,177826,-852064339,234983
1578,178458,0,178458,-852064339,234983
1579,178160,0,178160,-852064339,234983
1580,177422,0,177422,-852064339,234983
1581,174764,0,174764,-852064339,234983
1582,177706,0,177706,-852064339,234983
1583,180398,0,180398,-852064339,234983
1584,176790,0,176790,-852064339,234983
1585,175912,0,175912,-852064339,234983
1586,172534,0,172534,-852064339,234983
1587,177466,0,177466,-852064339,234983
1588,174678,0,174678,-852064339,234983
1589,175010,0,175010,-852064339,234983
1590,174852,0,174852,-852064339,234983
1591,173784,0,173784,-852064339,234983
1592,176036,0,176036,-852064339,234983
1593,173388,0,173388,-852064339,234983
1594,176010,0,176010,-852064339,234983
1595,176052,0,176052,-852064339,234983
1596,172984,0,172984,-852064339,234983
1597,175955,0,175955,-852064339,234983
1598,173708,0,173708,-852064339,234983
1599,174199,0,174199,-852064339,234983
1600,173312,0,173312,-852064339,234983
1601,175593,0,175593,-852064339,234983
1602,184416,0,184416,-852064339,234983
1603,181138,0,181138,-852064339,234983
1604,175649,0,175649,-852064339,234983
1605,174611,0,174611,-852064339,234983
1606,179862,0,179862,-852064339,234983
1607,173975,0,173975,-852064339,234983
1608,179157,0,179157,-852064339,234983
1609,173599,0,173599,-852064339,234983
1610,173121,0,173121,-852064339,234983
1611,182023,0,182023,-852064339,234983
1612,177966,0,177966,-852064339,234983
1613,177378,0,177378,-852064339,234983
1614,175030,0,175030,-852064339,234983
1615,174181,0,174181,-852064339,234983
1616,175064,0,175064,-852064339,234983
1617,179356,0,179356,-852064339,234983
1618,174178,0,174178,-852064339,234983
1619,174200,0,174200,-852064339,234983
1620,174101,0,174101,-852064339,234983
1621,175434,0,175434,-852064339,234983
1622,178675,0,178675,-852064339,234983
1623,173538,0,173538,-852064339,234983
1624,174509,0,174509,-852064339,234983
1625,173572,0,173572,-852064339,234983
1626,174233,0,174233,-852064339,234983
1627,178745,0,178745,-852064339,234983
1628,173697,0,173697,-852064339,234983
1629,174279,0,174279,-852064339,234983
1630,173211,0,173211,-852064339,234983
1631,173983,0,173983,-852064339,234983
1632,175826,0,175826,-852064339,234983
