count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1952,87716,0,87716,-4836736964,120272
1953,92717,0,92717,-4836736964,120272
1954,94929,0,94929,-4836736964,120272
1955,97200,0,97200,-4836736964,120272
1956,101631,0,101631,-4836736964,120272
1957,102853,0,102853,-4836736964,120272
1958,106924,0,106924,-4836736964,120272
1959,109505,0,109505,-4836736964,120272
1960,111907,0,111907,-4836736964,120272
1961,114768,0,114768,-4836736964,120272
1962,117529,0,117529,-4836736964,120272
1963,125281,0,125281,-4836736964,120272
1964,58322,0,58322,-4836736964,120272
1965,58633,0,58633,-4836736964,120272
1966,59825,0,59825,-4836736964,120272
1967,62216,0,62216,-4836736964,120272
1968,67337,0,67337,-4836736964,120272
1969,69959,0,69959,-4836736964,120272
1970,72240,0,72240,-4836736964,120272
1971,75141,0,75141,-4836736964,120272
1972,80793,0,80793,-4836736964,120272
1973,81315,0,81315,-4836736964,120272
1974,84846,0,84846,-4836736964,120272
1975,87418,0,87418,-4836736964,120272
1976,90129,0,90129,-4836736964,120272
1977,93240,0,93240,-4836736964,120272
1978,97002,0,97002,-4836736964,120272
1979,100793,0,100793,-4836736964,120272
1980,103144,0,103144,-4836736964,120272
1981,105646,0,105646,-4836736964,120272
1982,107907,0,107907,-4836736964,120272
1983,112758,0,112758,-4836736964,120272
1984,113500,0,113500,-4836736964,120272
1985,118651,0,118651,-4836736964,120272
1986,123382,0,123382,-4836736964,120272
1987,56353,0,56353,-4836736964,120272
1988,57764,0,57764,-4836736964,120272
1989,59235,0,59235,-4836736964,120272
1990,61107,0,61107,-4836736964,120272
1991,65928,0,65928,-4836736964,120272
1992,68659,0,68659,-4836736964,120272
1993,71591,0,71591,-4836736964,120272
1994,74472,0,74472,-4836736964,120272
1995,77473,0,77473,-4836736964,120272
1996,80496,0,80496,-4836736964,120272
1997,81437,0,81437,-4836736964,120272
1998,83348,0,83348,-4836736964,120272
1999,86580,0,86580,-4836736964,120272
2000,88001,0,88001,-4836736964,120272
