count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1928,1127024,0,1127024,0,0
1929,1117272,0,1117272,0,0
1930,1118763,0,1118763,0,0
1931,1159770,0,1159770,0,0
1932,1186612,0,1186612,0,0
1933,1184370,0,1184370,0,0
1934,1181642,0,1181642,0,0
1935,1073559,0,1073559,0,0
1936,1103706,0,1103706,0,0
1937,1104716,0,1104716,0,0
1938,1106939,0,1106939,0,0
1939,1104580,0,1104580,0,0
1940,1159689,0,1159689,0,0
1941,1165884,0,1165884,0,0
1942,1166546,0,1166546,0,0
1943,1166619,0,1166619,0,0
1944,1165464,0,1165464,0,0
1945,1201016,0,1201016,0,0
1946,1201536,0,1201536,0,0
1947,1200795,0,1200795,0,0
1948,1199315,0,1199315,0,0
1949,1196880,0,1196880,0,0
1950,1054629,0,1054629,0,0
1951,1281760,0,1281760,0,0
1952,1286218,0,1286218,0,0
1953,1428216,0,1428216,0,0
1954,1436822,0,1436822,0,0
1955,1437250,0,1437250,0,0
1956,1436859,0,1436859,0,0
1957,1437942,0,1437942,0,0
1966,1233096,0,1233096,0,0
1967,1230958,0,1230958,0,0
1980,1039180,0,1039180,0,0
1981,1350714,0,1350714,0,0
1982,1354405,0,1354405,0,0
1983,1352621,0,1352621,0,0
1984,1350285,0,1350285,0,0
1985,1351999,0,1351999,0,0
1986,1349695,0,1349695,0,0
1987,1347359,0,1347359,0,0
