count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1493,232866222,0,232866222,0,0
1494,232867592,0,232867592,0,0
1495,232872809,0,232872809,0,0
1496,232867117,0,232867117,0,0
1497,232867670,0,232867670,0,0
1498,232867619,0,232867619,0,0
1499,232870492,0,232870492,0,0
1500,232873426,0,232873426,0,0
1501,232876353,0,232876353,0,0
1502,232879292,0,232879292,0,0
1503,232881136,0,232881136,0,0
1504,232883033,0,232883033,0,0
1505,232883806,0,232883806,0,0
1506,232889109,0,232889109,0,0
1507,232890607,0,232890607,0,0
1508,232880454,0,232880454,0,0
1509,232881911,0,232881911,0,0
1510,232883778,0,232883778,0,0
1511,232872954,0,232872954,0,0
1512,232874203,0,232874203,0,0
1513,232875627,0,232875627,0,0
1514,232876708,0,232876708,0,0
1515,232877890,0,232877890,0,0
1516,232879171,0,232879171,0,0
1517,232884091,0,232884091,0,0
1518,232885453,0,232885453,0,0
1519,232868143,0,232868143,0,0
1520,232869014,0,232869014,0,0
1521,232865370,0,232865370,0,0
1522,232865951,0,232865951,0,0
1523,232867147,0,232867147,0,0
1524,232868757,0,232868757,0,0
1525,232864776,0,232864776,0,0
1526,232865432,0,232865432,0,0
1527,232870400,0,232870400,0,0
1528,232872174,0,232872174,0,0
1529,232873306,0,232873306,0,0
1530,232874721,0,232874721,0,0
1531,232867898,0,232867898,0,0
1532,232868656,0,232868656,0,0
1533,232871151,0,232871151,0,0
1534,232874018,0,232874018,0,0
1535,232877817,0,232877817,0,0
1536,232880347,0,232880347,0,0
1537,232884815,0,232884815,0,0
1538,233798760,0,233798760,0,0
1539,233829860,0,233829860,0,0
1540,233836667,0,233836667,0,0
1541,233843205,0,233843205,0,0
1542,233849008,0,233849008,0,0
1543,233854375,0,233854375,0,0
1544,233860016,0,233860016,0,0
1545,233865550,0,233865550,0,0
1546,233870961,0,233870961,0,0
1547,233876318,0,233876318,0,0
1548,233882048,0,233882048,0,0
1549,233903905,0,233903905,0,0
1550,233909952,0,233909952,0,0
1551,233915805,0,233915805,0,0
1552,233921543,0,233921543,0,0
1553,233927174,0,233927174,0,0
1554,233932315,0,233932315,0,0
1555,233938316,0,233938316,0,0
1556,233943148,0,233943148,0,0
1557,233948577,0,233948577,0,0
1558,233954468,0,233954468,0,0
1559,233966079,0,233966079,0,0
1560,233967914,0,233967914,0,0
1561,233973484,0,233973484,0,0
1562,233978944,0,233978944,0,0
1563,233983861,0,233983861,0,0
1564,233988204,0,233988204,0,0
1565,233988649,0,233988649,0,0
1566,233994086,0,233994086,0,0
1567,233999174,0,233999174,0,0
1568,234004931,0,234004931,0,0
1569,234010362,0,234010362,0,0
1570,234028636,0,234028636,0,0
1571,234034042,0,234034042,0,0
1572,234039839,0,234039839,0,0
1573,234044879,0,234044879,0,0
1574,234051614,0,234051614,0,0
1575,234056630,0,234056630,0,0
1576,234061526,0,234061526,0,0
1577,234059197,0,234059197,0,0
1578,234063681,0,234063681,0,0
1579,234068185,0,234068185,0,0
1580,234073094,0,234073094,0,0
1581,234083513,0,234083513,0,0
1582,234088831,0,234088831,0,0
1583,234093522,0,234093522,0,0
1584,234098324,0,234098324,0,0
1585,234102635,0,234102635,0,0
1586,234106385,0,234106385,0,0
1587,234110507,0,234110507,0,0
1588,234114639,0,234114639,0,0
1589,234117878,0,234117878,0,0
1590,234121539,0,234121539,0,0
1591,234129912,0,234129912,0,0
1592,234133416,0,234133416,0,0
1593,234136812,0,234136812,0,0
1594,234140753,0,234140753,0,0
1595,234130119,0,234130119,0,0
1596,234132470,0,234132470,0,0
1597,234136318,0,234136318,0,0
1598,234140179,0,234140179,0,0
1599,234123682,0,234123682,0,0
1600,234127035,0,234127035,0,0
1601,234137995,0,234137995,0,0
1602,234171201,0,234171201,0,0
1603,234175780,0,234175780,0,0
1604,234169209,0,234169209,0,0
1605,234172618,0,234172618,0,0
1606,234176560,0,234176560,0,0
1607,234180024,0,234180024,0,0
1608,234184504,0,234184504,0,0
1609,234187861,0,234187861,0,0
1610,234192149,0,234192149,0,0
1611,234196005,0,234196005,0,0
1612,234199662,0,234199662,0,0
1613,234208727,0,234208727,0,0
1614,234213010,0,234213010,0,0
1615,234217082,0,234217082,0,0
1616,234221426,0,234221426,0,0
1617,234225120,0,234225120,0,0
1618,234228550,0,234228550,0,0
1619,234232126,0,234232126,0,0
1620,234236318,0,234236318,0,0
1621,234233259,0,234233259,0,0
1622,234236356,0,234236356,0,0
1623,234244139,0,234244139,0,0
1624,234247547,0,234247547,0,0
1625,234251915,0,234251915,0,0
1626,234255954,0,234255954,0,0
1627,234259247,0,234259247,0,0
1628,234250284,0,234250284,0,0
1629,234253869,0,234253869,0,0
1630,234258743,0,234258743,0,0
1631,234262447,0,234262447,0,0
1632,234265735,0,234265735,0,0
1633,234253296,0,234253296,0,0
1634,234252176,0,234252176,0,0
