count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1523,120289,0,120289,0,0
1524,145462,0,145462,0,0
1525,121581,0,121581,0,0
1526,134278,0,134278,0,0
1527,139199,0,139199,0,0
1528,127433,0,127433,0,0
1529,141525,0,141525,0,0
1530,161891,0,161891,0,0
1531,165971,0,165971,0,0
1532,152836,0,152836,0,0
1533,130239,0,130239,0,0
1534,139160,0,139160,0,0
1535,126120,0,126120,0,0
1536,116057,0,116057,0,0
1537,116162,0,116162,0,0
1538,114562,0,114562,0,0
1539,112529,0,112529,0,0
1540,111491,0,111491,0,0
1541,112581,0,112581,0,0
1542,112227,0,112227,0,0
1543,110445,0,110445,0,0
1544,113487,0,113487,0,0
1545,114202,0,114202,0,0
1546,137290,0,137290,0,0
1547,159971,0,159971,0,0
1548,228900,0,228900,0,0
1549,271656,0,271656,0,0
1550,188584,0,188584,0,0
1551,169928,0,169928,0,0
1552,119009,0,119009,0,0
1553,137942,0,137942,0,0
1554,119478,0,119478,0,0
1555,144941,0,144941,0,0
1556,128467,0,128467,0,0
1557,143002,0,143002,0,0
1558,158985,0,158985,0,0
1559,145253,0,145253,0,0
1560,112376,0,112376,0,0
1561,140091,0,140091,0,0
1562,125678,0,125678,0,0
1563,112064,0,112064,0,0
1564,132244,0,132244,0,0
1565,118114,0,118114,0,0
1566,111554,0,111554,0,0
1567,146369,0,146369,0,0
1568,118000,0,118000,0,0
1569,133031,0,133031,0,0
1570,124543,0,124543,0,0
1571,120160,0,120160,0,0
1572,114409,0,114409,0,0
1573,133402,0,133402,0,0
1574,115120,0,115120,0,0
1575,108953,0,108953,0,0
1576,132055,0,132055,0,0
1577,126149,0,126149,0,0
1578,127242,0,127242,0,0
1579,140921,0,140921,0,0
1580,142641,0,142641,0,0
1581,106150,0,106150,0,0
1582,113084,0,113084,0,0
1583,129145,0,129145,0,0
1584,118288,0,118288,0,0
1585,116850,0,116850,0,0
1586,128628,0,128628,0,0
1587,114017,0,114017,0,0
1588,146747,0,146747,0,0
1589,126005,0,126005,0,0
1590,123334,0,123334,0,0
1591,146197,0,146197,0,0
1592,118250,0,118250,0,0
1593,131355,0,131355,0,0
1594,131175,0,131175,0,0
1595,186041,0,186041,0,0
1596,151971,0,151971,0,0
1597,196410,0,196410,0,0
1598,239090,0,239090,0,0
1599,182160,0,182160,0,0
1600,190640,0,190640,0,0
1601,191114,0,191114,0,0
1602,117812,0,117812,0,0
1603,157583,0,157583,0,0
1604,132344,0,132344,0,0
1605,151681,0,151681,0,0
1606,149330,0,149330,0,0
1607,123846,0,123846,0,0
1608,153919,0,153919,0,0
1609,125358,0,125358,0,0
1610,126000,0,126000,0,0
1611,118322,0,118322,0,0
1612,138979,0,138979,0,0
1613,123236,0,123236,0,0
1614,114215,0,114215,0,0
1615,114571,0,114571,0,0
1616,132642,0,132642,0,0
1617,123794,0,123794,0,0
1618,117097,0,117097,0,0
1619,114256,0,114256,0,0
1620,134984,0,134984,0,0
1621,123939,0,123939,0,0
1622,113986,0,113986,0,0
1623,141244,0,141244,0,0
1624,120436,0,120436,0,0
1625,112544,0,112544,0,0
1626,146590,0,146590,0,0
1627,116775,0,116775,0,0
1628,130342,0,130342,0,0
1629,132867,0,132867,0,0
1630,153269,0,153269,0,0
1631,116292,0,116292,0,0
