count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
783,84487,0,84487,-6813478597,118637
784,84918,0,84918,-6813478597,118637
785,86970,0,86970,-6813478597,118637
786,88131,0,88131,-6813478597,118637
787,86233,0,86233,-6813478597,118637
788,86184,0,86184,-6813478597,118637
789,90686,0,90686,-6813478597,118637
790,92678,0,92678,-6813478597,118637
791,94679,0,94679,-6813478597,118637
792,95900,0,95900,-6813478597,118637
793,97872,0,97872,-6813478597,118637
794,101933,0,101933,-6813478597,118637
795,103304,0,103304,-6813478597,118637
796,105626,0,105626,-6813478597,118637
797,107627,0,107627,-6813478597,118637
798,109398,0,109398,-6813478597,118637
799,114790,0,114790,-6813478597,118637
800,118681,0,118681,-6813478597,118637
801,50782,0,50782,-6813478597,118637
802,48674,0,48674,-6813478597,118637
803,49925,0,49925,-6813478597,118637
804,51667,0,51667,-6813478597,118637
805,53747,0,53747,-6813478597,118637
806,59078,0,59078,-6813478597,118637
807,59280,0,59280,-6813478597,118637
808,61331,0,61331,-6813478597,118637
809,66972,0,66972,-6813478597,118637
810,64914,0,64914,-6813478597,118637
811,69785,0,69785,-6813478597,118637
812,71087,0,71087,-6813478597,118637
813,73539,0,73539,-6813478597,118637
814,75560,0,75560,-6813478597,118637
815,80741,0,80741,-6813478597,118637
816,81663,0,81663,-6813478597,118637
817,83534,0,83534,-6813478597,118637
818,84895,0,84895,-6813478597,118637
819,85967,0,85967,-6813478597,118637
820,88888,0,88888,-6813478597,118637
821,92329,0,92329,-6813478597,118637
822,94261,0,94261,-6813478597,118637
823,96862,0,96862,-6813478597,118637
824,98623,0,98623,-6813478597,118637
825,100715,0,100715,-6813478597,118637
826,105676,0,105676,-6813478597,118637
827,108177,0,108177,-6813478597,118637
828,110129,0,110129,-6813478597,118637
829,110850,0,110850,-6813478597,118637
830,112901,0,112901,-6813478597,118637
831,118163,0,118163,-6813478597,118637
832,118874,0,118874,-6813478597,118637
833,50026,0,50026,-6813478597,118637
834,47668,0,47668,-6813478597,118637
835,48829,0,48829,-6813478597,118637
836,50221,0,50221,-6813478597,118637
837,54392,0,54392,-6813478597,118637
838,57113,0,57113,-6813478597,118637
839,57635,0,57635,-6813478597,118637
840,62596,0,62596,-6813478597,118637
841,62967,0,62967,-6813478597,118637
842,68149,0,68149,-6813478597,118637
843,66460,0,66460,-6813478597,118637
844,67631,0,67631,-6813478597,118637
845,69883,0,69883,-6813478597,118637
846,71684,0,71684,-6813478597,118637
847,79555,0,79555,-6813478597,118637
848,76907,0,76907,-6813478597,118637
849,79387,0,79387,-6813478597,118637
850,80269,0,80269,-6813478597,118637
851,82640,0,82640,-6813478597,118637
852,86461,0,86461,-6813478597,118637
853,89773,0,89773,-6813478597,118637
854,90234,0,90234,-6813478597,118637
855,93475,0,93475,-6813478597,118637
856,94258,0,94258,-6813478597,118637
857,98119,0,98119,-6813478597,118637
858,99890,0,99890,-6813478597,118637
859,101662,0,101662,-6813478597,118637
860,103873,0,103873,-6813478597,118637
861,105914,0,105914,-6813478597,118637
862,110086,0,110086,-6813478597,118637
863,113027,0,113027,-6813478597,118637
864,114768,0,114768,-6813478597,118637
865,123810,0,123810,-6813478597,118637
866,56021,0,56021,-6813478597,118637
867,49082,0,49082,-6813478597,118637
868,53434,0,53434,-6813478597,118637
869,55465,0,55465,-6813478597,118637
870,57116,0,57116,-6813478597,118637
871,59078,0,59078,-6813478597,118637
872,61329,0,61329,-6813478597,118637
873,65030,0,65030,-6813478597,118637
