count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1304,4316051,0,4316051,0,0
1305,4324165,0,4324165,0,0
1306,4376290,0,4376290,0,0
1307,4379605,0,4379605,0,0
1308,4378043,0,4378043,0,0
1309,2762858,0,2762858,0,0
1310,2758125,0,2758125,0,0
1311,2866709,0,2866709,0,0
1312,2867167,0,2867167,0,0
1313,2851567,0,2851567,0,0
1314,2845419,0,2845419,0,0
1315,2840161,0,2840161,0,0
1316,2883971,0,2883971,0,0
1317,2936111,0,2936111,0,0
1318,2930632,0,2930632,0,0
1319,2914704,0,2914704,0,0
1320,2909077,0,2909077,0,0
1321,2903171,0,2903171,0,0
1322,2899996,0,2899996,0,0
1323,2896613,0,2896613,0,0
1324,2892817,0,2892817,0,0
1325,2889742,0,2889742,0,0
1326,2886810,0,2886810,0,0
1327,2884247,0,2884247,0,0
1328,3968545,0,3968545,0,0
1329,3971356,0,3971356,0,0
1330,3969044,0,3969044,0,0
1331,3966508,0,3966508,0,0
1332,3964117,0,3964117,0,0
1333,3961363,0,3961363,0,0
1334,3958695,0,3958695,0,0
1335,4071152,0,4071152,0,0
1336,4070927,0,4070927,0,0
1337,4064068,0,4064068,0,0
1338,4061174,0,4061174,0,0
1339,3405701,0,3405701,0,0
1340,3402643,0,3402643,0,0
1341,3470616,0,3470616,0,0
1342,3475287,0,3475287,0,0
1343,2992948,0,2992948,0,0
1344,2982595,0,2982595,0,0
1345,2977692,0,2977692,0,0
1346,2973058,0,2973058,0,0
1347,2968333,0,2968333,0,0
1348,2963573,0,2963573,0,0
1349,3026649,0,3026649,0,0
1350,3023920,0,3023920,0,0
1351,3019327,0,3019327,0,0
1352,3015152,0,3015152,0,0
1353,3063056,0,3063056,0,0
1354,3067022,0,3067022,0,0
1355,3065646,0,3065646,0,0
1356,3064026,0,3064026,0,0
1357,3121425,0,3121425,0,0
1358,4054645,0,4054645,0,0
1359,4060095,0,4060095,0,0
1360,4055966,0,4055966,0,0
1361,4049911,0,4049911,0,0
1362,4044238,0,4044238,0,0
1363,4096956,0,4096956,0,0
1364,4097089,0,4097089,0,0
1365,4093420,0,4093420,0,0
1366,4161752,0,4161752,0,0
1367,4160920,0,4160920,0,0
1368,4157968,0,4157968,0,0
1369,3787889,0,3787889,0,0
1370,3796106,0,3796106,0,0
1371,3793013,0,3793013,0,0
1372,3789065,0,3789065,0,0
1373,3643711,0,3643711,0,0
1374,3633321,0,3633321,0,0
1375,3627844,0,3627844,0,0
1376,3625512,0,3625512,0,0
1377,3623762,0,3623762,0,0
1378,3621399,0,3621399,0,0
1379,3626471,0,3626471,0,0
1380,3624693,0,3624693,0,0
1381,3622626,0,3622626,0,0
1382,3620608,0,3620608,0,0
1383,3618444,0,3618444,0,0
1384,3616898,0,3616898,0,0
1385,3615554,0,3615554,0,0
1386,3613770,0,3613770,0,0
1387,3610260,0,3610260,0,0
1388,4358586,0,4358586,0,0
1389,4361353,0,4361353,0,0
1390,4359891,0,4359891,0,0
1391,4358525,0,4358525,0,0
1392,4350579,0,4350579,0,0
1393,4400710,0,4400710,0,0
1394,4399523,0,4399523,0,0
1395,4393405,0,4393405,0,0
1396,4448639,0,4448639,0,0
1397,4448129,0,4448129,0,0
1398,4446388,0,4446388,0,0
1399,3035239,0,3035239,0,0
1400,3031744,0,3031744,0,0
1401,3032124,0,3032124,0,0
1402,3031639,0,3031639,0,0
1403,3093068,0,3093068,0,0
1404,3092796,0,3092796,0,0
1405,3084048,0,3084048,0,0
1406,3077478,0,3077478,0,0
1407,3074977,0,3074977,0,0
1408,3072378,0,3072378,0,0
1409,3069264,0,3069264,0,0
1410,3126871,0,3126871,0,0
1411,3126680,0,3126680,0,0
1412,3124632,0,3124632,0,0
1413,3121989,0,3121989,0,0
1414,3119430,0,3119430,0,0
1415,3116823,0,3116823,0,0
1416,3158722,0,3158722,0,0
1417,3158632,0,3158632,0,0
1418,4159722,0,4159722,0,0
1419,4160432,0,4160432,0,0
1420,4157907,0,4157907,0,0
1421,4155149,0,4155149,0,0
1422,4151853,0,4151853,0,0
1423,4272149,0,4272149,0,0
1424,4271684,0,4271684,0,0
1425,4268988,0,4268988,0,0
1426,4266150,0,4266150,0,0
1427,4257909,0,4257909,0,0
1428,4248675,0,4248675,0,0
1429,3338034,0,3338034,0,0
1430,3338498,0,3338498,0,0
1431,3335587,0,3335587,0,0
1432,3417644,0,3417644,0,0
1433,3326341,0,3326341,0,0
1434,3319423,0,3319423,0,0
1435,3317769,0,3317769,0,0
1436,3315308,0,3315308,0,0
1437,3311036,0,3311036,0,0
1438,3344912,0,3344912,0,0
1439,3344676,0,3344676,0,0
1440,3343351,0,3343351,0,0
1441,3402938,0,3402938,0,0
1442,3402424,0,3402424,0,0
1443,3402214,0,3402214,0,0
1444,3399807,0,3399807,0,0
1445,3396866,0,3396866,0,0
1446,3443545,0,3443545,0,0
1447,3443529,0,3443529,0,0
1448,4317124,0,4317124,0,0
1449,4320845,0,4320845,0,0
1450,4318774,0,4318774,0,0
1451,4315950,0,4315950,0,0
1452,4313789,0,4313789,0,0
1453,4311534,0,4311534,0,0
1454,4309440,0,4309440,0,0
1455,4310222,0,4310222,0,0
1456,4401976,0,4401976,0,0
1457,4414921,0,4414921,0,0
1458,4418727,0,4418727,0,0
1459,3486756,0,3486756,0,0
1460,3482213,0,3482213,0,0
1461,3478301,0,3478301,0,0
1462,3473953,0,3473953,0,0
1463,3390251,0,3390251,0,0
1464,3382189,0,3382189,0,0
1465,3379465,0,3379465,0,0
1466,3377487,0,3377487,0,0
1467,3375306,0,3375306,0,0
1468,3372263,0,3372263,0,0
1469,3370176,0,3370176,0,0
1470,3370024,0,3370024,0,0
1471,3368530,0,3368530,0,0
1472,3367283,0,3367283,0,0
1473,3365798,0,3365798,0,0
1474,3364258,0,3364258,0,0
1475,3362680,0,3362680,0,0
1476,3463208,0,3463208,0,0
1477,3466619,0,3466619,0,0
1478,4312982,0,4312982,0,0
1479,4313981,0,4313981,0,0
1480,4309987,0,4309987,0,0
1481,4311855,0,4311855,0,0
1482,4307330,0,4307330,0,0
1483,4302529,0,4302529,0,0
1484,4297721,0,4297721,0,0
1485,4292645,0,4292645,0,0
1486,4291559,0,4291559,0,0
1487,4287082,0,4287082,0,0
1488,4274683,0,4274683,0,0
1489,2899897,0,2899897,0,0
1490,2898917,0,2898917,0,0
1491,2893103,0,2893103,0,0
1492,2890033,0,2890033,0,0
1493,2887498,0,2887498,0,0
1494,2974354,0,2974354,0,0
1495,2973685,0,2973685,0,0
1496,2964577,0,2964577,0,0
1497,2962869,0,2962869,0,0
1498,2961332,0,2961332,0,0
1499,2959283,0,2959283,0,0
1500,3077250,0,3077250,0,0
1501,3081126,0,3081126,0,0
1502,3079537,0,3079537,0,0
1503,3078346,0,3078346,0,0
1504,3076540,0,3076540,0,0
1505,3075768,0,3075768,0,0
1506,3102069,0,3102069,0,0
1507,3100661,0,3100661,0,0
1508,4460960,0,4460960,0,0
1509,4462956,0,4462956,0,0
1510,4460757,0,4460757,0,0
1511,4458914,0,4458914,0,0
1512,4455079,0,4455079,0,0
1513,4452189,0,4452189,0,0
1514,4449192,0,4449192,0,0
1515,4445659,0,4445659,0,0
1516,4442378,0,4442378,0,0
1517,4439515,0,4439515,0,0
1518,4436705,0,4436705,0,0
1519,3285258,0,3285258,0,0
1520,3282046,0,3282046,0,0
1521,3279164,0,3279164,0,0
1522,3276091,0,3276091,0,0
1523,3273966,0,3273966,0,0
1524,3433321,0,3433321,0,0
1525,3433725,0,3433725,0,0
1526,3429726,0,3429726,0,0
1527,3425602,0,3425602,0,0
1528,3425538,0,3425538,0,0
1529,3413580,0,3413580,0,0
1530,3402279,0,3402279,0,0
1531,3397696,0,3397696,0,0
1532,3442375,0,3442375,0,0
1533,3439544,0,3439544,0,0
1534,3434752,0,3434752,0,0
1535,3430302,0,3430302,0,0
1536,3426136,0,3426136,0,0
1537,3414614,0,3414614,0,0
1538,4328983,0,4328983,0,0
1539,4329534,0,4329534,0,0
1540,4327317,0,4327317,0,0
1541,4324689,0,4324689,0,0
1542,4322053,0,4322053,0,0
1543,4319671,0,4319671,0,0
1544,4407580,0,4407580,0,0
1545,4407836,0,4407836,0,0
1546,4347468,0,4347468,0,0
1547,4342819,0,4342819,0,0
1548,4339910,0,4339910,0,0
1549,3834783,0,3834783,0,0
1550,3899908,0,3899908,0,0
1551,3900406,0,3900406,0,0
1552,3896043,0,3896043,0,0
1553,3731522,0,3731522,0,0
1554,3722893,0,3722893,0,0
1555,3716704,0,3716704,0,0
1556,3815898,0,3815898,0,0
1557,3815048,0,3815048,0,0
1558,3815811,0,3815811,0,0
1559,3811027,0,3811027,0,0
1560,3805360,0,3805360,0,0
1561,3799854,0,3799854,0,0
1562,3852348,0,3852348,0,0
1563,3803960,0,3803960,0,0
1564,3796205,0,3796205,0,0
1565,3788778,0,3788778,0,0
1566,3784123,0,3784123,0,0
1567,3779521,0,3779521,0,0
1568,4764513,0,4764513,0,0
1569,4764984,0,4764984,0,0
1570,4761117,0,4761117,0,0
1571,4763666,0,4763666,0,0
1572,4759620,0,4759620,0,0
1573,4758488,0,4758488,0,0
1574,4745024,0,4745024,0,0
1575,4740761,0,4740761,0,0
1576,4827895,0,4827895,0,0
1577,4827132,0,4827132,0,0
1578,4821733,0,4821733,0,0
1579,3954188,0,3954188,0,0
1580,3950211,0,3950211,0,0
1581,3947671,0,3947671,0,0
1582,4074052,0,4074052,0,0
