count_idx,delay_ns,delay_center_ns,delay_centered_ns,clock_offset_ns,clock_sync_path_delay_ns
1370,4223963,0,4223963,0,0
1371,4222144,0,4222144,0,0
1372,4221141,0,4221141,0,0
1373,4219478,0,4219478,0,0
1374,4217346,0,4217346,0,0
1375,4215400,0,4215400,0,0
1376,4210846,0,4210846,0,0
1377,4273911,0,4273911,0,0
1378,4187180,0,4187180,0,0
1379,4185478,0,4185478,0,0
1380,4184350,0,4184350,0,0
1381,4253452,0,4253452,0,0
1382,4254407,0,4254407,0,0
1383,3147062,0,3147062,0,0
1384,3137483,0,3137483,0,0
1385,3132759,0,3132759,0,0
1386,3128642,0,3128642,0,0
1387,3124388,0,3124388,0,0
1388,3120891,0,3120891,0,0
1389,3117375,0,3117375,0,0
1390,3113443,0,3113443,0,0
1391,3109470,0,3109470,0,0
1392,3105946,0,3105946,0,0
1393,3101738,0,3101738,0,0
1394,3097748,0,3097748,0,0
1395,3096052,0,3096052,0,0
1396,3200922,0,3200922,0,0
1397,3207040,0,3207040,0,0
1398,3995227,0,3995227,0,0
1399,3997829,0,3997829,0,0
1400,3996885,0,3996885,0,0
1401,4001840,0,4001840,0,0
1402,4001873,0,4001873,0,0
1403,4000031,0,4000031,0,0
1404,3997521,0,3997521,0,0
1405,3996134,0,3996134,0,0
1406,3994570,0,3994570,0,0
1407,3996341,0,3996341,0,0
1408,3925824,0,3925824,0,0
1409,3924147,0,3924147,0,0
1410,3922483,0,3922483,0,0
1411,3920949,0,3920949,0,0
1412,3912906,0,3912906,0,0
1413,3085057,0,3085057,0,0
1414,3083502,0,3083502,0,0
1415,3085468,0,3085468,0,0
1416,3089070,0,3089070,0,0
1417,3089550,0,3089550,0,0
1418,3087705,0,3087705,0,0
1419,3086129,0,3086129,0,0
1420,3116447,0,3116447,0,0
1421,3115622,0,3115622,0,0
1422,3165174,0,3165174,0,0
1423,3165765,0,3165765,0,0
1424,3159322,0,3159322,0,0
1425,3154695,0,3154695,0,0
1426,3149476,0,3149476,0,0
1427,3184832,0,3184832,0,0
1428,4045376,0,4045376,0,0
1429,4029739,0,4029739,0,0
1430,4024308,0,4024308,0,0
1431,4021353,0,4021353,0,0
1432,4024178,0,4024178,0,0
1433,4111732,0,4111732,0,0
1434,4116690,0,4116690,0,0
1435,4112737,0,4112737,0,0
1436,4109032,0,4109032,0,0
1437,4103359,0,4103359,0,0
1438,4074507,0,4074507,0,0
1439,4070652,0,4070652,0,0
1440,4106037,0,4106037,0,0
1441,4106020,0,4106020,0,0
1442,4104194,0,4104194,0,0
1443,3016644,0,3016644,0,0
1444,3008862,0,3008862,0,0
1445,3042720,0,3042720,0,0
1446,3039476,0,3039476,0,0
1447,3023509,0,3023509,0,0
1448,3018950,0,3018950,0,0
1449,3010134,0,3010134,0,0
1450,3000101,0,3000101,0,0
1451,3035429,0,3035429,0,0
1452,3032863,0,3032863,0,0
1453,3029151,0,3029151,0,0
1454,3055884,0,3055884,0,0
1455,3052591,0,3052591,0,0
1456,3048257,0,3048257,0,0
1457,3113782,0,3113782,0,0
1458,3870168,0,3870168,0,0
